 0.6428605E-08   single scattering albedo
 0.9916044E-15   scattering cross section
 0.1542488E-06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1983356804E-19     0.2906845151E-22     0.0000000000E+00     0.0000000000E+00     0.2906845151E-22     0.1983356804E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1983354542E-19     0.4750015500E-24     0.0000000000E+00     0.0000000000E+00    -0.4750015500E-24     0.1983354542E-19
   5.500     0.1976271162E-19     0.3510751621E-22     0.0000000000E+00     0.0000000000E+00     0.3510751621E-22     0.1976271162E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1976268254E-19     0.5738805313E-24     0.0000000000E+00     0.0000000000E+00    -0.5738805313E-24     0.1976268254E-19
   6.000     0.1968533469E-19     0.4168941820E-22     0.0000000000E+00     0.0000000000E+00     0.4168941820E-22     0.1968533469E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1968529107E-19     0.6817967032E-24     0.0000000000E+00     0.0000000000E+00    -0.6817967032E-24     0.1968529107E-19
   6.500     0.1960148895E-19     0.4881334966E-22     0.0000000000E+00     0.0000000000E+00     0.4881334966E-22     0.1960148895E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1960142756E-19     0.7986995784E-24     0.0000000000E+00     0.0000000000E+00    -0.7986995784E-24     0.1960142756E-19
   7.000     0.1951122610E-19     0.5647527165E-22     0.0000000000E+00     0.0000000000E+00     0.5647527165E-22     0.1951122610E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951114532E-19     0.9244881829E-24     0.0000000000E+00     0.0000000000E+00    -0.9244881829E-24     0.1951114532E-19
   7.500     0.1941463014E-19     0.6465983607E-22     0.0000000000E+00     0.0000000000E+00     0.6465983607E-22     0.1941463014E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1941452513E-19     0.1059017366E-23     0.0000000000E+00     0.0000000000E+00    -0.1059017366E-23     0.1941452513E-19
   8.000     0.1931176571E-19     0.7335815720E-22     0.0000000000E+00     0.0000000000E+00     0.7335815720E-22     0.1931176571E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1931162838E-19     0.1202186154E-23     0.0000000000E+00     0.0000000000E+00    -0.1202186154E-23     0.1931162838E-19
   8.500     0.1920272973E-19     0.8256054151E-22     0.0000000000E+00     0.0000000000E+00     0.8256054151E-22     0.1920272973E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1920255040E-19     0.1353862018E-23     0.0000000000E+00     0.0000000000E+00    -0.1353862018E-23     0.1920255040E-19
   9.000     0.1908758038E-19     0.9225891107E-22     0.0000000000E+00     0.0000000000E+00     0.9225891107E-22     0.1908758038E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1908735904E-19     0.1513906119E-23     0.0000000000E+00     0.0000000000E+00    -0.1513906119E-23     0.1908735904E-19
   9.500     0.1896641780E-19     0.1024411490E-21     0.0000000000E+00     0.0000000000E+00     0.1024411490E-21     0.1896641780E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1896613992E-19     0.1682192238E-23     0.0000000000E+00     0.0000000000E+00    -0.1682192238E-23     0.1896613992E-19
  10.000     0.1883932279E-19     0.1131048319E-21     0.0000000000E+00     0.0000000000E+00     0.1131048319E-21     0.1883932279E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1883898352E-19     0.1858606780E-23     0.0000000000E+00     0.0000000000E+00    -0.1858606780E-23     0.1883898352E-19
  10.500     0.1870641813E-19     0.1242249181E-21     0.0000000000E+00     0.0000000000E+00     0.1242249181E-21     0.1870641813E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1870600454E-19     0.2042922553E-23     0.0000000000E+00     0.0000000000E+00    -0.2042922553E-23     0.1870600454E-19
  11.000     0.1856776845E-19     0.1357925220E-21     0.0000000000E+00     0.0000000000E+00     0.1357925220E-21     0.1856776845E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1856727085E-19     0.2235007028E-23     0.0000000000E+00     0.0000000000E+00    -0.2235007028E-23     0.1856727085E-19
  11.500     0.1842350621E-19     0.1478011812E-21     0.0000000000E+00     0.0000000000E+00     0.1478011812E-21     0.1842350621E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1842291490E-19     0.2434708743E-23     0.0000000000E+00     0.0000000000E+00    -0.2434708743E-23     0.1842291490E-19
  12.000     0.1827373967E-19     0.1602258540E-21     0.0000000000E+00     0.0000000000E+00     0.1602258540E-21     0.1827373967E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1827303689E-19     0.2641806819E-23     0.0000000000E+00     0.0000000000E+00    -0.2641806819E-23     0.1827303689E-19
  12.500     0.1811855768E-19     0.1730649250E-21     0.0000000000E+00     0.0000000000E+00     0.1730649250E-21     0.1811855768E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811773211E-19     0.2856162415E-23     0.0000000000E+00     0.0000000000E+00    -0.2856162415E-23     0.1811773211E-19
  13.000     0.1795809433E-19     0.1862941602E-21     0.0000000000E+00     0.0000000000E+00     0.1862941602E-21     0.1795809433E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1795712821E-19     0.3077573583E-23     0.0000000000E+00     0.0000000000E+00    -0.3077573583E-23     0.1795712821E-19
  13.500     0.1779247080E-19     0.1999046740E-21     0.0000000000E+00     0.0000000000E+00     0.1999046740E-21     0.1779247080E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1779134797E-19     0.3305819442E-23     0.0000000000E+00     0.0000000000E+00    -0.3305819442E-23     0.1779134797E-19
  14.000     0.1762180987E-19     0.2138754638E-21     0.0000000000E+00     0.0000000000E+00     0.2138754638E-21     0.1762180987E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1762051094E-19     0.3540704354E-23     0.0000000000E+00     0.0000000000E+00    -0.3540704354E-23     0.1762051094E-19
  14.500     0.1744623432E-19     0.2281952203E-21     0.0000000000E+00     0.0000000000E+00     0.2281952203E-21     0.1744623432E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1744474152E-19     0.3782045304E-23     0.0000000000E+00     0.0000000000E+00    -0.3782045304E-23     0.1744474152E-19
  15.000     0.1726587987E-19     0.2428494034E-21     0.0000000000E+00     0.0000000000E+00     0.2428494034E-21     0.1726587987E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1726417219E-19     0.4029602478E-23     0.0000000000E+00     0.0000000000E+00    -0.4029602478E-23     0.1726417219E-19
  15.500     0.1708087898E-19     0.2578145870E-21     0.0000000000E+00     0.0000000000E+00     0.2578145870E-21     0.1708087898E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1707893220E-19     0.4283154995E-23     0.0000000000E+00     0.0000000000E+00    -0.4283154995E-23     0.1707893220E-19
  16.000     0.1689137061E-19     0.2730786543E-21     0.0000000000E+00     0.0000000000E+00     0.2730786543E-21     0.1689137061E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1688916049E-19     0.4542488284E-23     0.0000000000E+00     0.0000000000E+00    -0.4542488284E-23     0.1688916049E-19
  16.500     0.1669749369E-19     0.2886173713E-21     0.0000000000E+00     0.0000000000E+00     0.2886173713E-21     0.1669749369E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1669499761E-19     0.4807330978E-23     0.0000000000E+00     0.0000000000E+00    -0.4807330978E-23     0.1669499761E-19
  17.000     0.1649939848E-19     0.3044234681E-21     0.0000000000E+00     0.0000000000E+00     0.3044234681E-21     0.1649939848E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1649659059E-19     0.5077506372E-23     0.0000000000E+00     0.0000000000E+00    -0.5077506372E-23     0.1649659059E-19
  17.500     0.1629721421E-19     0.3204646327E-21     0.0000000000E+00     0.0000000000E+00     0.3204646327E-21     0.1629721421E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1629406220E-19     0.5352705232E-23     0.0000000000E+00     0.0000000000E+00    -0.5352705232E-23     0.1629406220E-19
  18.000     0.1609111861E-19     0.3367368263E-21     0.0000000000E+00     0.0000000000E+00     0.3367368263E-21     0.1609111861E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1608759340E-19     0.5632744542E-23     0.0000000000E+00     0.0000000000E+00    -0.5632744542E-23     0.1608759340E-19
  18.500     0.1588123768E-19     0.3532101605E-21     0.0000000000E+00     0.0000000000E+00     0.3532101605E-21     0.1588123768E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1587730696E-19     0.5917327692E-23     0.0000000000E+00     0.0000000000E+00    -0.5917327692E-23     0.1587730696E-19
  19.000     0.1566773138E-19     0.3698676717E-21     0.0000000000E+00     0.0000000000E+00     0.3698676717E-21     0.1566773138E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1566336606E-19     0.6206183312E-23     0.0000000000E+00     0.0000000000E+00    -0.6206183312E-23     0.1566336606E-19
  19.500     0.1545076611E-19     0.3866907805E-21     0.0000000000E+00     0.0000000000E+00     0.3866907805E-21     0.1545076611E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1544592581E-19     0.6499077899E-23     0.0000000000E+00     0.0000000000E+00    -0.6499077899E-23     0.1544592581E-19
  20.000     0.1523048888E-19     0.4036601000E-21     0.0000000000E+00     0.0000000000E+00     0.4036601000E-21     0.1523048888E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1522513805E-19     0.6795746398E-23     0.0000000000E+00     0.0000000000E+00    -0.6795746398E-23     0.1522513805E-19
  20.500     0.1500707256E-19     0.4207497807E-21     0.0000000000E+00     0.0000000000E+00     0.4207497807E-21     0.1500707256E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500117244E-19     0.7095885884E-23     0.0000000000E+00     0.0000000000E+00    -0.7095885884E-23     0.1500117244E-19
  21.000     0.1478066095E-19     0.4379444745E-21     0.0000000000E+00     0.0000000000E+00     0.4379444745E-21     0.1478066095E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1477416952E-19     0.7399256545E-23     0.0000000000E+00     0.0000000000E+00    -0.7399256545E-23     0.1477416952E-19
  21.500     0.1455143822E-19     0.4552223711E-21     0.0000000000E+00     0.0000000000E+00     0.4552223711E-21     0.1455143822E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454431509E-19     0.7705561768E-23     0.0000000000E+00     0.0000000000E+00    -0.7705561768E-23     0.1454431509E-19
  22.000     0.1431955138E-19     0.4725592367E-21     0.0000000000E+00     0.0000000000E+00     0.4725592367E-21     0.1431955138E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431175133E-19     0.8014511253E-23     0.0000000000E+00     0.0000000000E+00    -0.8014511253E-23     0.1431175133E-19
  22.500     0.1408517816E-19     0.4899364919E-21     0.0000000000E+00     0.0000000000E+00     0.4899364919E-21     0.1408517816E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1407665109E-19     0.8325846253E-23     0.0000000000E+00     0.0000000000E+00    -0.8325846253E-23     0.1407665109E-19
  23.000     0.1384849303E-19     0.5073307108E-21     0.0000000000E+00     0.0000000000E+00     0.5073307108E-21     0.1384849303E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1383919694E-19     0.8639225981E-23     0.0000000000E+00     0.0000000000E+00    -0.8639225981E-23     0.1383919694E-19
  23.500     0.1360965109E-19     0.5247221024E-21     0.0000000000E+00     0.0000000000E+00     0.5247221024E-21     0.1360965109E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1359952943E-19     0.8954416933E-23     0.0000000000E+00     0.0000000000E+00    -0.8954416933E-23     0.1359952943E-19
  24.000     0.1336882601E-19     0.5420852212E-21     0.0000000000E+00     0.0000000000E+00     0.5420852212E-21     0.1336882601E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1335782952E-19     0.9271090944E-23     0.0000000000E+00     0.0000000000E+00    -0.9271090944E-23     0.1335782952E-19
  24.500     0.1312619795E-19     0.5594006802E-21     0.0000000000E+00     0.0000000000E+00     0.5594006802E-21     0.1312619795E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1311426845E-19     0.9588945091E-23     0.0000000000E+00     0.0000000000E+00    -0.9588945091E-23     0.1311426845E-19
  25.000     0.1288192279E-19     0.5766422261E-21     0.0000000000E+00     0.0000000000E+00     0.5766422261E-21     0.1288192279E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1286900617E-19     0.9907695384E-23     0.0000000000E+00     0.0000000000E+00    -0.9907695384E-23     0.1286900617E-19
  25.500     0.1263618229E-19     0.5937924913E-21     0.0000000000E+00     0.0000000000E+00     0.5937924913E-21     0.1263618229E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262221877E-19     0.1022703890E-22     0.0000000000E+00     0.0000000000E+00    -0.1022703890E-22     0.1262221877E-19
  26.000     0.1238914932E-19     0.6108244148E-21     0.0000000000E+00     0.0000000000E+00     0.6108244148E-21     0.1238914932E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1237407832E-19     0.1054666641E-22     0.0000000000E+00     0.0000000000E+00    -0.1054666641E-22     0.1237407832E-19
  26.500     0.1214099191E-19     0.6277161860E-21     0.0000000000E+00     0.0000000000E+00     0.6277161860E-21     0.1214099191E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1212474960E-19     0.1086627498E-22     0.0000000000E+00     0.0000000000E+00    -0.1086627498E-22     0.1212474960E-19
  27.000     0.1189188776E-19     0.6444472064E-21     0.0000000000E+00     0.0000000000E+00     0.6444472064E-21     0.1189188776E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1187440791E-19     0.1118556170E-22     0.0000000000E+00     0.0000000000E+00    -0.1118556170E-22     0.1187440791E-19
  27.500     0.1164200328E-19     0.6609928381E-21     0.0000000000E+00     0.0000000000E+00     0.6609928381E-21     0.1164200328E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162321723E-19     0.1150421733E-22     0.0000000000E+00     0.0000000000E+00    -0.1150421733E-22     0.1162321723E-19
  28.000     0.1139151457E-19     0.6773288474E-21     0.0000000000E+00     0.0000000000E+00     0.6773288474E-21     0.1139151457E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1137135447E-19     0.1182192632E-22     0.0000000000E+00     0.0000000000E+00    -0.1182192632E-22     0.1137135447E-19
  28.500     0.1114059370E-19     0.6934334239E-21     0.0000000000E+00     0.0000000000E+00     0.6934334239E-21     0.1114059370E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1111898522E-19     0.1213837945E-22     0.0000000000E+00     0.0000000000E+00    -0.1213837945E-22     0.1111898522E-19
  29.000     0.1088940544E-19     0.7092839493E-21     0.0000000000E+00     0.0000000000E+00     0.7092839493E-21     0.1088940544E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1086627427E-19     0.1245327379E-22     0.0000000000E+00     0.0000000000E+00    -0.1245327379E-22     0.1086627427E-19
  29.500     0.1063812106E-19     0.7248569975E-21     0.0000000000E+00     0.0000000000E+00     0.7248569975E-21     0.1063812106E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1061338965E-19     0.1276630642E-22     0.0000000000E+00     0.0000000000E+00    -0.1276630642E-22     0.1061338965E-19
  30.000     0.1038691584E-19     0.7401303544E-21     0.0000000000E+00     0.0000000000E+00     0.7401303544E-21     0.1038691584E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1036050422E-19     0.1307714286E-22     0.0000000000E+00     0.0000000000E+00    -0.1307714286E-22     0.1036050422E-19
  30.500     0.1013595699E-19     0.7550801899E-21     0.0000000000E+00     0.0000000000E+00     0.7550801899E-21     0.1013595699E-19     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010778358E-19     0.1338549912E-22     0.0000000000E+00     0.0000000000E+00    -0.1338549912E-22     0.1010778358E-19
  31.000     0.9885407703E-20     0.7696834820E-21     0.0000000000E+00     0.0000000000E+00     0.7696834820E-21     0.9885407703E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9855388478E-20     0.1369104389E-22     0.0000000000E+00     0.0000000000E+00    -0.1369104389E-22     0.9855388478E-20
  31.500     0.9635433560E-20     0.7839192281E-21     0.0000000000E+00     0.0000000000E+00     0.7839192281E-21     0.9635433560E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9603481286E-20     0.1399348685E-22     0.0000000000E+00     0.0000000000E+00    -0.1399348685E-22     0.9603481286E-20
  32.000     0.9386199356E-20     0.7977623864E-21     0.0000000000E+00     0.0000000000E+00     0.7977623864E-21     0.9386199356E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9352224367E-20     0.1429251246E-22     0.0000000000E+00     0.0000000000E+00    -0.1429251246E-22     0.9352224367E-20
  32.500     0.9137872305E-20     0.8111947818E-21     0.0000000000E+00     0.0000000000E+00     0.8111947818E-21     0.9137872305E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9101783319E-20     0.1458782412E-22     0.0000000000E+00     0.0000000000E+00    -0.1458782412E-22     0.9101783319E-20
  33.000     0.8890609925E-20     0.8241889491E-21     0.0000000000E+00     0.0000000000E+00     0.8241889491E-21     0.8890609925E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8852312432E-20     0.1487909996E-22     0.0000000000E+00     0.0000000000E+00    -0.1487909996E-22     0.8852312432E-20
  33.500     0.8644567314E-20     0.8367250974E-21     0.0000000000E+00     0.0000000000E+00     0.8367250974E-21     0.8644567314E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8603965186E-20     0.1516603076E-22     0.0000000000E+00     0.0000000000E+00    -0.1516603076E-22     0.8603965186E-20
  34.000     0.8399907645E-20     0.8487806086E-21     0.0000000000E+00     0.0000000000E+00     0.8487806086E-21     0.8399907645E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8356899908E-20     0.1544833884E-22     0.0000000000E+00     0.0000000000E+00    -0.1544833884E-22     0.8356899908E-20
  34.500     0.8156780361E-20     0.8603348839E-21     0.0000000000E+00     0.0000000000E+00     0.8603348839E-21     0.8156780361E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8111266040E-20     0.1572572126E-22     0.0000000000E+00     0.0000000000E+00    -0.1572572126E-22     0.8111266040E-20
  35.000     0.7915342980E-20     0.8713653051E-21     0.0000000000E+00     0.0000000000E+00     0.8713653051E-21     0.7915342980E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7867217871E-20     0.1599785934E-22     0.0000000000E+00     0.0000000000E+00    -0.1599785934E-22     0.7867217871E-20
  35.500     0.7675744138E-20     0.8818528890E-21     0.0000000000E+00     0.0000000000E+00     0.8818528890E-21     0.7675744138E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7624901611E-20     0.1626448802E-22     0.0000000000E+00     0.0000000000E+00    -0.1626448802E-22     0.7624901611E-20
  36.000     0.7438129237E-20     0.8917717862E-21     0.0000000000E+00     0.0000000000E+00     0.8917717862E-21     0.7438129237E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7384459433E-20     0.1652528228E-22     0.0000000000E+00     0.0000000000E+00    -0.1652528228E-22     0.7384459433E-20
  36.500     0.7202647719E-20     0.9011036194E-21     0.0000000000E+00     0.0000000000E+00     0.9011036194E-21     0.7202647719E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7146038353E-20     0.1677997391E-22     0.0000000000E+00     0.0000000000E+00    -0.1677997391E-22     0.7146038353E-20
  37.000     0.6969434485E-20     0.9098310211E-21     0.0000000000E+00     0.0000000000E+00     0.9098310211E-21     0.6969434485E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6909770852E-20     0.1702827261E-22     0.0000000000E+00     0.0000000000E+00    -0.1702827261E-22     0.6909770852E-20
  37.500     0.6738631707E-20     0.9179287477E-21     0.0000000000E+00     0.0000000000E+00     0.9179287477E-21     0.6738631707E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6675797888E-20     0.1726989440E-22     0.0000000000E+00     0.0000000000E+00    -0.1726989440E-22     0.6675797888E-20
  38.000     0.6510382768E-20     0.9253804414E-21     0.0000000000E+00     0.0000000000E+00     0.9253804414E-21     0.6510382768E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6444256787E-20     0.1750456474E-22     0.0000000000E+00     0.0000000000E+00    -0.1750456474E-22     0.6444256787E-20
  38.500     0.6284814089E-20     0.9321646957E-21     0.0000000000E+00     0.0000000000E+00     0.9321646957E-21     0.6284814089E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6215274372E-20     0.1773200912E-22     0.0000000000E+00     0.0000000000E+00    -0.1773200912E-22     0.6215274372E-20
  39.000     0.6062054511E-20     0.9382627293E-21     0.0000000000E+00     0.0000000000E+00     0.9382627293E-21     0.6062054511E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5988977062E-20     0.1795194038E-22     0.0000000000E+00     0.0000000000E+00    -0.1795194038E-22     0.5988977062E-20
  39.500     0.5842238534E-20     0.9436561650E-21     0.0000000000E+00     0.0000000000E+00     0.9436561650E-21     0.5842238534E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5765495722E-20     0.1816410610E-22     0.0000000000E+00     0.0000000000E+00    -0.1816410610E-22     0.5765495722E-20
  40.000     0.5625480863E-20     0.9483274333E-21     0.0000000000E+00     0.0000000000E+00     0.9483274333E-21     0.5625480863E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5544941017E-20     0.1836825068E-22     0.0000000000E+00     0.0000000000E+00    -0.1836825068E-22     0.5544941017E-20
  40.500     0.5411903879E-20     0.9522561373E-21     0.0000000000E+00     0.0000000000E+00     0.9522561373E-21     0.5411903879E-20     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5327435733E-20     0.1856409013E-22     0.0000000000E+00     0.0000000000E+00    -0.1856409013E-22     0.5327435733E-20
