 0.9301269E+00   single scattering albedo
 0.4459823E+06   scattering cross section
 0.4794854E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4021460056E+01    -0.3550052643E-02     0.0000000000E+00     0.0000000000E+00    -0.3550052643E-02     0.4021460056E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4021439552E+01     0.1226496696E-01     0.0000000000E+00     0.0000000000E+00    -0.1226496696E-01     0.4021439552E+01
   5.500     0.4017781734E+01    -0.4288196564E-02     0.0000000000E+00     0.0000000000E+00    -0.4288196564E-02     0.4017781734E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4017751694E+01     0.1483106613E-01     0.0000000000E+00     0.0000000000E+00    -0.1483106613E-01     0.4017751694E+01
   6.000     0.4013757706E+01    -0.5094528198E-02     0.0000000000E+00     0.0000000000E+00    -0.5094528198E-02     0.4013757706E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4013715744E+01     0.1763689518E-01     0.0000000000E+00     0.0000000000E+00    -0.1763689518E-01     0.4013715744E+01
   6.500     0.4009389877E+01    -0.5967855453E-02     0.0000000000E+00     0.0000000000E+00    -0.5967855453E-02     0.4009389877E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4009331703E+01     0.2068221569E-01     0.0000000000E+00     0.0000000000E+00    -0.2068221569E-01     0.4009331703E+01
   7.000     0.4004678726E+01    -0.6907343864E-02     0.0000000000E+00     0.0000000000E+00    -0.6907343864E-02     0.4004678726E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4004601002E+01     0.2396595478E-01     0.0000000000E+00     0.0000000000E+00    -0.2396595478E-01     0.4004601002E+01
   7.500     0.3999628544E+01    -0.7911682129E-02     0.0000000000E+00     0.0000000000E+00    -0.7911682129E-02     0.3999628544E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3999526501E+01     0.2748626471E-01     0.0000000000E+00     0.0000000000E+00    -0.2748626471E-01     0.3999526501E+01
   8.000     0.3994238853E+01    -0.8982300758E-02     0.0000000000E+00     0.0000000000E+00    -0.8982300758E-02     0.3994238853E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3994106293E+01     0.3124231100E-01     0.0000000000E+00     0.0000000000E+00    -0.3124231100E-01     0.3994106293E+01
   8.500     0.3988511562E+01    -0.1011550426E-01     0.0000000000E+00     0.0000000000E+00    -0.1011550426E-01     0.3988511562E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3988343239E+01     0.3523212671E-01     0.0000000000E+00     0.0000000000E+00    -0.3523212671E-01     0.3988343239E+01
   9.000     0.3982449532E+01    -0.1131069660E-01     0.0000000000E+00     0.0000000000E+00    -0.1131069660E-01     0.3982449532E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3982238054E+01     0.3945469856E-01     0.0000000000E+00     0.0000000000E+00    -0.3945469856E-01     0.3982238054E+01
   9.500     0.3976054192E+01    -0.1256740093E-01     0.0000000000E+00     0.0000000000E+00    -0.1256740093E-01     0.3976054192E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3975792170E+01     0.4390811920E-01     0.0000000000E+00     0.0000000000E+00    -0.4390811920E-01     0.3975792170E+01
  10.000     0.3969327927E+01    -0.1388609409E-01     0.0000000000E+00     0.0000000000E+00    -0.1388609409E-01     0.3969327927E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3969006062E+01     0.4859089851E-01     0.0000000000E+00     0.0000000000E+00    -0.4859089851E-01     0.3969006062E+01
  10.500     0.3962273121E+01    -0.1526236534E-01     0.0000000000E+00     0.0000000000E+00    -0.1526236534E-01     0.3962273121E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3961882353E+01     0.5350109935E-01     0.0000000000E+00     0.0000000000E+00    -0.5350109935E-01     0.3961882353E+01
  11.000     0.3954891682E+01    -0.1669704914E-01     0.0000000000E+00     0.0000000000E+00    -0.1669704914E-01     0.3954891682E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3954421759E+01     0.5863672495E-01     0.0000000000E+00     0.0000000000E+00    -0.5863672495E-01     0.3954421759E+01
  11.500     0.3947186470E+01    -0.1818835735E-01     0.0000000000E+00     0.0000000000E+00    -0.1818835735E-01     0.3947186470E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3946625948E+01     0.6399625540E-01     0.0000000000E+00     0.0000000000E+00    -0.6399625540E-01     0.3946625948E+01
  12.000     0.3939160585E+01    -0.1973485947E-01     0.0000000000E+00     0.0000000000E+00    -0.1973485947E-01     0.3939160585E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3938496828E+01     0.6957677007E-01     0.0000000000E+00     0.0000000000E+00    -0.6957677007E-01     0.3938496828E+01
  12.500     0.3930816650E+01    -0.2133548260E-01     0.0000000000E+00     0.0000000000E+00    -0.2133548260E-01     0.3930816650E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3930035830E+01     0.7537734509E-01     0.0000000000E+00     0.0000000000E+00    -0.7537734509E-01     0.3930035830E+01
  13.000     0.3922156811E+01    -0.2298939228E-01     0.0000000000E+00     0.0000000000E+00    -0.2298939228E-01     0.3922156811E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3921245098E+01     0.8139476180E-01     0.0000000000E+00     0.0000000000E+00    -0.8139476180E-01     0.3921245098E+01
  13.500     0.3913184166E+01    -0.2469491959E-01     0.0000000000E+00     0.0000000000E+00    -0.2469491959E-01     0.3913184166E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3912125111E+01     0.8762705326E-01     0.0000000000E+00     0.0000000000E+00    -0.8762705326E-01     0.3912125111E+01
  14.000     0.3903902054E+01    -0.2644884586E-01     0.0000000000E+00     0.0000000000E+00    -0.2644884586E-01     0.3903902054E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3902678967E+01     0.9407192469E-01     0.0000000000E+00     0.0000000000E+00    -0.9407192469E-01     0.3902678967E+01
  14.500     0.3894312859E+01    -0.2825093269E-01     0.0000000000E+00     0.0000000000E+00    -0.2825093269E-01     0.3894312859E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3892907381E+01     0.1007269621E+00     0.0000000000E+00     0.0000000000E+00    -0.1007269621E+00     0.3892907381E+01
  15.000     0.3884420872E+01    -0.3010022640E-01     0.0000000000E+00     0.0000000000E+00    -0.3010022640E-01     0.3884420872E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3882814169E+01     0.1075895131E+00     0.0000000000E+00     0.0000000000E+00    -0.1075895131E+00     0.3882814169E+01
  15.500     0.3874229670E+01    -0.3199434280E-01     0.0000000000E+00     0.0000000000E+00    -0.3199434280E-01     0.3874229670E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3872400522E+01     0.1146570444E+00     0.0000000000E+00     0.0000000000E+00    -0.1146570444E+00     0.3872400522E+01
  16.000     0.3863740206E+01    -0.3393125534E-01     0.0000000000E+00     0.0000000000E+00    -0.3393125534E-01     0.3863740206E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3861666918E+01     0.1219267547E+00     0.0000000000E+00     0.0000000000E+00    -0.1219267547E+00     0.3861666918E+01
  16.500     0.3852958202E+01    -0.3591036797E-01     0.0000000000E+00     0.0000000000E+00    -0.3591036797E-01     0.3852958202E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3850617409E+01     0.1293958426E+00     0.0000000000E+00     0.0000000000E+00    -0.1293958426E+00     0.3850617409E+01
  17.000     0.3841887474E+01    -0.3792870045E-01     0.0000000000E+00     0.0000000000E+00    -0.3792870045E-01     0.3841887474E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3839254379E+01     0.1370618939E+00     0.0000000000E+00     0.0000000000E+00    -0.1370618939E+00     0.3839254379E+01
  17.500     0.3830529451E+01    -0.3998541832E-01     0.0000000000E+00     0.0000000000E+00    -0.3998541832E-01     0.3830529451E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3827578306E+01     0.1449215710E+00     0.0000000000E+00     0.0000000000E+00    -0.1449215710E+00     0.3827578306E+01
  18.000     0.3818890095E+01    -0.4207766056E-01     0.0000000000E+00     0.0000000000E+00    -0.4207766056E-01     0.3818890095E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3815593243E+01     0.1529717743E+00     0.0000000000E+00     0.0000000000E+00    -0.1529717743E+00     0.3815593243E+01
  18.500     0.3806972027E+01    -0.4420506954E-01     0.0000000000E+00     0.0000000000E+00    -0.4420506954E-01     0.3806972027E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3803300381E+01     0.1612100899E+00     0.0000000000E+00     0.0000000000E+00    -0.1612100899E+00     0.3803300381E+01
  19.000     0.3794779539E+01    -0.4636454582E-01     0.0000000000E+00     0.0000000000E+00    -0.4636454582E-01     0.3794779539E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3790702581E+01     0.1696331203E+00     0.0000000000E+00     0.0000000000E+00    -0.1696331203E+00     0.3790702581E+01
  19.500     0.3782316685E+01    -0.4855465889E-01     0.0000000000E+00     0.0000000000E+00    -0.4855465889E-01     0.3782316685E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3777802706E+01     0.1782373488E+00     0.0000000000E+00     0.0000000000E+00    -0.1782373488E+00     0.3777802706E+01
  20.000     0.3769587040E+01    -0.5077338219E-01     0.0000000000E+00     0.0000000000E+00    -0.5077338219E-01     0.3769587040E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3764602423E+01     0.1870198548E+00     0.0000000000E+00     0.0000000000E+00    -0.1870198548E+00     0.3764602423E+01
  20.500     0.3756594896E+01    -0.5301904678E-01     0.0000000000E+00     0.0000000000E+00    -0.5301904678E-01     0.3756594896E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3751105070E+01     0.1959770322E+00     0.0000000000E+00     0.0000000000E+00    -0.1959770322E+00     0.3751105070E+01
  21.000     0.3743345261E+01    -0.5528938770E-01     0.0000000000E+00     0.0000000000E+00    -0.5528938770E-01     0.3743345261E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3737312555E+01     0.2051062584E+00     0.0000000000E+00     0.0000000000E+00    -0.2051062584E+00     0.3737312555E+01
  21.500     0.3729840994E+01    -0.5758213997E-01     0.0000000000E+00     0.0000000000E+00    -0.5758213997E-01     0.3729840994E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3723228455E+01     0.2144030333E+00     0.0000000000E+00     0.0000000000E+00    -0.2144030333E+00     0.3723228455E+01
  22.000     0.3716086864E+01    -0.5989539623E-01     0.0000000000E+00     0.0000000000E+00    -0.5989539623E-01     0.3716086864E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3708854198E+01     0.2238647938E+00     0.0000000000E+00     0.0000000000E+00    -0.2238647938E+00     0.3708854198E+01
  22.500     0.3702088118E+01    -0.6222772598E-01     0.0000000000E+00     0.0000000000E+00    -0.6222772598E-01     0.3702088118E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3694193840E+01     0.2334877849E+00     0.0000000000E+00     0.0000000000E+00    -0.2334877849E+00     0.3694193840E+01
  23.000     0.3687848806E+01    -0.6457567215E-01     0.0000000000E+00     0.0000000000E+00    -0.6457567215E-01     0.3687848806E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3679249763E+01     0.2432679534E+00     0.0000000000E+00     0.0000000000E+00    -0.2432679534E+00     0.3679249763E+01
  23.500     0.3673372269E+01    -0.6693947315E-01     0.0000000000E+00     0.0000000000E+00    -0.6693947315E-01     0.3673372269E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3664024115E+01     0.2532019317E+00     0.0000000000E+00     0.0000000000E+00    -0.2532019317E+00     0.3664024115E+01
  24.000     0.3658664942E+01    -0.6931567192E-01     0.0000000000E+00     0.0000000000E+00    -0.6931567192E-01     0.3658664942E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3648520947E+01     0.2632863820E+00     0.0000000000E+00     0.0000000000E+00    -0.2632863820E+00     0.3648520947E+01
  24.500     0.3643729448E+01    -0.7170200348E-01     0.0000000000E+00     0.0000000000E+00    -0.7170200348E-01     0.3643729448E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3632741451E+01     0.2735167444E+00     0.0000000000E+00     0.0000000000E+00    -0.2735167444E+00     0.3632741451E+01
  25.000     0.3628571987E+01    -0.7409679890E-01     0.0000000000E+00     0.0000000000E+00    -0.7409679890E-01     0.3628571987E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3616690636E+01     0.2838898003E+00     0.0000000000E+00     0.0000000000E+00    -0.2838898003E+00     0.3616690636E+01
  25.500     0.3613196850E+01    -0.7649695873E-01     0.0000000000E+00     0.0000000000E+00    -0.7649695873E-01     0.3613196850E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3600370407E+01     0.2944015861E+00     0.0000000000E+00     0.0000000000E+00    -0.2944015861E+00     0.3600370407E+01
  26.000     0.3597608566E+01    -0.7890200615E-01     0.0000000000E+00     0.0000000000E+00    -0.7890200615E-01     0.3597608566E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3583783865E+01     0.3050480783E+00     0.0000000000E+00     0.0000000000E+00    -0.3050480783E+00     0.3583783865E+01
  26.500     0.3581811905E+01    -0.8130860329E-01     0.0000000000E+00     0.0000000000E+00    -0.8130860329E-01     0.3581811905E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3566934109E+01     0.3158256412E+00     0.0000000000E+00     0.0000000000E+00    -0.3158256412E+00     0.3566934109E+01
  27.000     0.3565812111E+01    -0.8371496201E-01     0.0000000000E+00     0.0000000000E+00    -0.8371496201E-01     0.3565812111E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3549824715E+01     0.3267298639E+00     0.0000000000E+00     0.0000000000E+00    -0.3267298639E+00     0.3549824715E+01
  27.500     0.3549612761E+01    -0.8611941338E-01     0.0000000000E+00     0.0000000000E+00    -0.8611941338E-01     0.3549612761E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3532457352E+01     0.3377571702E+00     0.0000000000E+00     0.0000000000E+00    -0.3377571702E+00     0.3532457352E+01
  28.000     0.3533220768E+01    -0.8851921558E-01     0.0000000000E+00     0.0000000000E+00    -0.8851921558E-01     0.3533220768E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3514837265E+01     0.3489030004E+00     0.0000000000E+00     0.0000000000E+00    -0.3489030004E+00     0.3514837265E+01
  28.500     0.3516640186E+01    -0.9091246128E-01     0.0000000000E+00     0.0000000000E+00    -0.9091246128E-01     0.3516640186E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3496966600E+01     0.3601635695E+00     0.0000000000E+00     0.0000000000E+00    -0.3601635695E+00     0.3496966600E+01
  29.000     0.3499874592E+01    -0.9329783916E-01     0.0000000000E+00     0.0000000000E+00    -0.9329783916E-01     0.3499874592E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3478847504E+01     0.3715346158E+00     0.0000000000E+00     0.0000000000E+00    -0.3715346158E+00     0.3478847504E+01
  29.500     0.3482931137E+01    -0.9567153454E-01     0.0000000000E+00     0.0000000000E+00    -0.9567153454E-01     0.3482931137E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3460484982E+01     0.3830121160E+00     0.0000000000E+00     0.0000000000E+00    -0.3830121160E+00     0.3460484982E+01
  30.000     0.3465813637E+01    -0.9803283215E-01     0.0000000000E+00     0.0000000000E+00    -0.9803283215E-01     0.3465813637E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3441881895E+01     0.3945916295E+00     0.0000000000E+00     0.0000000000E+00    -0.3945916295E+00     0.3441881895E+01
  30.500     0.3448527813E+01    -0.1003794670E+00     0.0000000000E+00     0.0000000000E+00    -0.1003794670E+00     0.3448527813E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3423041582E+01     0.4062692821E+00     0.0000000000E+00     0.0000000000E+00    -0.4062692821E+00     0.3423041582E+01
  31.000     0.3431078434E+01    -0.1027089357E+00     0.0000000000E+00     0.0000000000E+00    -0.1027089357E+00     0.3431078434E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3403967142E+01     0.4180403054E+00     0.0000000000E+00     0.0000000000E+00    -0.4180403054E+00     0.3403967142E+01
  31.500     0.3413470030E+01    -0.1050200462E+00     0.0000000000E+00     0.0000000000E+00    -0.1050200462E+00     0.3413470030E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3384661436E+01     0.4299007952E+00     0.0000000000E+00     0.0000000000E+00    -0.4299007952E+00     0.3384661436E+01
  32.000     0.3395708084E+01    -0.1073099375E+00     0.0000000000E+00     0.0000000000E+00    -0.1073099375E+00     0.3395708084E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3365128517E+01     0.4418463409E+00     0.0000000000E+00     0.0000000000E+00    -0.4418463409E+00     0.3365128517E+01
  32.500     0.3377797842E+01    -0.1095762253E+00     0.0000000000E+00     0.0000000000E+00    -0.1095762253E+00     0.3377797842E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3345371485E+01     0.4538725913E+00     0.0000000000E+00     0.0000000000E+00    -0.4538725913E+00     0.3345371485E+01
  33.000     0.3359744549E+01    -0.1118181944E+00     0.0000000000E+00     0.0000000000E+00    -0.1118181944E+00     0.3359744549E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3325394392E+01     0.4659750760E+00     0.0000000000E+00     0.0000000000E+00    -0.4659750760E+00     0.3325394392E+01
  33.500     0.3341553211E+01    -0.1140328646E+00     0.0000000000E+00     0.0000000000E+00    -0.1140328646E+00     0.3341553211E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3305200100E+01     0.4781496525E+00     0.0000000000E+00     0.0000000000E+00    -0.4781496525E+00     0.3305200100E+01
  34.000     0.3323228836E+01    -0.1162182093E+00     0.0000000000E+00     0.0000000000E+00    -0.1162182093E+00     0.3323228836E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3284792185E+01     0.4903916717E+00     0.0000000000E+00     0.0000000000E+00    -0.4903916717E+00     0.3284792185E+01
  34.500     0.3304776192E+01    -0.1183732748E+00     0.0000000000E+00     0.0000000000E+00    -0.1183732748E+00     0.3304776192E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3264173508E+01     0.5026969910E+00     0.0000000000E+00     0.0000000000E+00    -0.5026969910E+00     0.3264173508E+01
  35.000     0.3286201477E+01    -0.1204956770E+00     0.0000000000E+00     0.0000000000E+00    -0.1204956770E+00     0.3286201477E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3243348837E+01     0.5150609016E+00     0.0000000000E+00     0.0000000000E+00    -0.5150609016E+00     0.3243348837E+01
  35.500     0.3267508984E+01    -0.1225837469E+00     0.0000000000E+00     0.0000000000E+00    -0.1225837469E+00     0.3267508984E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3222321272E+01     0.5274792314E+00     0.0000000000E+00     0.0000000000E+00    -0.5274792314E+00     0.3222321272E+01
  36.000     0.3248703957E+01    -0.1246334314E+00     0.0000000000E+00     0.0000000000E+00    -0.1246334314E+00     0.3248703957E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3201093912E+01     0.5399473310E+00     0.0000000000E+00     0.0000000000E+00    -0.5399473310E+00     0.3201093912E+01
  36.500     0.3229792118E+01    -0.1266468763E+00     0.0000000000E+00     0.0000000000E+00    -0.1266468763E+00     0.3229792118E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3179670811E+01     0.5524607897E+00     0.0000000000E+00     0.0000000000E+00    -0.5524607897E+00     0.3179670811E+01
  37.000     0.3210777760E+01    -0.1286195517E+00     0.0000000000E+00     0.0000000000E+00    -0.1286195517E+00     0.3210777760E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3158054352E+01     0.5650152564E+00     0.0000000000E+00     0.0000000000E+00    -0.5650152564E+00     0.3158054352E+01
  37.500     0.3191665649E+01    -0.1305500269E+00     0.0000000000E+00     0.0000000000E+00    -0.1305500269E+00     0.3191665649E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3136249304E+01     0.5776063800E+00     0.0000000000E+00     0.0000000000E+00    -0.5776063800E+00     0.3136249304E+01
  38.000     0.3172462940E+01    -0.1324375868E+00     0.0000000000E+00     0.0000000000E+00    -0.1324375868E+00     0.3172462940E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3114259243E+01     0.5902290940E+00     0.0000000000E+00     0.0000000000E+00    -0.5902290940E+00     0.3114259243E+01
  38.500     0.3153172731E+01    -0.1342794895E+00     0.0000000000E+00     0.0000000000E+00    -0.1342794895E+00     0.3153172731E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3092087269E+01     0.6028795838E+00     0.0000000000E+00     0.0000000000E+00    -0.6028795838E+00     0.3092087269E+01
  39.000     0.3133800745E+01    -0.1360745430E+00     0.0000000000E+00     0.0000000000E+00    -0.1360745430E+00     0.3133800745E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3069736958E+01     0.6155530214E+00     0.0000000000E+00     0.0000000000E+00    -0.6155530214E+00     0.3069736958E+01
  39.500     0.3114352226E+01    -0.1378215551E+00     0.0000000000E+00     0.0000000000E+00    -0.1378215551E+00     0.3114352226E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3047212601E+01     0.6282448769E+00     0.0000000000E+00     0.0000000000E+00    -0.6282448769E+00     0.3047212601E+01
  40.000     0.3094831467E+01    -0.1395175457E+00     0.0000000000E+00     0.0000000000E+00    -0.1395175457E+00     0.3094831467E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3024516106E+01     0.6409510970E+00     0.0000000000E+00     0.0000000000E+00    -0.6409510970E+00     0.3024516106E+01
