 0.2661687E+00   single scattering albedo
 0.7619620E+01   scattering cross section
 0.2862703E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.4898635234E-04    -0.1830394467E-06     0.0000000000E+00     0.0000000000E+00    -0.1830394467E-06     0.4898635234E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4898601037E-04     0.1114131010E-09     0.0000000000E+00     0.0000000000E+00    -0.1114131010E-09     0.4898601037E-04
   5.500     0.4894661834E-04    -0.2213673724E-06     0.0000000000E+00     0.0000000000E+00    -0.2213673724E-06     0.4894661834E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4894611993E-04     0.1348325895E-09     0.0000000000E+00     0.0000000000E+00    -0.1348325895E-09     0.4894611993E-04
   6.000     0.4890315904E-04    -0.2632823453E-06     0.0000000000E+00     0.0000000000E+00    -0.2632823453E-06     0.4890315904E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4890244963E-04     0.1603552846E-09     0.0000000000E+00     0.0000000000E+00    -0.1603552846E-09     0.4890244963E-04
   6.500     0.4885596718E-04    -0.3087934601E-06     0.0000000000E+00     0.0000000000E+00    -0.3087934601E-06     0.4885596718E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4885498856E-04     0.1880948730E-09     0.0000000000E+00     0.0000000000E+00    -0.1880948730E-09     0.4885498856E-04
   7.000     0.4880506094E-04    -0.3578825272E-06     0.0000000000E+00     0.0000000000E+00    -0.3578825272E-06     0.4880506094E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4880375491E-04     0.2180513548E-09     0.0000000000E+00     0.0000000000E+00    -0.2180513548E-09     0.4880375491E-04
   7.500     0.4875046943E-04    -0.4105204425E-06     0.0000000000E+00     0.0000000000E+00    -0.4105204425E-06     0.4875046943E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4874874139E-04     0.2500541996E-09     0.0000000000E+00     0.0000000000E+00    -0.2500541996E-09     0.4874874139E-04
   8.000     0.4869221448E-04    -0.4667035682E-06     0.0000000000E+00     0.0000000000E+00    -0.4667035682E-06     0.4869221448E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4868997712E-04     0.2842170943E-09     0.0000000000E+00     0.0000000000E+00    -0.2842170943E-09     0.4868997712E-04
   8.500     0.4863029608E-04    -0.5264173524E-06     0.0000000000E+00     0.0000000000E+00    -0.5264173524E-06     0.4863029608E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4862744754E-04     0.3207105692E-09     0.0000000000E+00     0.0000000000E+00    -0.3207105692E-09     0.4862744754E-04
   9.000     0.4856473970E-04    -0.5896363291E-06     0.0000000000E+00     0.0000000000E+00    -0.5896363291E-06     0.4856473970E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4856116357E-04     0.3593640940E-09     0.0000000000E+00     0.0000000000E+00    -0.3593640940E-09     0.4856116357E-04
   9.500     0.4849555262E-04    -0.6563350325E-06     0.0000000000E+00     0.0000000000E+00    -0.6563350325E-06     0.4849555262E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4849111428E-04     0.3999502951E-09     0.0000000000E+00     0.0000000000E+00    -0.3999502951E-09     0.4849111428E-04
  10.000     0.4842276758E-04    -0.7264970918E-06     0.0000000000E+00     0.0000000000E+00    -0.7264970918E-06     0.4842276758E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4841731788E-04     0.4425828593E-09     0.0000000000E+00     0.0000000000E+00    -0.4425828593E-09     0.4841731788E-04
  10.500     0.4834641732E-04    -0.8001043170E-06     0.0000000000E+00     0.0000000000E+00    -0.8001043170E-06     0.4834641732E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4833979619E-04     0.4873186299E-09     0.0000000000E+00     0.0000000000E+00    -0.4873186299E-09     0.4833979619E-04
  11.000     0.4826650547E-04    -0.8771403373E-06     0.0000000000E+00     0.0000000000E+00    -0.8771403373E-06     0.4826650547E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4825853102E-04     0.5343849807E-09     0.0000000000E+00     0.0000000000E+00    -0.5343849807E-09     0.4825853102E-04
  11.500     0.4818306479E-04    -0.9575796867E-06     0.0000000000E+00     0.0000000000E+00    -0.9575796867E-06     0.4818306479E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4817355148E-04     0.5833840078E-09     0.0000000000E+00     0.0000000000E+00    -0.5833840078E-09     0.4817355148E-04
  12.000     0.4809613529E-04    -0.1041371434E-05     0.0000000000E+00     0.0000000000E+00    -0.1041371434E-05     0.4809613529E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4808485755E-04     0.6344293979E-09     0.0000000000E+00     0.0000000000E+00    -0.6344293979E-09     0.4808485755E-04
  12.500     0.4800570969E-04    -0.1128519216E-05     0.0000000000E+00     0.0000000000E+00    -0.1128519216E-05     0.4800570969E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4799244562E-04     0.6876348380E-09     0.0000000000E+00     0.0000000000E+00    -0.6876348380E-09     0.4799244562E-04
  13.000     0.4791184256E-04    -0.1218984835E-05     0.0000000000E+00     0.0000000000E+00    -0.1218984835E-05     0.4791184256E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4789633022E-04     0.7427729543E-09     0.0000000000E+00     0.0000000000E+00    -0.7427729543E-09     0.4789633022E-04
  13.500     0.4781455937E-04    -0.1312735549E-05     0.0000000000E+00     0.0000000000E+00    -0.1312735549E-05     0.4781455937E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4779653682E-04     0.7997869034E-09     0.0000000000E+00     0.0000000000E+00    -0.7997869034E-09     0.4779653682E-04
  14.000     0.4771387466E-04    -0.1409758625E-05     0.0000000000E+00     0.0000000000E+00    -0.1409758625E-05     0.4771387466E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4769304360E-04     0.8588472156E-09     0.0000000000E+00     0.0000000000E+00    -0.8588472156E-09     0.4769304360E-04
  14.500     0.4760983575E-04    -0.1509997674E-05     0.0000000000E+00     0.0000000000E+00    -0.1509997674E-05     0.4760983575E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4758588329E-04     0.9198970474E-09     0.0000000000E+00     0.0000000000E+00    -0.9198970474E-09     0.4758588329E-04
  15.000     0.4750245716E-04    -0.1613447239E-05     0.0000000000E+00     0.0000000000E+00    -0.1613447239E-05     0.4750245716E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4747505227E-04     0.9829932424E-09     0.0000000000E+00     0.0000000000E+00    -0.9829932424E-09     0.4747505227E-04
  15.500     0.4739178985E-04    -0.1720060027E-05     0.0000000000E+00     0.0000000000E+00    -0.1720060027E-05     0.4739178985E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4736056508E-04     0.1047908427E-08     0.0000000000E+00     0.0000000000E+00    -0.1047908427E-08     0.4736056508E-04
  16.000     0.4727786290E-04    -0.1829810572E-05     0.0000000000E+00     0.0000000000E+00    -0.1829810572E-05     0.4727786290E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4724243990E-04     0.1114869974E-08     0.0000000000E+00     0.0000000000E+00    -0.1114869974E-08     0.4724243990E-04
  16.500     0.4716070180E-04    -0.1942658855E-05     0.0000000000E+00     0.0000000000E+00    -0.1942658855E-05     0.4716070180E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4712067312E-04     0.1183650511E-08     0.0000000000E+00     0.0000000000E+00    -0.1183650511E-08     0.4712067312E-04
  17.000     0.4704033927E-04    -0.2058570317E-05     0.0000000000E+00     0.0000000000E+00    -0.2058570317E-05     0.4704033927E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4699527926E-04     0.1254250037E-08     0.0000000000E+00     0.0000000000E+00    -0.1254250037E-08     0.4699527926E-04
  17.500     0.4691682989E-04    -0.2177517672E-05     0.0000000000E+00     0.0000000000E+00    -0.2177517672E-05     0.4691682989E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4686627290E-04     0.1326952770E-08     0.0000000000E+00     0.0000000000E+00    -0.1326952770E-08     0.4686627290E-04
  18.000     0.4679020640E-04    -0.2299437256E-05     0.0000000000E+00     0.0000000000E+00    -0.2299437256E-05     0.4679020640E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4673366857E-04     0.1400962901E-08     0.0000000000E+00     0.0000000000E+00    -0.1400962901E-08     0.4673366857E-04
  18.500     0.4666049063E-04    -0.2424332706E-05     0.0000000000E+00     0.0000000000E+00    -0.2424332706E-05     0.4666049063E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4659746628E-04     0.1477076239E-08     0.0000000000E+00     0.0000000000E+00    -0.1477076239E-08     0.4659746628E-04
  19.000     0.4652773350E-04    -0.2552134902E-05     0.0000000000E+00     0.0000000000E+00    -0.2552134902E-05     0.4652773350E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4645769150E-04     0.1555008566E-08     0.0000000000E+00     0.0000000000E+00    -0.1555008566E-08     0.4645769150E-04
  19.500     0.4639197869E-04    -0.2682814738E-05     0.0000000000E+00     0.0000000000E+00    -0.2682814738E-05     0.4639197869E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4631434422E-04     0.1634703040E-08     0.0000000000E+00     0.0000000000E+00    -0.1634703040E-08     0.4631434422E-04
  20.000     0.4625326255E-04    -0.2816319466E-05     0.0000000000E+00     0.0000000000E+00    -0.2816319466E-05     0.4625326255E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4616744263E-04     0.1715989129E-08     0.0000000000E+00     0.0000000000E+00    -0.1715989129E-08     0.4616744263E-04
  20.500     0.4611162512E-04    -0.2952619980E-05     0.0000000000E+00     0.0000000000E+00    -0.2952619980E-05     0.4611162512E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4601699766E-04     0.1799094207E-08     0.0000000000E+00     0.0000000000E+00    -0.1799094207E-08     0.4601699766E-04
  21.000     0.4596711369E-04    -0.3091679901E-05     0.0000000000E+00     0.0000000000E+00    -0.3091679901E-05     0.4596711369E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4586302384E-04     0.1883734058E-08     0.0000000000E+00     0.0000000000E+00    -0.1883734058E-08     0.4586302384E-04
  21.500     0.4581977555E-04    -0.3233441021E-05     0.0000000000E+00     0.0000000000E+00    -0.3233441021E-05     0.4581977555E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4570554302E-04     0.1970192898E-08     0.0000000000E+00     0.0000000000E+00    -0.1970192898E-08     0.4570554302E-04
  22.000     0.4566963617E-04    -0.3377861503E-05     0.0000000000E+00     0.0000000000E+00    -0.3377861503E-05     0.4566963617E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4554455154E-04     0.2058129667E-08     0.0000000000E+00     0.0000000000E+00    -0.2058129667E-08     0.4554455154E-04
  22.500     0.4551676102E-04    -0.3524901331E-05     0.0000000000E+00     0.0000000000E+00    -0.3524901331E-05     0.4551676102E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4538007124E-04     0.2147771738E-08     0.0000000000E+00     0.0000000000E+00    -0.2147771738E-08     0.4538007124E-04
  23.000     0.4536119377E-04    -0.3674515028E-05     0.0000000000E+00     0.0000000000E+00    -0.3674515028E-05     0.4536119377E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4521212031E-04     0.2239005426E-08     0.0000000000E+00     0.0000000000E+00    -0.2239005426E-08     0.4521212031E-04
  23.500     0.4520297807E-04    -0.3826649845E-05     0.0000000000E+00     0.0000000000E+00    -0.3826649845E-05     0.4520297807E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4504071694E-04     0.2331489668E-08     0.0000000000E+00     0.0000000000E+00    -0.2331489668E-08     0.4504071694E-04
  24.000     0.4504215030E-04    -0.3981263944E-05     0.0000000000E+00     0.0000000000E+00    -0.3981263944E-05     0.4504215030E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4486585749E-04     0.2425849743E-08     0.0000000000E+00     0.0000000000E+00    -0.2425849743E-08     0.4486585749E-04
  24.500     0.4487878323E-04    -0.4138304575E-05     0.0000000000E+00     0.0000000000E+00    -0.4138304575E-05     0.4487878323E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4468757470E-04     0.2521403530E-08     0.0000000000E+00     0.0000000000E+00    -0.2521403530E-08     0.4468757470E-04
  25.000     0.4471289867E-04    -0.4297742635E-05     0.0000000000E+00     0.0000000000E+00    -0.4297742635E-05     0.4471289867E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4450587585E-04     0.2618833150E-08     0.0000000000E+00     0.0000000000E+00    -0.2618833150E-08     0.4450587585E-04
  25.500     0.4454456939E-04    -0.4459501724E-05     0.0000000000E+00     0.0000000000E+00    -0.4459501724E-05     0.4454456939E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4432077912E-04     0.2717342795E-08     0.0000000000E+00     0.0000000000E+00    -0.2717342795E-08     0.4432077912E-04
  26.000     0.4437384632E-04    -0.4623543646E-05     0.0000000000E+00     0.0000000000E+00    -0.4623543646E-05     0.4437384632E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4413230999E-04     0.2817330369E-08     0.0000000000E+00     0.0000000000E+00    -0.2817330369E-08     0.4413230999E-04
  26.500     0.4420076220E-04    -0.4789813829E-05     0.0000000000E+00     0.0000000000E+00    -0.4789813829E-05     0.4420076220E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4394046846E-04     0.2918739028E-08     0.0000000000E+00     0.0000000000E+00    -0.2918739028E-08     0.4394046846E-04
  27.000     0.4402537888E-04    -0.4958263162E-05     0.0000000000E+00     0.0000000000E+00    -0.4958263162E-05     0.4402537888E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4374527998E-04     0.3021284556E-08     0.0000000000E+00     0.0000000000E+00    -0.3021284556E-08     0.4374527998E-04
  27.500     0.4384774729E-04    -0.5128833436E-05     0.0000000000E+00     0.0000000000E+00    -0.5128833436E-05     0.4384774729E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4354675912E-04     0.3125137482E-08     0.0000000000E+00     0.0000000000E+00    -0.3125137482E-08     0.4354675912E-04
  28.000     0.4366793291E-04    -0.5301491910E-05     0.0000000000E+00     0.0000000000E+00    -0.5301491910E-05     0.4366793291E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4334492405E-04     0.3230468337E-08     0.0000000000E+00     0.0000000000E+00    -0.3230468337E-08     0.4334492405E-04
  28.500     0.4348598304E-04    -0.5476153092E-05     0.0000000000E+00     0.0000000000E+00    -0.5476153092E-05     0.4348598304E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4313980025E-04     0.3336879217E-08     0.0000000000E+00     0.0000000000E+00    -0.3336879217E-08     0.4313980025E-04
  29.000     0.4330193042E-04    -0.5652784239E-05     0.0000000000E+00     0.0000000000E+00    -0.5652784239E-05     0.4330193042E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4293137681E-04     0.3444483809E-08     0.0000000000E+00     0.0000000000E+00    -0.3444483809E-08     0.4293137681E-04
  29.500     0.4311586235E-04    -0.5831332601E-05     0.0000000000E+00     0.0000000000E+00    -0.5831332601E-05     0.4311586235E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4271970465E-04     0.3553282113E-08     0.0000000000E+00     0.0000000000E+00    -0.3553282113E-08     0.4271970465E-04
  30.000     0.4292782978E-04    -0.6011729056E-05     0.0000000000E+00     0.0000000000E+00    -0.6011729056E-05     0.4292782978E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4250479105E-04     0.3663103598E-08     0.0000000000E+00     0.0000000000E+00    -0.3663103598E-08     0.4250479105E-04
  30.500     0.4273788363E-04    -0.6193933586E-05     0.0000000000E+00     0.0000000000E+00    -0.6193933586E-05     0.4273788363E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4228665784E-04     0.3774289326E-08     0.0000000000E+00     0.0000000000E+00    -0.3774289326E-08     0.4228665784E-04
  31.000     0.4254606029E-04    -0.6377877071E-05     0.0000000000E+00     0.0000000000E+00    -0.6377877071E-05     0.4254606029E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4206531230E-04     0.3886384548E-08     0.0000000000E+00     0.0000000000E+00    -0.3886384548E-08     0.4206531230E-04
  31.500     0.4235245797E-04    -0.6563510397E-05     0.0000000000E+00     0.0000000000E+00    -0.6563510397E-05     0.4235245797E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4184077989E-04     0.3999502951E-08     0.0000000000E+00     0.0000000000E+00    -0.3999502951E-08     0.4184077989E-04
  32.000     0.4215710214E-04    -0.6750760804E-05     0.0000000000E+00     0.0000000000E+00    -0.6750760804E-05     0.4215710214E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4161307879E-04     0.4113758223E-08     0.0000000000E+00     0.0000000000E+00    -0.4113758223E-08     0.4161307879E-04
  32.500     0.4196006921E-04    -0.6939591913E-05     0.0000000000E+00     0.0000000000E+00    -0.6939591913E-05     0.4196006921E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4138223085E-04     0.4228809303E-08     0.0000000000E+00     0.0000000000E+00    -0.4228809303E-08     0.4138223085E-04
  33.000     0.4176139919E-04    -0.7129918231E-05     0.0000000000E+00     0.0000000000E+00    -0.7129918231E-05     0.4176139919E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4114825424E-04     0.4344656190E-08     0.0000000000E+00     0.0000000000E+00    -0.4344656190E-08     0.4114825424E-04
  33.500     0.4156118302E-04    -0.7321712474E-05     0.0000000000E+00     0.0000000000E+00    -0.7321712474E-05     0.4156118302E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4091117808E-04     0.4461753633E-08     0.0000000000E+00     0.0000000000E+00    -0.4461753633E-08     0.4091117808E-04
  34.000     0.4135945346E-04    -0.7514890967E-05     0.0000000000E+00     0.0000000000E+00    -0.7514890967E-05     0.4135945346E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4067100963E-04     0.4579476354E-08     0.0000000000E+00     0.0000000000E+00    -0.4579476354E-08     0.4067100963E-04
  34.500     0.4115628690E-04    -0.7709410056E-05     0.0000000000E+00     0.0000000000E+00    -0.7709410056E-05     0.4115628690E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4042777437E-04     0.4697994882E-08     0.0000000000E+00     0.0000000000E+00    -0.4697994882E-08     0.4042777437E-04
  35.000     0.4095172699E-04    -0.7905193343E-05     0.0000000000E+00     0.0000000000E+00    -0.7905193343E-05     0.4095172699E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4018148320E-04     0.4817479748E-08     0.0000000000E+00     0.0000000000E+00    -0.4817479748E-08     0.4018148320E-04
  35.500     0.4074585740E-04    -0.8102191714E-05     0.0000000000E+00     0.0000000000E+00    -0.8102191714E-05     0.4074585740E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3993218343E-04     0.4937476206E-08     0.0000000000E+00     0.0000000000E+00    -0.4937476206E-08     0.3993218343E-04
  36.000     0.4053872544E-04    -0.8300334230E-05     0.0000000000E+00     0.0000000000E+00    -0.8300334230E-05     0.4053872544E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3967987504E-04     0.5058211627E-08     0.0000000000E+00     0.0000000000E+00    -0.5058211627E-08     0.3967987504E-04
  36.500     0.4033039295E-04    -0.8499573596E-05     0.0000000000E+00     0.0000000000E+00    -0.8499573596E-05     0.4033039295E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3942458352E-04     0.5179686013E-08     0.0000000000E+00     0.0000000000E+00    -0.5179686013E-08     0.3942458352E-04
  37.000     0.4012092541E-04    -0.8699837053E-05     0.0000000000E+00     0.0000000000E+00    -0.8699837053E-05     0.4012092541E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3916633432E-04     0.5301728834E-08     0.0000000000E+00     0.0000000000E+00    -0.5301728834E-08     0.3916633432E-04
  37.500     0.3991039557E-04    -0.8901073670E-05     0.0000000000E+00     0.0000000000E+00    -0.8901073670E-05     0.3991039557E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3890514927E-04     0.5424453775E-08     0.0000000000E+00     0.0000000000E+00    -0.5424453775E-08     0.3890514927E-04
  38.000     0.3969884710E-04    -0.9103201592E-05     0.0000000000E+00     0.0000000000E+00    -0.9103201592E-05     0.3969884710E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3864103928E-04     0.5547690307E-08     0.0000000000E+00     0.0000000000E+00    -0.5547690307E-08     0.3864103928E-04
  38.500     0.3948635640E-04    -0.9306183529E-05     0.0000000000E+00     0.0000000000E+00    -0.9306183529E-05     0.3948635640E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3837404438E-04     0.5671381587E-08     0.0000000000E+00     0.0000000000E+00    -0.5671381587E-08     0.3837404438E-04
  39.000     0.3927298167E-04    -0.9509932170E-05     0.0000000000E+00     0.0000000000E+00    -0.9509932170E-05     0.3927298167E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3810417547E-04     0.5795527613E-08     0.0000000000E+00     0.0000000000E+00    -0.5795527613E-08     0.3810417547E-04
  39.500     0.3905880294E-04    -0.9714397493E-05     0.0000000000E+00     0.0000000000E+00    -0.9714397493E-05     0.3905880294E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3783147258E-04     0.5920185231E-08     0.0000000000E+00     0.0000000000E+00    -0.5920185231E-08     0.3783147258E-04
  40.000     0.3884385296E-04    -0.9919512195E-05     0.0000000000E+00     0.0000000000E+00    -0.9919512195E-05     0.3884385296E-04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3755593207E-04     0.6045183909E-08     0.0000000000E+00     0.0000000000E+00    -0.6045183909E-08     0.3755593207E-04
