 0.8876027E+00   single scattering albedo
 0.8533966E+05   scattering cross section
 0.9614622E+05   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   8.500     0.1042319775E+01    -0.4652321339E-02     0.0000000000E+00     0.0000000000E+00    -0.4652321339E-02     0.1042319775E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042309165E+01    -0.3120005131E-03     0.0000000000E+00     0.0000000000E+00     0.3120005131E-03     0.1042309165E+01
   9.000     0.1040658593E+01    -0.5209326744E-02     0.0000000000E+00     0.0000000000E+00    -0.5209326744E-02     0.1040658593E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1040645480E+01    -0.3495216370E-03     0.0000000000E+00     0.0000000000E+00     0.3495216370E-03     0.1040645480E+01
   9.500     0.1038905621E+01    -0.5796432495E-02     0.0000000000E+00     0.0000000000E+00    -0.5796432495E-02     0.1038905621E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1038889170E+01    -0.3893673420E-03     0.0000000000E+00     0.0000000000E+00     0.3893673420E-03     0.1038889170E+01
  10.000     0.1037060738E+01    -0.6413698196E-02     0.0000000000E+00     0.0000000000E+00    -0.6413698196E-02     0.1037060738E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1037040830E+01    -0.4312098026E-03     0.0000000000E+00     0.0000000000E+00     0.4312098026E-03     0.1037040830E+01
  10.500     0.1035125136E+01    -0.7060527802E-02     0.0000000000E+00     0.0000000000E+00    -0.7060527802E-02     0.1035125136E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1035101056E+01    -0.4754066467E-03     0.0000000000E+00     0.0000000000E+00     0.4754066467E-03     0.1035101056E+01
  11.000     0.1033098459E+01    -0.7736980915E-02     0.0000000000E+00     0.0000000000E+00    -0.7736980915E-02     0.1033098459E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1033069491E+01    -0.5214810371E-03     0.0000000000E+00     0.0000000000E+00     0.5214810371E-03     0.1033069491E+01
  11.500     0.1030982256E+01    -0.8442580700E-02     0.0000000000E+00     0.0000000000E+00    -0.8442580700E-02     0.1030982256E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1030947447E+01    -0.5697607994E-03     0.0000000000E+00     0.0000000000E+00     0.5697607994E-03     0.1030947447E+01
  12.000     0.1028776407E+01    -0.9177148342E-02     0.0000000000E+00     0.0000000000E+00    -0.9177148342E-02     0.1028776407E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1028735280E+01    -0.6200969219E-03     0.0000000000E+00     0.0000000000E+00     0.6200969219E-03     0.1028735280E+01
  12.500     0.1026481867E+01    -0.9940207005E-02     0.0000000000E+00     0.0000000000E+00    -0.9940207005E-02     0.1026481867E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1026433468E+01    -0.6724894047E-03     0.0000000000E+00     0.0000000000E+00     0.6724894047E-03     0.1026433468E+01
  13.000     0.1024098635E+01    -0.1073139906E-01     0.0000000000E+00     0.0000000000E+00    -0.1073139906E-01     0.1024098635E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1024042010E+01    -0.7271766663E-03     0.0000000000E+00     0.0000000000E+00     0.7271766663E-03     0.1024042010E+01
  13.500     0.1021627665E+01    -0.1155072451E-01     0.0000000000E+00     0.0000000000E+00    -0.1155072451E-01     0.1021627665E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021562219E+01    -0.7837712765E-03     0.0000000000E+00     0.0000000000E+00     0.7837712765E-03     0.1021562219E+01
  14.000     0.1019070148E+01    -0.1239764690E-01     0.0000000000E+00     0.0000000000E+00    -0.1239764690E-01     0.1019070148E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018994331E+01    -0.8424520493E-03     0.0000000000E+00     0.0000000000E+00     0.8424520493E-03     0.1018994331E+01
  14.500     0.1016426086E+01    -0.1327145100E-01     0.0000000000E+00     0.0000000000E+00    -0.1327145100E-01     0.1016426086E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1016339064E+01    -0.9032785892E-03     0.0000000000E+00     0.0000000000E+00     0.9032785892E-03     0.1016339064E+01
  15.000     0.1013696432E+01    -0.1417234540E-01     0.0000000000E+00     0.0000000000E+00    -0.1417234540E-01     0.1013696432E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013596892E+01    -0.9659826756E-03     0.0000000000E+00     0.0000000000E+00     0.9659826756E-03     0.1013596892E+01
  15.500     0.1010881901E+01    -0.1509973407E-01     0.0000000000E+00     0.0000000000E+00    -0.1509973407E-01     0.1010881901E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010768533E+01    -0.1030921936E-02     0.0000000000E+00     0.0000000000E+00     0.1030921936E-02     0.1010768533E+01
  16.000     0.1007983208E+01    -0.1605302095E-01     0.0000000000E+00     0.0000000000E+00    -0.1605302095E-01     0.1007983208E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1007854939E+01    -0.1097828150E-02     0.0000000000E+00     0.0000000000E+00     0.1097828150E-02     0.1007854939E+01
  16.500     0.1005001307E+01    -0.1703199744E-01     0.0000000000E+00     0.0000000000E+00    -0.1703199744E-01     0.1005001307E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004856348E+01    -0.1166880131E-02     0.0000000000E+00     0.0000000000E+00     0.1166880131E-02     0.1004856348E+01
  17.000     0.1001936555E+01    -0.1803600788E-01     0.0000000000E+00     0.0000000000E+00    -0.1803600788E-01     0.1001936555E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1001773477E+01    -0.1237869263E-02     0.0000000000E+00     0.0000000000E+00     0.1237869263E-02     0.1001773477E+01
  17.500     0.9987898469E+00    -0.1906520128E-01     0.0000000000E+00     0.0000000000E+00    -0.1906520128E-01     0.9987898469E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9986070395E+00    -0.1310855150E-02     0.0000000000E+00     0.0000000000E+00     0.1310855150E-02     0.9986070395E+00
  18.000     0.9955625534E+00    -0.2011850476E-01     0.0000000000E+00     0.0000000000E+00    -0.2011850476E-01     0.9955625534E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9953582287E+00    -0.1385897398E-02     0.0000000000E+00     0.0000000000E+00     0.1385897398E-02     0.9953582287E+00
  18.500     0.9922549725E+00    -0.2119573951E-01     0.0000000000E+00     0.0000000000E+00    -0.2119573951E-01     0.9922549725E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9920275211E+00    -0.1462906599E-02     0.0000000000E+00     0.0000000000E+00     0.1462906599E-02     0.9920275211E+00
  19.000     0.9888679981E+00    -0.2229645848E-01     0.0000000000E+00     0.0000000000E+00    -0.2229645848E-01     0.9888679981E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9886153936E+00    -0.1541942358E-02     0.0000000000E+00     0.0000000000E+00     0.1541942358E-02     0.9886153936E+00
  19.500     0.9854029417E+00    -0.2342033386E-01     0.0000000000E+00     0.0000000000E+00    -0.2342033386E-01     0.9854029417E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9851231575E+00    -0.1622945070E-02     0.0000000000E+00     0.0000000000E+00     0.1622945070E-02     0.9851231575E+00
  20.000     0.9818599820E+00    -0.2456635237E-01     0.0000000000E+00     0.0000000000E+00    -0.2456635237E-01     0.9818599820E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9815511107E+00    -0.1706004143E-02     0.0000000000E+00     0.0000000000E+00     0.1706004143E-02     0.9815511107E+00
  20.500     0.9782408476E+00    -0.2573469281E-01     0.0000000000E+00     0.0000000000E+00    -0.2573469281E-01     0.9782408476E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9779005647E+00    -0.1790940762E-02     0.0000000000E+00     0.0000000000E+00     0.1790940762E-02     0.9779005647E+00
  21.000     0.9745457172E+00    -0.2692469954E-01     0.0000000000E+00     0.0000000000E+00    -0.2692469954E-01     0.9745457172E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9741718769E+00    -0.1877754927E-02     0.0000000000E+00     0.0000000000E+00     0.1877754927E-02     0.9741718769E+00
  21.500     0.9707760811E+00    -0.2813568711E-01     0.0000000000E+00     0.0000000000E+00    -0.2813568711E-01     0.9707760811E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9703663588E+00    -0.1966565847E-02     0.0000000000E+00     0.0000000000E+00     0.1966565847E-02     0.9703663588E+00
  22.000     0.9669328928E+00    -0.2936699986E-01     0.0000000000E+00     0.0000000000E+00    -0.2936699986E-01     0.9669328928E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9664845467E+00    -0.2057254314E-02     0.0000000000E+00     0.0000000000E+00     0.2057254314E-02     0.9664845467E+00
  22.500     0.9630165100E+00    -0.3061839938E-01     0.0000000000E+00     0.0000000000E+00    -0.3061839938E-01     0.9630165100E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9625272751E+00    -0.2149939537E-02     0.0000000000E+00     0.0000000000E+00     0.2149939537E-02     0.9625272751E+00
  23.000     0.9590288401E+00    -0.3188943863E-01     0.0000000000E+00     0.0000000000E+00    -0.3188943863E-01     0.9590288401E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9584958553E+00    -0.2244502306E-02     0.0000000000E+00     0.0000000000E+00     0.2244502306E-02     0.9584958553E+00
  23.500     0.9549702406E+00    -0.3317955136E-01     0.0000000000E+00     0.0000000000E+00    -0.3317955136E-01     0.9549702406E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9543908238E+00    -0.2340912819E-02     0.0000000000E+00     0.0000000000E+00     0.2340912819E-02     0.9543908238E+00
  24.000     0.9508420825E+00    -0.3448784351E-01     0.0000000000E+00     0.0000000000E+00    -0.3448784351E-01     0.9508420825E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9502133131E+00    -0.2439200878E-02     0.0000000000E+00     0.0000000000E+00     0.2439200878E-02     0.9502133131E+00
  24.500     0.9466451406E+00    -0.3581401706E-01     0.0000000000E+00     0.0000000000E+00    -0.3581401706E-01     0.9466451406E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9459640980E+00    -0.2539366484E-02     0.0000000000E+00     0.0000000000E+00     0.2539366484E-02     0.9459640980E+00
  25.000     0.9423806667E+00    -0.3715774417E-01     0.0000000000E+00     0.0000000000E+00    -0.3715774417E-01     0.9423806667E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9416440725E+00    -0.2641260624E-02     0.0000000000E+00     0.0000000000E+00     0.2641260624E-02     0.9416440725E+00
  25.500     0.9380497932E+00    -0.3851816058E-01     0.0000000000E+00     0.0000000000E+00    -0.3851816058E-01     0.9380497932E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9372546673E+00    -0.2745091915E-02     0.0000000000E+00     0.0000000000E+00     0.2745091915E-02     0.9372546673E+00
  26.000     0.9336535931E+00    -0.3989490867E-01     0.0000000000E+00     0.0000000000E+00    -0.3989490867E-01     0.9336535931E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9327964783E+00    -0.2850681543E-02     0.0000000000E+00     0.0000000000E+00     0.2850681543E-02     0.9327964783E+00
  26.500     0.9291928411E+00    -0.4128712416E-01     0.0000000000E+00     0.0000000000E+00    -0.4128712416E-01     0.9291928411E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9282704592E+00    -0.2958148718E-02     0.0000000000E+00     0.0000000000E+00     0.2958148718E-02     0.9282704592E+00
  27.000     0.9246689677E+00    -0.4269438982E-01     0.0000000000E+00     0.0000000000E+00    -0.4269438982E-01     0.9246689677E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9236776829E+00    -0.3067314625E-02     0.0000000000E+00     0.0000000000E+00     0.3067314625E-02     0.9236776829E+00
  27.500     0.9200832248E+00    -0.4411631823E-01     0.0000000000E+00     0.0000000000E+00    -0.4411631823E-01     0.9200832248E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9190194607E+00    -0.3178298473E-02     0.0000000000E+00     0.0000000000E+00     0.3178298473E-02     0.9190194607E+00
  28.000     0.9154365063E+00    -0.4555219412E-01     0.0000000000E+00     0.0000000000E+00    -0.4555219412E-01     0.9154365063E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9142965078E+00    -0.3290951252E-02     0.0000000000E+00     0.0000000000E+00     0.3290951252E-02     0.9142965078E+00
  28.500     0.9107301235E+00    -0.4700139165E-01     0.0000000000E+00     0.0000000000E+00    -0.4700139165E-01     0.9107301235E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9095100164E+00    -0.3405302763E-02     0.0000000000E+00     0.0000000000E+00     0.3405302763E-02     0.9095100164E+00
  29.000     0.9059648514E+00    -0.4846319556E-01     0.0000000000E+00     0.0000000000E+00    -0.4846319556E-01     0.9059648514E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9046608210E+00    -0.3521442413E-02     0.0000000000E+00     0.0000000000E+00     0.3521442413E-02     0.9046608210E+00
  29.500     0.9011422396E+00    -0.4993721843E-01     0.0000000000E+00     0.0000000000E+00    -0.4993721843E-01     0.9011422396E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8997501731E+00    -0.3639280796E-02     0.0000000000E+00     0.0000000000E+00     0.3639280796E-02     0.8997501731E+00
  30.000     0.8962633610E+00    -0.5142289400E-01     0.0000000000E+00     0.0000000000E+00    -0.5142289400E-01     0.8962633610E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8947790861E+00    -0.3758698702E-02     0.0000000000E+00     0.0000000000E+00     0.3758698702E-02     0.8947790861E+00
  30.500     0.8913295269E+00    -0.5291953683E-01     0.0000000000E+00     0.0000000000E+00    -0.5291953683E-01     0.8913295269E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8897487521E+00    -0.3879755735E-02     0.0000000000E+00     0.0000000000E+00     0.3879755735E-02     0.8897487521E+00
  31.000     0.8863419294E+00    -0.5442652106E-01     0.0000000000E+00     0.0000000000E+00    -0.5442652106E-01     0.8863419294E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8846603036E+00    -0.4002451897E-02     0.0000000000E+00     0.0000000000E+00     0.4002451897E-02     0.8846603036E+00
  31.500     0.8813014627E+00    -0.5594295263E-01     0.0000000000E+00     0.0000000000E+00    -0.5594295263E-01     0.8813014627E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8795144558E+00    -0.4126787186E-02     0.0000000000E+00     0.0000000000E+00     0.4126787186E-02     0.8795144558E+00
  32.000     0.8762097359E+00    -0.5746895075E-01     0.0000000000E+00     0.0000000000E+00    -0.5746895075E-01     0.8762097359E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8743127584E+00    -0.4252672195E-02     0.0000000000E+00     0.0000000000E+00     0.4252672195E-02     0.8743127584E+00
  32.500     0.8710677624E+00    -0.5900314450E-01     0.0000000000E+00     0.0000000000E+00    -0.5900314450E-01     0.8710677624E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8690561056E+00    -0.4380106926E-02     0.0000000000E+00     0.0000000000E+00     0.4380106926E-02     0.8690561056E+00
  33.000     0.8658769131E+00    -0.6054532528E-01     0.0000000000E+00     0.0000000000E+00    -0.6054532528E-01     0.8658769131E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8637457490E+00    -0.4509091377E-02     0.0000000000E+00     0.0000000000E+00     0.4509091377E-02     0.8637457490E+00
  33.500     0.8606382608E+00    -0.6209489703E-01     0.0000000000E+00     0.0000000000E+00    -0.6209489703E-01     0.8606382608E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8583827615E+00    -0.4639625549E-02     0.0000000000E+00     0.0000000000E+00     0.4639625549E-02     0.8583827615E+00
  34.000     0.8553529978E+00    -0.6365099549E-01     0.0000000000E+00     0.0000000000E+00    -0.6365099549E-01     0.8553529978E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8529680371E+00    -0.4771590233E-02     0.0000000000E+00     0.0000000000E+00     0.4771590233E-02     0.8529680371E+00
  34.500     0.8500226736E+00    -0.6521335244E-01     0.0000000000E+00     0.0000000000E+00    -0.6521335244E-01     0.8500226736E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8475032449E+00    -0.4904925823E-02     0.0000000000E+00     0.0000000000E+00     0.4904925823E-02     0.8475032449E+00
  35.000     0.8446484804E+00    -0.6678083539E-01     0.0000000000E+00     0.0000000000E+00    -0.6678083539E-01     0.8446484804E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8419892788E+00    -0.5039840937E-02     0.0000000000E+00     0.0000000000E+00     0.5039840937E-02     0.8419892788E+00
  35.500     0.8392313719E+00    -0.6835344434E-01     0.0000000000E+00     0.0000000000E+00    -0.6835344434E-01     0.8392313719E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8364271522E+00    -0.5176097155E-02     0.0000000000E+00     0.0000000000E+00     0.5176097155E-02     0.8364271522E+00
  36.000     0.8337728977E+00    -0.6993010640E-01     0.0000000000E+00     0.0000000000E+00    -0.6993010640E-01     0.8337728977E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8308181167E+00    -0.5313783884E-02     0.0000000000E+00     0.0000000000E+00     0.5313783884E-02     0.8308181167E+00
  36.500     0.8282742500E+00    -0.7151016593E-01     0.0000000000E+00     0.0000000000E+00    -0.7151016593E-01     0.8282742500E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8251634836E+00    -0.5452901125E-02     0.0000000000E+00     0.0000000000E+00     0.5452901125E-02     0.8251634836E+00
  37.000     0.8227367401E+00    -0.7309350371E-01     0.0000000000E+00     0.0000000000E+00    -0.7309350371E-01     0.8227367401E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8194643259E+00    -0.5593240261E-02     0.0000000000E+00     0.0000000000E+00     0.5593240261E-02     0.8194643259E+00
  37.500     0.8171615601E+00    -0.7467910647E-01     0.0000000000E+00     0.0000000000E+00    -0.7467910647E-01     0.8171615601E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8137217760E+00    -0.5734801292E-02     0.0000000000E+00     0.0000000000E+00     0.5734801292E-02     0.8137217760E+00
  38.000     0.8115500212E+00    -0.7626625896E-01     0.0000000000E+00     0.0000000000E+00    -0.7626625896E-01     0.8115500212E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8079371452E+00    -0.5877763033E-02     0.0000000000E+00     0.0000000000E+00     0.5877763033E-02     0.8079371452E+00
  38.500     0.8059034944E+00    -0.7785475254E-01     0.0000000000E+00     0.0000000000E+00    -0.7785475254E-01     0.8059034944E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8021115065E+00    -0.6021946669E-02     0.0000000000E+00     0.0000000000E+00     0.6021946669E-02     0.8021115065E+00
  39.000     0.8002231121E+00    -0.7944366336E-01     0.0000000000E+00     0.0000000000E+00    -0.7944366336E-01     0.8002231121E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7962460518E+00    -0.6167322397E-02     0.0000000000E+00     0.0000000000E+00     0.6167322397E-02     0.7962460518E+00
  39.500     0.7945104837E+00    -0.8103227615E-01     0.0000000000E+00     0.0000000000E+00    -0.8103227615E-01     0.7945104837E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7903422117E+00    -0.6313920021E-02     0.0000000000E+00     0.0000000000E+00     0.6313920021E-02     0.7903422117E+00
  40.000     0.7887663841E+00    -0.8262035251E-01     0.0000000000E+00     0.0000000000E+00    -0.8262035251E-01     0.7887663841E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7844007611E+00    -0.6461650133E-02     0.0000000000E+00     0.0000000000E+00     0.6461650133E-02     0.7844007611E+00
