 0.9061562E-03   single scattering albedo
 0.4151572E-04   scattering cross section
 0.4581519E-01   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.2040123348E-09    -0.5451607915E-10     0.0000000000E+00     0.0000000000E+00    -0.5451607915E-10     0.2040123348E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1965935609E-09     0.7999243629E-15     0.0000000000E+00     0.0000000000E+00    -0.7999243629E-15     0.1965935609E-09
  41.000     0.2028991419E-09    -0.5563193656E-10     0.0000000000E+00     0.0000000000E+00    -0.5563193656E-10     0.2028991419E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951234452E-09     0.8116337463E-15     0.0000000000E+00     0.0000000000E+00    -0.8116337463E-15     0.1951234452E-09
  41.500     0.2017831874E-09    -0.5675053483E-10     0.0000000000E+00     0.0000000000E+00    -0.5675053483E-10     0.2017831874E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1936384247E-09     0.8235599702E-15     0.0000000000E+00     0.0000000000E+00    -0.8235599702E-15     0.1936384247E-09
  42.000     0.2006647626E-09    -0.5787153395E-10     0.0000000000E+00     0.0000000000E+00    -0.5787153395E-10     0.2006647626E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1921385828E-09     0.8348356728E-15     0.0000000000E+00     0.0000000000E+00    -0.8348356728E-15     0.1921385828E-09
  42.500     0.1995442839E-09    -0.5899460087E-10     0.0000000000E+00     0.0000000000E+00    -0.5899460087E-10     0.1995442839E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1906241276E-09     0.8461113754E-15     0.0000000000E+00     0.0000000000E+00    -0.8461113754E-15     0.1906241276E-09
  43.000     0.1984220566E-09    -0.6011938170E-10     0.0000000000E+00     0.0000000000E+00    -0.6011938170E-10     0.1984220566E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1890951423E-09     0.8573870780E-15     0.0000000000E+00     0.0000000000E+00    -0.8573870780E-15     0.1890951423E-09
  43.500     0.1972983860E-09    -0.6124557805E-10     0.0000000000E+00     0.0000000000E+00    -0.6124557805E-10     0.1972983860E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875516825E-09     0.8682290997E-15     0.0000000000E+00     0.0000000000E+00    -0.8682290997E-15     0.1875516825E-09
  44.000     0.1961736745E-09    -0.6237281525E-10     0.0000000000E+00     0.0000000000E+00    -0.6237281525E-10     0.1961736745E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1859939147E-09     0.8788542810E-15     0.0000000000E+00     0.0000000000E+00    -0.8788542810E-15     0.1859939147E-09
  44.500     0.1950481443E-09    -0.6350068388E-10     0.0000000000E+00     0.0000000000E+00    -0.6350068388E-10     0.1950481443E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1844219222E-09     0.8888289410E-15     0.0000000000E+00     0.0000000000E+00    -0.8888289410E-15     0.1844219222E-09
  45.000     0.1939222949E-09    -0.6462899660E-10     0.0000000000E+00     0.0000000000E+00    -0.6462899660E-10     0.1939222949E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1828358437E-09     0.8996709627E-15     0.0000000000E+00     0.0000000000E+00    -0.8996709627E-15     0.1828358437E-09
  45.500     0.1927963900E-09    -0.6575728156E-10     0.0000000000E+00     0.0000000000E+00    -0.6575728156E-10     0.1927963900E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1812358319E-09     0.9094287823E-15     0.0000000000E+00     0.0000000000E+00    -0.9094287823E-15     0.1812358319E-09
  46.000     0.1916707765E-09    -0.6688523346E-10     0.0000000000E+00     0.0000000000E+00    -0.6688523346E-10     0.1916707765E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796219701E-09     0.9200539636E-15     0.0000000000E+00     0.0000000000E+00    -0.9200539636E-15     0.1796219701E-09
  46.500     0.1905457597E-09    -0.6801247066E-10     0.0000000000E+00     0.0000000000E+00    -0.6801247066E-10     0.1905457597E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1779943692E-09     0.9289444214E-15     0.0000000000E+00     0.0000000000E+00    -0.9289444214E-15     0.1779943692E-09
  47.000     0.1894218116E-09    -0.6913872946E-10     0.0000000000E+00     0.0000000000E+00    -0.6913872946E-10     0.1894218116E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1763531959E-09     0.9389190814E-15     0.0000000000E+00     0.0000000000E+00    -0.9389190814E-15     0.1763531959E-09
  47.500     0.1882991402E-09    -0.7026361437E-10     0.0000000000E+00     0.0000000000E+00    -0.7026361437E-10     0.1882991402E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1746985473E-09     0.9478095392E-15     0.0000000000E+00     0.0000000000E+00    -0.9478095392E-15     0.1746985473E-09
  48.000     0.1871781341E-09    -0.7138684088E-10     0.0000000000E+00     0.0000000000E+00    -0.7138684088E-10     0.1871781341E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1730305482E-09     0.9577841992E-15     0.0000000000E+00     0.0000000000E+00    -0.9577841992E-15     0.1730305482E-09
  48.500     0.1860591403E-09    -0.7250793715E-10     0.0000000000E+00     0.0000000000E+00    -0.7250793715E-10     0.1860591403E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1713493653E-09     0.9664578166E-15     0.0000000000E+00     0.0000000000E+00    -0.9664578166E-15     0.1713493653E-09
  49.000     0.1849424780E-09    -0.7362668114E-10     0.0000000000E+00     0.0000000000E+00    -0.7362668114E-10     0.1849424780E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1696550539E-09     0.9751314339E-15     0.0000000000E+00     0.0000000000E+00    -0.9751314339E-15     0.1696550539E-09
  49.500     0.1838285080E-09    -0.7474271202E-10     0.0000000000E+00     0.0000000000E+00    -0.7474271202E-10     0.1838285080E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1679477529E-09     0.9840218917E-15     0.0000000000E+00     0.0000000000E+00    -0.9840218917E-15     0.1679477529E-09
  50.000     0.1827175772E-09    -0.7585564121E-10     0.0000000000E+00     0.0000000000E+00    -0.7585564121E-10     0.1827175772E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1662276566E-09     0.9924786687E-15     0.0000000000E+00     0.0000000000E+00    -0.9924786687E-15     0.1662276566E-09
  50.500     0.1816099909E-09    -0.7696514259E-10     0.0000000000E+00     0.0000000000E+00    -0.7696514259E-10     0.1816099909E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1644948344E-09     0.1000935446E-14     0.0000000000E+00     0.0000000000E+00    -0.1000935446E-14     0.1644948344E-09
  51.000     0.1805060823E-09    -0.7807088309E-10     0.0000000000E+00     0.0000000000E+00    -0.7807088309E-10     0.1805060823E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1627494389E-09     0.1008524861E-14     0.0000000000E+00     0.0000000000E+00    -0.1008524861E-14     0.1627494389E-09
  51.500     0.1794062815E-09    -0.7917259903E-10     0.0000000000E+00     0.0000000000E+00    -0.7917259903E-10     0.1794062815E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1609916644E-09     0.1016331116E-14     0.0000000000E+00     0.0000000000E+00    -0.1016331116E-14     0.1609916644E-09
  52.000     0.1783108244E-09    -0.8026988796E-10     0.0000000000E+00     0.0000000000E+00    -0.8026988796E-10     0.1783108244E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1592215110E-09     0.1024354213E-14     0.0000000000E+00     0.0000000000E+00    -0.1024354213E-14     0.1592215110E-09
  52.500     0.1772200442E-09    -0.8136236129E-10     0.0000000000E+00     0.0000000000E+00    -0.8136236129E-10     0.1772200442E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1574392144E-09     0.1031509947E-14     0.0000000000E+00     0.0000000000E+00    -0.1031509947E-14     0.1574392144E-09
  53.000     0.1761342877E-09    -0.8244975536E-10     0.0000000000E+00     0.0000000000E+00    -0.8244975536E-10     0.1761342877E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556448581E-09     0.1038665681E-14     0.0000000000E+00     0.0000000000E+00    -0.1038665681E-14     0.1556448581E-09
  53.500     0.1750539574E-09    -0.8353177872E-10     0.0000000000E+00     0.0000000000E+00    -0.8353177872E-10     0.1750539574E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1538386363E-09     0.1046471937E-14     0.0000000000E+00     0.0000000000E+00    -0.1046471937E-14     0.1538386363E-09
  54.000     0.1739793032E-09    -0.8460801504E-10     0.0000000000E+00     0.0000000000E+00    -0.8460801504E-10     0.1739793032E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1520206599E-09     0.1053302411E-14     0.0000000000E+00     0.0000000000E+00    -0.1053302411E-14     0.1520206599E-09
  54.500     0.1729106580E-09    -0.8567818677E-10     0.0000000000E+00     0.0000000000E+00    -0.8567818677E-10     0.1729106580E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1501910263E-09     0.1060024464E-14     0.0000000000E+00     0.0000000000E+00    -0.1060024464E-14     0.1501910263E-09
  55.000     0.1718483689E-09    -0.8674191920E-10     0.0000000000E+00     0.0000000000E+00    -0.8674191920E-10     0.1718483689E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1483499296E-09     0.1066854938E-14     0.0000000000E+00     0.0000000000E+00    -0.1066854938E-14     0.1483499296E-09
  55.500     0.1707927688E-09    -0.8779893479E-10     0.0000000000E+00     0.0000000000E+00    -0.8779893479E-10     0.1707927688E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1464974808E-09     0.1073360151E-14     0.0000000000E+00     0.0000000000E+00    -0.1073360151E-14     0.1464974808E-09
  56.000     0.1697441077E-09    -0.8884886576E-10     0.0000000000E+00     0.0000000000E+00    -0.8884886576E-10     0.1697441077E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1446338188E-09     0.1079214842E-14     0.0000000000E+00     0.0000000000E+00    -0.1079214842E-14     0.1446338188E-09
  56.500     0.1687028156E-09    -0.8989146927E-10     0.0000000000E+00     0.0000000000E+00    -0.8989146927E-10     0.1687028156E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1427591101E-09     0.1085177954E-14     0.0000000000E+00     0.0000000000E+00    -0.1085177954E-14     0.1427591101E-09
  57.000     0.1676691563E-09    -0.9092634978E-10     0.0000000000E+00     0.0000000000E+00    -0.9092634978E-10     0.1676691563E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1408734795E-09     0.1091357907E-14     0.0000000000E+00     0.0000000000E+00    -0.1091357907E-14     0.1408734795E-09
  57.500     0.1666434213E-09    -0.9195325057E-10     0.0000000000E+00     0.0000000000E+00    -0.9195325057E-10     0.1666434213E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1389770798E-09     0.1096995758E-14     0.0000000000E+00     0.0000000000E+00    -0.1096995758E-14     0.1389770798E-09
  58.000     0.1656259435E-09    -0.9297178305E-10     0.0000000000E+00     0.0000000000E+00    -0.9297178305E-10     0.1656259435E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1370700636E-09     0.1102633609E-14     0.0000000000E+00     0.0000000000E+00    -0.1102633609E-14     0.1370700636E-09
  58.500     0.1646170700E-09    -0.9398171130E-10     0.0000000000E+00     0.0000000000E+00    -0.9398171130E-10     0.1646170700E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351525558E-09     0.1108054620E-14     0.0000000000E+00     0.0000000000E+00    -0.1108054620E-14     0.1351525558E-09
  59.000     0.1636170366E-09    -0.9498268838E-10     0.0000000000E+00     0.0000000000E+00    -0.9498268838E-10     0.1636170366E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1332246952E-09     0.1112933530E-14     0.0000000000E+00     0.0000000000E+00    -0.1112933530E-14     0.1332246952E-09
  59.500     0.1626262458E-09    -0.9597447836E-10     0.0000000000E+00     0.0000000000E+00    -0.9597447836E-10     0.1626262458E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1312866899E-09     0.1118354541E-14     0.0000000000E+00     0.0000000000E+00    -0.1118354541E-14     0.1312866899E-09
  60.000     0.1616448642E-09    -0.9695665798E-10     0.0000000000E+00     0.0000000000E+00    -0.9695665798E-10     0.1616448642E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1293385815E-09     0.1123450291E-14     0.0000000000E+00     0.0000000000E+00    -0.1123450291E-14     0.1293385815E-09
  60.500     0.1606733357E-09    -0.9792902600E-10     0.0000000000E+00     0.0000000000E+00    -0.9792902600E-10     0.1606733357E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1273806199E-09     0.1128437621E-14     0.0000000000E+00     0.0000000000E+00    -0.1128437621E-14     0.1273806199E-09
  61.000     0.1597118826E-09    -0.9889127711E-10     0.0000000000E+00     0.0000000000E+00    -0.9889127711E-10     0.1597118826E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1254129300E-09     0.1133533371E-14     0.0000000000E+00     0.0000000000E+00    -0.1133533371E-14     0.1254129300E-09
  61.500     0.1587607268E-09    -0.9984296723E-10     0.0000000000E+00     0.0000000000E+00    -0.9984296723E-10     0.1587607268E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1234356090E-09     0.1137436499E-14     0.0000000000E+00     0.0000000000E+00    -0.1137436499E-14     0.1234356090E-09
  62.000     0.1578202846E-09    -0.1007839923E-09     0.0000000000E+00     0.0000000000E+00    -0.1007839923E-09     0.1578202846E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1214488649E-09     0.1141881728E-14     0.0000000000E+00     0.0000000000E+00    -0.1141881728E-14     0.1214488649E-09
  62.500     0.1568908059E-09    -0.1017140538E-09     0.0000000000E+00     0.0000000000E+00    -0.1017140538E-09     0.1568908059E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1194528365E-09     0.1146435377E-14     0.0000000000E+00     0.0000000000E+00    -0.1146435377E-14     0.1194528365E-09
  63.000     0.1559725682E-09    -0.1026327703E-09     0.0000000000E+00     0.0000000000E+00    -0.1026327703E-09     0.1559725682E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1174476627E-09     0.1150555345E-14     0.0000000000E+00     0.0000000000E+00    -0.1150555345E-14     0.1174476627E-09
  63.500     0.1550658213E-09    -0.1035399197E-09     0.0000000000E+00     0.0000000000E+00    -0.1035399197E-09     0.1550658213E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1154334961E-09     0.1154566893E-14     0.0000000000E+00     0.0000000000E+00    -0.1154566893E-14     0.1154334961E-09
  64.000     0.1541708705E-09    -0.1044352105E-09     0.0000000000E+00     0.0000000000E+00    -0.1044352105E-09     0.1541708705E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1134105171E-09     0.1158795282E-14     0.0000000000E+00     0.0000000000E+00    -0.1158795282E-14     0.1134105171E-09
  64.500     0.1532879934E-09    -0.1053183443E-09     0.0000000000E+00     0.0000000000E+00    -0.1053183443E-09     0.1532879934E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113788645E-09     0.1162589990E-14     0.0000000000E+00     0.0000000000E+00    -0.1162589990E-14     0.1113788645E-09
  65.000     0.1524174398E-09    -0.1061891200E-09     0.0000000000E+00     0.0000000000E+00    -0.1061891200E-09     0.1524174398E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1093386701E-09     0.1166493117E-14     0.0000000000E+00     0.0000000000E+00    -0.1166493117E-14     0.1093386701E-09
  65.500     0.1515594872E-09    -0.1070471975E-09     0.0000000000E+00     0.0000000000E+00    -0.1070471975E-09     0.1515594872E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1072901420E-09     0.1170179405E-14     0.0000000000E+00     0.0000000000E+00    -0.1170179405E-14     0.1072901420E-09
  66.000     0.1507144409E-09    -0.1078924172E-09     0.0000000000E+00     0.0000000000E+00    -0.1078924172E-09     0.1507144409E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052333914E-09     0.1174190953E-14     0.0000000000E+00     0.0000000000E+00    -0.1174190953E-14     0.1052333914E-09
  66.500     0.1498824398E-09    -0.1087243559E-09     0.0000000000E+00     0.0000000000E+00    -0.1087243559E-09     0.1498824398E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1031686056E-09     0.1177443559E-14     0.0000000000E+00     0.0000000000E+00    -0.1177443559E-14     0.1031686056E-09
  67.000     0.1490638585E-09    -0.1095428886E-09     0.0000000000E+00     0.0000000000E+00    -0.1095428886E-09     0.1490638585E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1010959233E-09     0.1180804586E-14     0.0000000000E+00     0.0000000000E+00    -0.1180804586E-14     0.1010959233E-09
  67.500     0.1482588635E-09    -0.1103477448E-09     0.0000000000E+00     0.0000000000E+00    -0.1103477448E-09     0.1482588635E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9901548331E-10     0.1184165613E-14     0.0000000000E+00     0.0000000000E+00    -0.1184165613E-14     0.9901548331E-10
  68.000     0.1474677602E-09    -0.1111386330E-09     0.0000000000E+00     0.0000000000E+00    -0.1111386330E-09     0.1474677602E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9692750769E-10     0.1187635060E-14     0.0000000000E+00     0.0000000000E+00    -0.1187635060E-14     0.9692750769E-10
  68.500     0.1466907290E-09    -0.1119153520E-09     0.0000000000E+00     0.0000000000E+00    -0.1119153520E-09     0.1466907290E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9483208663E-10     0.1190779246E-14     0.0000000000E+00     0.0000000000E+00    -0.1190779246E-14     0.9483208663E-10
  69.000     0.1459281307E-09    -0.1126777213E-09     0.0000000000E+00     0.0000000000E+00    -0.1126777213E-09     0.1459281307E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9272946300E-10     0.1194140273E-14     0.0000000000E+00     0.0000000000E+00    -0.1194140273E-14     0.9272946300E-10
  69.500     0.1451800485E-09    -0.1134253941E-09     0.0000000000E+00     0.0000000000E+00    -0.1134253941E-09     0.1451800485E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9061968537E-10     0.1197284459E-14     0.0000000000E+00     0.0000000000E+00    -0.1197284459E-14     0.9061968537E-10
  70.000     0.1444468295E-09    -0.1141582245E-09     0.0000000000E+00     0.0000000000E+00    -0.1141582245E-09     0.1444468295E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8850304517E-10     0.1200211805E-14     0.0000000000E+00     0.0000000000E+00    -0.1200211805E-14     0.8850304517E-10
  70.500     0.1437285985E-09    -0.1148759213E-09     0.0000000000E+00     0.0000000000E+00    -0.1148759213E-09     0.1437285985E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8637959792E-10     0.1203464411E-14     0.0000000000E+00     0.0000000000E+00    -0.1203464411E-14     0.8637959792E-10
  71.000     0.1430256608E-09    -0.1155783386E-09     0.0000000000E+00     0.0000000000E+00    -0.1155783386E-09     0.1430256608E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8424954484E-10     0.1206608598E-14     0.0000000000E+00     0.0000000000E+00    -0.1206608598E-14     0.8424954484E-10
  71.500     0.1423381552E-09    -0.1162651780E-09     0.0000000000E+00     0.0000000000E+00    -0.1162651780E-09     0.1423381552E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8211308022E-10     0.1209427523E-14     0.0000000000E+00     0.0000000000E+00    -0.1209427523E-14     0.8211308022E-10
  72.000     0.1416663037E-09    -0.1169362801E-09     0.0000000000E+00     0.0000000000E+00    -0.1169362801E-09     0.1416663037E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7997029428E-10     0.1212354869E-14     0.0000000000E+00     0.0000000000E+00    -0.1212354869E-14     0.7997029428E-10
  72.500     0.1410103700E-09    -0.1175914643E-09     0.0000000000E+00     0.0000000000E+00    -0.1175914643E-09     0.1410103700E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7782143679E-10     0.1215173795E-14     0.0000000000E+00     0.0000000000E+00    -0.1215173795E-14     0.7782143679E-10
  73.000     0.1403705208E-09    -0.1182304810E-09     0.0000000000E+00     0.0000000000E+00    -0.1182304810E-09     0.1403705208E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7566661880E-10     0.1217992721E-14     0.0000000000E+00     0.0000000000E+00    -0.1217992721E-14     0.7566661880E-10
  73.500     0.1397469779E-09    -0.1188532189E-09     0.0000000000E+00     0.0000000000E+00    -0.1188532189E-09     0.1397469779E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7350599990E-10     0.1221082697E-14     0.0000000000E+00     0.0000000000E+00    -0.1221082697E-14     0.7350599990E-10
  74.000     0.1391398802E-09    -0.1194593729E-09     0.0000000000E+00     0.0000000000E+00    -0.1194593729E-09     0.1391398802E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7133978824E-10     0.1223955833E-14     0.0000000000E+00     0.0000000000E+00    -0.1223955833E-14     0.7133978824E-10
  74.500     0.1385493803E-09    -0.1200487626E-09     0.0000000000E+00     0.0000000000E+00    -0.1200487626E-09     0.1385493803E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6916808792E-10     0.1226612128E-14     0.0000000000E+00     0.0000000000E+00    -0.1226612128E-14     0.6916808792E-10
  75.000     0.1379757975E-09    -0.1206213462E-09     0.0000000000E+00     0.0000000000E+00    -0.1206213462E-09     0.1379757975E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6699115568E-10     0.1229647894E-14     0.0000000000E+00     0.0000000000E+00    -0.1229647894E-14     0.6699115568E-10
  75.500     0.1374192010E-09    -0.1211768325E-09     0.0000000000E+00     0.0000000000E+00    -0.1211768325E-09     0.1374192010E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6480906090E-10     0.1232575240E-14     0.0000000000E+00     0.0000000000E+00    -0.1232575240E-14     0.6480906090E-10
  76.000     0.1368797714E-09    -0.1217150408E-09     0.0000000000E+00     0.0000000000E+00    -0.1217150408E-09     0.1368797714E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6262204644E-10     0.1235394165E-14     0.0000000000E+00     0.0000000000E+00    -0.1235394165E-14     0.6262204644E-10
  76.500     0.1363577029E-09    -0.1222358603E-09     0.0000000000E+00     0.0000000000E+00    -0.1222358603E-09     0.1363577029E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6043024414E-10     0.1238321511E-14     0.0000000000E+00     0.0000000000E+00    -0.1238321511E-14     0.6043024414E-10
  77.000     0.1358531621E-09    -0.1227391799E-09     0.0000000000E+00     0.0000000000E+00    -0.1227391799E-09     0.1358531621E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5823381360E-10     0.1241303067E-14     0.0000000000E+00     0.0000000000E+00    -0.1241303067E-14     0.5823381360E-10
  77.500     0.1353662737E-09    -0.1232247360E-09     0.0000000000E+00     0.0000000000E+00    -0.1232247360E-09     0.1353662737E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5603295952E-10     0.1244176203E-14     0.0000000000E+00     0.0000000000E+00    -0.1244176203E-14     0.5603295952E-10
  78.000     0.1348971768E-09    -0.1236924174E-09     0.0000000000E+00     0.0000000000E+00    -0.1236924174E-09     0.1348971768E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5382779292E-10     0.1247211969E-14     0.0000000000E+00     0.0000000000E+00    -0.1247211969E-14     0.5382779292E-10
  78.500     0.1344459682E-09    -0.1241420439E-09     0.0000000000E+00     0.0000000000E+00    -0.1241420439E-09     0.1344459682E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5161854624E-10     0.1249922475E-14     0.0000000000E+00     0.0000000000E+00    -0.1249922475E-14     0.5161854624E-10
  79.000     0.1340129535E-09    -0.1245735876E-09     0.0000000000E+00     0.0000000000E+00    -0.1245735876E-09     0.1340129535E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4940537215E-10     0.1253012451E-14     0.0000000000E+00     0.0000000000E+00    -0.1253012451E-14     0.4940537215E-10
  79.500     0.1335981603E-09    -0.1249868820E-09     0.0000000000E+00     0.0000000000E+00    -0.1249868820E-09     0.1335981603E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4718839902E-10     0.1255994007E-14     0.0000000000E+00     0.0000000000E+00    -0.1255994007E-14     0.4718839902E-10
  80.000     0.1332016442E-09    -0.1253817050E-09     0.0000000000E+00     0.0000000000E+00    -0.1253817050E-09     0.1332016442E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4496784889E-10     0.1259083983E-14     0.0000000000E+00     0.0000000000E+00    -0.1259083983E-14     0.4496784889E-10
  80.500     0.1328236549E-09    -0.1257580567E-09     0.0000000000E+00     0.0000000000E+00    -0.1257580567E-09     0.1328236549E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4274384666E-10     0.1262065539E-14     0.0000000000E+00     0.0000000000E+00    -0.1262065539E-14     0.4274384666E-10
  81.000     0.1324642479E-09    -0.1261157428E-09     0.0000000000E+00     0.0000000000E+00    -0.1261157428E-09     0.1324642479E-09     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4051661784E-10     0.1265372356E-14     0.0000000000E+00     0.0000000000E+00    -0.1265372356E-14     0.4051661784E-10
