 0.6027340E+00   single scattering albedo
 0.1027139E+09   scattering cross section
 0.1704132E+09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.500     0.2018646973E+04    -0.4584797974E+03     0.0000000000E+00     0.0000000000E+00    -0.4584797974E+03     0.2018646973E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454778931E+04     0.1322251953E+04     0.0000000000E+00     0.0000000000E+00    -0.1322251953E+04     0.1454778931E+04
   6.000     0.8176170044E+03    -0.6545952759E+03     0.0000000000E+00     0.0000000000E+00    -0.6545952759E+03     0.8176170044E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3997612305E+03    -0.2831848145E+03     0.0000000000E+00     0.0000000000E+00     0.2831848145E+03     0.3997612305E+03
   6.500     0.3240775635E+04    -0.7427187500E+03     0.0000000000E+00     0.0000000000E+00    -0.7427187500E+03     0.3240775635E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2986190918E+04    -0.1016690796E+04     0.0000000000E+00     0.0000000000E+00     0.1016690796E+04     0.2986190918E+04
   7.000     0.6378607910E+04    -0.7289775391E+03     0.0000000000E+00     0.0000000000E+00    -0.7289775391E+03     0.6378607910E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6262850586E+04    -0.9653645020E+03     0.0000000000E+00     0.0000000000E+00     0.9653645020E+03     0.6262850586E+04
   7.500     0.8416650391E+04    -0.6417570801E+03     0.0000000000E+00     0.0000000000E+00    -0.6417570801E+03     0.8416650391E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8382726562E+04    -0.3975561523E+03     0.0000000000E+00     0.0000000000E+00     0.3975561523E+03     0.8382726562E+04
   8.000     0.8667318359E+04    -0.5216164551E+03     0.0000000000E+00     0.0000000000E+00    -0.5216164551E+03     0.8667318359E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8644866211E+04     0.3414942017E+03     0.0000000000E+00     0.0000000000E+00    -0.3414942017E+03     0.8644866211E+04
   8.500     0.7335533203E+04    -0.4090590820E+03     0.0000000000E+00     0.0000000000E+00    -0.4090590820E+03     0.7335533203E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7263416504E+04     0.9410079956E+03     0.0000000000E+00     0.0000000000E+00    -0.9410079956E+03     0.7263416504E+04
   9.000     0.5136778320E+04    -0.3336984863E+03     0.0000000000E+00     0.0000000000E+00    -0.3336984863E+03     0.5136778320E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4981385254E+04     0.1208691895E+04     0.0000000000E+00     0.0000000000E+00    -0.1208691895E+04     0.4981385254E+04
   9.500     0.2899455811E+04    -0.3079199219E+03     0.0000000000E+00     0.0000000000E+00    -0.3079199219E+03     0.2899455811E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2662713135E+04     0.1105435913E+04     0.0000000000E+00     0.0000000000E+00    -0.1105435913E+04     0.2662713135E+04
  10.000     0.1257137451E+04    -0.3262187195E+03     0.0000000000E+00     0.0000000000E+00    -0.3262187195E+03     0.1257137451E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9720194702E+03     0.7274298096E+03     0.0000000000E+00     0.0000000000E+00    -0.7274298096E+03     0.9720194702E+03
  10.500     0.4915776978E+03    -0.3698271484E+03     0.0000000000E+00     0.0000000000E+00    -0.3698271484E+03     0.4915776978E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2073962708E+03     0.2487233429E+03     0.0000000000E+00     0.0000000000E+00    -0.2487233429E+03     0.2073962708E+03
  11.000     0.5301126709E+03    -0.4146836243E+03     0.0000000000E+00     0.0000000000E+00    -0.4146836243E+03     0.5301126709E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2933177490E+03    -0.1517288208E+03     0.0000000000E+00     0.0000000000E+00     0.1517288208E+03     0.2933177490E+03
  11.500     0.1058833618E+04    -0.4398575745E+03     0.0000000000E+00     0.0000000000E+00    -0.4398575745E+03     0.1058833618E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8964212646E+03    -0.3522538452E+03     0.0000000000E+00     0.0000000000E+00     0.3522538452E+03     0.8964212646E+03
  12.000     0.1686113281E+04    -0.4339074707E+03     0.0000000000E+00     0.0000000000E+00    -0.4339074707E+03     0.1686113281E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1597325562E+04    -0.3213309937E+03     0.0000000000E+00     0.0000000000E+00     0.3213309937E+03     0.1597325562E+04
  12.500     0.2092749756E+04    -0.3973772583E+03     0.0000000000E+00     0.0000000000E+00    -0.3973772583E+03     0.2092749756E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2051493652E+04    -0.1143068237E+03     0.0000000000E+00     0.0000000000E+00     0.1143068237E+03     0.2051493652E+04
  13.000     0.2122668457E+04    -0.3411497803E+03     0.0000000000E+00     0.0000000000E+00    -0.3411497803E+03     0.2122668457E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2088992432E+04     0.1595305176E+03     0.0000000000E+00     0.0000000000E+00    -0.1595305176E+03     0.2088992432E+04
  13.500     0.1798128418E+04    -0.2816154175E+03     0.0000000000E+00     0.0000000000E+00    -0.2816154175E+03     0.1798128418E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1733943115E+04     0.3839275208E+03     0.0000000000E+00     0.0000000000E+00    -0.3839275208E+03     0.1733943115E+04
  14.000     0.1270973755E+04    -0.2346728516E+03     0.0000000000E+00     0.0000000000E+00    -0.2346728516E+03     0.1270973755E+04     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153920166E+04     0.4783004150E+03     0.0000000000E+00     0.0000000000E+00    -0.4783004150E+03     0.1153920166E+04
  14.500     0.7399490967E+03    -0.2105418091E+03     0.0000000000E+00     0.0000000000E+00    -0.2105418091E+03     0.7399490967E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5704096069E+03     0.4216985779E+03     0.0000000000E+00     0.0000000000E+00    -0.4216985779E+03     0.5704096069E+03
  15.000     0.3694915161E+03    -0.2110797119E+03     0.0000000000E+00     0.0000000000E+00    -0.2110797119E+03     0.3694915161E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686159973E+03     0.2520674438E+03     0.0000000000E+00     0.0000000000E+00    -0.2520674438E+03     0.1686159973E+03
  15.500     0.2373902435E+03    -0.2301678009E+03     0.0000000000E+00     0.0000000000E+00    -0.2301678009E+03     0.2373902435E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3748364639E+02     0.4440587234E+02     0.0000000000E+00     0.0000000000E+00    -0.4440587234E+02     0.3748364639E+02
  16.000     0.3236000061E+03    -0.2566981506E+03     0.0000000000E+00     0.0000000000E+00    -0.2566981506E+03     0.3236000061E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1550114746E+03    -0.1216324692E+03     0.0000000000E+00     0.0000000000E+00     0.1216324692E+03     0.1550114746E+03
  16.500     0.5359191895E+03    -0.2788784790E+03     0.0000000000E+00     0.0000000000E+00    -0.2788784790E+03     0.5359191895E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4155965576E+03    -0.1916132507E+03     0.0000000000E+00     0.0000000000E+00     0.1916132507E+03     0.4155965576E+03
  17.000     0.7564180908E+03    -0.2882466736E+03     0.0000000000E+00     0.0000000000E+00    -0.2882466736E+03     0.7564180908E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6823575439E+03    -0.1532001190E+03     0.0000000000E+00     0.0000000000E+00     0.1532001190E+03     0.6823575439E+03
  17.500     0.8881881104E+03    -0.2820578918E+03     0.0000000000E+00     0.0000000000E+00    -0.2820578918E+03     0.8881881104E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8414666138E+03    -0.3542987061E+02     0.0000000000E+00     0.0000000000E+00     0.3542987061E+02     0.8414666138E+03
  18.000     0.8859077148E+03    -0.2634205627E+03     0.0000000000E+00     0.0000000000E+00    -0.2634205627E+03     0.8859077148E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8390317383E+03     0.1070876770E+03     0.0000000000E+00     0.0000000000E+00    -0.1070876770E+03     0.8390317383E+03
  18.500     0.7622604980E+03    -0.2393701477E+03     0.0000000000E+00     0.0000000000E+00    -0.2393701477E+03     0.7622604980E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6902307739E+03     0.2175415344E+03     0.0000000000E+00     0.0000000000E+00    -0.2175415344E+03     0.6902307739E+03
  19.000     0.5723817139E+03    -0.2178089447E+03     0.0000000000E+00     0.0000000000E+00    -0.2178089447E+03     0.5723817139E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4620645752E+03     0.2582177734E+03     0.0000000000E+00     0.0000000000E+00    -0.2582177734E+03     0.4620645752E+03
  19.500     0.3858364868E+03    -0.2045007935E+03     0.0000000000E+00     0.0000000000E+00    -0.2045007935E+03     0.3858364868E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401665649E+03     0.2221919098E+03     0.0000000000E+00     0.0000000000E+00    -0.2221919098E+03     0.2401665649E+03
  20.000     0.2585140076E+03    -0.2012091064E+03     0.0000000000E+00     0.0000000000E+00    -0.2012091064E+03     0.2585140076E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9425195312E+02     0.1321398926E+03     0.0000000000E+00     0.0000000000E+00    -0.1321398926E+03     0.9425195312E+02
  20.500     0.2146040039E+03    -0.2055287781E+03     0.0000000000E+00     0.0000000000E+00    -0.2055287781E+03     0.2146040039E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5492268372E+02     0.2821870804E+02     0.0000000000E+00     0.0000000000E+00    -0.2821870804E+02     0.5492268372E+02
  21.000     0.2434712219E+03    -0.2123059387E+03     0.0000000000E+00     0.0000000000E+00    -0.2123059387E+03     0.2434712219E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1085521927E+03    -0.4920204926E+02     0.0000000000E+00     0.0000000000E+00     0.4920204926E+02     0.1085521927E+03
  21.500     0.3099589844E+03    -0.2159617920E+03     0.0000000000E+00     0.0000000000E+00    -0.2159617920E+03     0.3099589844E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2093484192E+03    -0.7488866425E+02     0.0000000000E+00     0.0000000000E+00     0.7488866425E+02     0.2093484192E+03
  22.000     0.3720465088E+03    -0.2127817841E+03     0.0000000000E+00     0.0000000000E+00    -0.2127817841E+03     0.3720465088E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3016101074E+03    -0.4662477112E+02     0.0000000000E+00     0.0000000000E+00     0.4662477112E+02     0.3016101074E+03
  22.500     0.3980337524E+03    -0.2022951202E+03     0.0000000000E+00     0.0000000000E+00    -0.2022951202E+03     0.3980337524E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3423932495E+03     0.1656500244E+02     0.0000000000E+00     0.0000000000E+00    -0.1656500244E+02     0.3423932495E+03
  23.000     0.3769523621E+03    -0.1872956848E+03     0.0000000000E+00     0.0000000000E+00    -0.1872956848E+03     0.3769523621E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3161307983E+03     0.8411149597E+02     0.0000000000E+00     0.0000000000E+00    -0.8411149597E+02     0.3161307983E+03
  23.500     0.3193818359E+03    -0.1725849457E+03     0.0000000000E+00     0.0000000000E+00    -0.1725849457E+03     0.3193818359E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2368225098E+03     0.1270208359E+03     0.0000000000E+00     0.0000000000E+00    -0.1270208359E+03     0.2368225098E+03
  24.000     0.2498733826E+03    -0.1629842834E+03     0.0000000000E+00     0.0000000000E+00    -0.1629842834E+03     0.2498733826E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1386489258E+03     0.1290321655E+03     0.0000000000E+00     0.0000000000E+00    -0.1290321655E+03     0.1386489258E+03
  24.500     0.1951574554E+03    -0.1614179840E+03     0.0000000000E+00     0.0000000000E+00    -0.1614179840E+03     0.1951574554E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6007069778E+02     0.9177243042E+02     0.0000000000E+00     0.0000000000E+00    -0.9177243042E+02     0.6007069778E+02
  25.000     0.1732090759E+03    -0.1677772217E+03     0.0000000000E+00     0.0000000000E+00    -0.1677772217E+03     0.1732090759E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2821736908E+02     0.3249565125E+02     0.0000000000E+00     0.0000000000E+00    -0.3249565125E+02     0.2821736908E+02
  25.500     0.1872154236E+03    -0.1789622192E+03     0.0000000000E+00     0.0000000000E+00    -0.1789622192E+03     0.1872154236E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4945627213E+02    -0.2400452423E+02     0.0000000000E+00     0.0000000000E+00     0.2400452423E+02     0.4945627213E+02
  26.000     0.2260213165E+03    -0.1900361176E+03     0.0000000000E+00     0.0000000000E+00    -0.1900361176E+03     0.2260213165E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1089504623E+03    -0.5569290924E+02     0.0000000000E+00     0.0000000000E+00     0.5569290924E+02     0.1089504623E+03
  26.500     0.2700092773E+03    -0.1960221710E+03     0.0000000000E+00     0.0000000000E+00    -0.1960221710E+03     0.2700092773E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1783632660E+03    -0.5164162445E+02     0.0000000000E+00     0.0000000000E+00     0.5164162445E+02     0.1783632660E+03
  27.000     0.2994595642E+03    -0.1936660767E+03     0.0000000000E+00     0.0000000000E+00    -0.1936660767E+03     0.2994595642E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2278848572E+03    -0.1542655182E+02     0.0000000000E+00     0.0000000000E+00     0.1542655182E+02     0.2278848572E+03
  27.500     0.3019382324E+03    -0.1825332184E+03     0.0000000000E+00     0.0000000000E+00    -0.1825332184E+03     0.3019382324E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2376070862E+03     0.3729851532E+02     0.0000000000E+00     0.0000000000E+00    -0.3729851532E+02     0.2376070862E+03
  28.000     0.2760856323E+03    -0.1650862122E+03     0.0000000000E+00     0.0000000000E+00    -0.1650862122E+03     0.2760856323E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2040545654E+03     0.8562445068E+02     0.0000000000E+00     0.0000000000E+00    -0.8562445068E+02     0.2040545654E+03
  28.500     0.2308720093E+03    -0.1457611084E+03     0.0000000000E+00     0.0000000000E+00    -0.1457611084E+03     0.2308720093E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1399585876E+03     0.1116565170E+03     0.0000000000E+00     0.0000000000E+00    -0.1116565170E+03     0.1399585876E+03
  29.000     0.1811846924E+03    -0.1294270325E+03     0.0000000000E+00     0.0000000000E+00    -0.1294270325E+03     0.1811846924E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6806053925E+02     0.1069780197E+03     0.0000000000E+00     0.0000000000E+00    -0.1069780197E+03     0.6806053925E+02
  29.500     0.1418610382E+03    -0.1198017731E+03     0.0000000000E+00     0.0000000000E+00    -0.1198017731E+03     0.1418610382E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1189055443E+02     0.7503801727E+02     0.0000000000E+00     0.0000000000E+00    -0.7503801727E+02     0.1189055443E+02
  30.000     0.1225101395E+03    -0.1183561630E+03     0.0000000000E+00     0.0000000000E+00    -0.1183561630E+03     0.1225101395E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1280072880E+02     0.2892567825E+02     0.0000000000E+00     0.0000000000E+00    -0.2892567825E+02    -0.1280072880E+02
  30.500     0.1249000626E+03    -0.1240528946E+03     0.0000000000E+00     0.0000000000E+00    -0.1240528946E+03     0.1249000626E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2866600513E+01    -0.1423683167E+02     0.0000000000E+00     0.0000000000E+00     0.1423683167E+02    -0.2866600513E+01
  31.000     0.1434683685E+03    -0.1339257660E+03     0.0000000000E+00     0.0000000000E+00    -0.1339257660E+03     0.1434683685E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3249848938E+02    -0.3988621521E+02     0.0000000000E+00     0.0000000000E+00     0.3988621521E+02     0.3249848938E+02
  31.500     0.1683175354E+03    -0.1442273865E+03     0.0000000000E+00     0.0000000000E+00    -0.1442273865E+03     0.1683175354E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7644139099E+02    -0.4106050873E+02     0.0000000000E+00     0.0000000000E+00     0.4106050873E+02     0.7644139099E+02
  32.000     0.1892430115E+03    -0.1516890564E+03     0.0000000000E+00     0.0000000000E+00    -0.1516890564E+03     0.1892430115E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1113404541E+03    -0.2016561127E+02     0.0000000000E+00     0.0000000000E+00     0.2016561127E+02     0.1113404541E+03
  32.500     0.1992096405E+03    -0.1544575653E+03     0.0000000000E+00     0.0000000000E+00    -0.1544575653E+03     0.1992096405E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251471558E+03     0.1286577988E+02     0.0000000000E+00     0.0000000000E+00    -0.1286577988E+02     0.1251471558E+03
  33.000     0.1961205139E+03    -0.1524206848E+03     0.0000000000E+00     0.0000000000E+00    -0.1524206848E+03     0.1961205139E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1149239655E+03     0.4498531342E+02     0.0000000000E+00     0.0000000000E+00    -0.4498531342E+02     0.1149239655E+03
  33.500     0.1825511475E+03    -0.1468985596E+03     0.0000000000E+00     0.0000000000E+00    -0.1468985596E+03     0.1825511475E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8663838196E+02     0.6511158752E+02     0.0000000000E+00     0.0000000000E+00    -0.6511158752E+02     0.8663838196E+02
  34.000     0.1638962860E+03    -0.1398956451E+03     0.0000000000E+00     0.0000000000E+00    -0.1398956451E+03     0.1638962860E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5174506378E+02     0.6792387390E+02     0.0000000000E+00     0.0000000000E+00    -0.6792387390E+02     0.5174506378E+02
  34.500     0.1458936768E+03    -0.1332539062E+03     0.0000000000E+00     0.0000000000E+00    -0.1332539062E+03     0.1458936768E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2221974564E+02     0.5508760071E+02     0.0000000000E+00     0.0000000000E+00    -0.5508760071E+02     0.2221974564E+02
  35.000     0.1325465546E+03    -0.1280378876E+03     0.0000000000E+00     0.0000000000E+00    -0.1280378876E+03     0.1325465546E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6081367493E+01     0.3373283768E+02     0.0000000000E+00     0.0000000000E+00    -0.3373283768E+02     0.6081367493E+01
  35.500     0.1251364059E+03    -0.1243530960E+03     0.0000000000E+00     0.0000000000E+00    -0.1243530960E+03     0.1251364059E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5004632950E+01     0.1305297565E+02     0.0000000000E+00     0.0000000000E+00    -0.1305297565E+02     0.5004632950E+01
  36.000     0.1224860458E+03    -0.1216037674E+03     0.0000000000E+00     0.0000000000E+00    -0.1216037674E+03     0.1224860458E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1466560555E+02     0.5244251490E+00     0.0000000000E+00     0.0000000000E+00    -0.5244251490E+00     0.1466560555E+02
  36.500     0.1221226501E+03    -0.1190207672E+03     0.0000000000E+00     0.0000000000E+00    -0.1190207672E+03     0.1221226501E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2733874893E+02    -0.7680711746E+00     0.0000000000E+00     0.0000000000E+00     0.7680711746E+00     0.2733874893E+02
  37.000     0.1217005157E+03    -0.1161905212E+03     0.0000000000E+00     0.0000000000E+00    -0.1161905212E+03     0.1217005157E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3547828674E+02     0.7216034889E+01     0.0000000000E+00     0.0000000000E+00    -0.7216034889E+01     0.3547828674E+02
  37.500     0.1200563889E+03    -0.1133461227E+03     0.0000000000E+00     0.0000000000E+00    -0.1133461227E+03     0.1200563889E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3477597809E+02     0.1888975525E+02     0.0000000000E+00     0.0000000000E+00    -0.1888975525E+02     0.3477597809E+02
  38.000     0.1175130615E+03    -0.1112893219E+03     0.0000000000E+00     0.0000000000E+00    -0.1112893219E+03     0.1175130615E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2555909348E+02     0.2776219559E+02     0.0000000000E+00     0.0000000000E+00    -0.2776219559E+02     0.2555909348E+02
  38.500     0.1154262695E+03    -0.1109897614E+03     0.0000000000E+00     0.0000000000E+00    -0.1109897614E+03     0.1154262695E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215056324E+02     0.2927218437E+02     0.0000000000E+00     0.0000000000E+00    -0.2927218437E+02     0.1215056324E+02
  39.000     0.1152781830E+03    -0.1130413666E+03     0.0000000000E+00     0.0000000000E+00    -0.1130413666E+03     0.1152781830E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6455841064E+00     0.2258962250E+02     0.0000000000E+00     0.0000000000E+00    -0.2258962250E+02     0.6455841064E+00
  39.500     0.1177759933E+03    -0.1172208939E+03     0.0000000000E+00     0.0000000000E+00    -0.1172208939E+03     0.1177759933E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.3866564274E+01     0.1074700165E+02     0.0000000000E+00     0.0000000000E+00    -0.1074700165E+02    -0.3866564274E+01
  40.000     0.1223630371E+03    -0.1223590546E+03     0.0000000000E+00     0.0000000000E+00    -0.1223590546E+03     0.1223630371E+03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5221360922E+00    -0.8381265402E+00     0.0000000000E+00     0.0000000000E+00     0.8381265402E+00     0.5221360922E+00
