 0.3021742E-05   single scattering albedo
 0.4661173E-09   scattering cross section
 0.1542545E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.000     0.2687685093E-14    -0.4272529477E-16     0.0000000000E+00     0.0000000000E+00    -0.4272529477E-16     0.2687685093E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2687345221E-14     0.1941889206E-19     0.0000000000E+00     0.0000000000E+00    -0.1941889206E-19     0.2687345221E-14
  10.500     0.2683926384E-14    -0.4705913885E-16     0.0000000000E+00     0.0000000000E+00    -0.4705913885E-16     0.2683926384E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2683513879E-14     0.2135118597E-19     0.0000000000E+00     0.0000000000E+00    -0.2135118597E-19     0.2683513879E-14
  11.000     0.2679993187E-14    -0.5159595319E-16     0.0000000000E+00     0.0000000000E+00    -0.5159595319E-16     0.2679993187E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2679496402E-14     0.2336619794E-19     0.0000000000E+00     0.0000000000E+00    -0.2336619794E-19     0.2679496402E-14
  11.500     0.2675885077E-14    -0.5633277319E-16     0.0000000000E+00     0.0000000000E+00    -0.5633277319E-16     0.2675885077E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2675292154E-14     0.2544407564E-19     0.0000000000E+00     0.0000000000E+00    -0.2544407564E-19     0.2675292154E-14
  12.000     0.2671605020E-14    -0.6126959884E-16     0.0000000000E+00     0.0000000000E+00    -0.6126959884E-16     0.2671605020E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2670902194E-14     0.2761128885E-19     0.0000000000E+00     0.0000000000E+00    -0.2761128885E-19     0.2670902194E-14
  12.500     0.2667153014E-14    -0.6640505372E-16     0.0000000000E+00     0.0000000000E+00    -0.6640505372E-16     0.2667153014E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2666326310E-14     0.2985460267E-19     0.0000000000E+00     0.0000000000E+00    -0.2985460267E-19     0.2666326310E-14
  13.000     0.2662530332E-14    -0.7173744376E-16     0.0000000000E+00     0.0000000000E+00    -0.7173744376E-16     0.2662530332E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2661563656E-14     0.3217070838E-19     0.0000000000E+00     0.0000000000E+00    -0.3217070838E-19     0.2661563656E-14
  13.500     0.2657739090E-14    -0.7726465138E-16     0.0000000000E+00     0.0000000000E+00    -0.7726465138E-16     0.2657739090E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2656615713E-14     0.3455298855E-19     0.0000000000E+00     0.0000000000E+00    -0.3455298855E-19     0.2656615713E-14
  14.000     0.2652779712E-14    -0.8298614718E-16     0.0000000000E+00     0.0000000000E+00    -0.8298614718E-16     0.2652779712E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2651481423E-14     0.3700806061E-19     0.0000000000E+00     0.0000000000E+00    -0.3700806061E-19     0.2651481423E-14
  14.500     0.2647654739E-14    -0.8889960183E-16     0.0000000000E+00     0.0000000000E+00    -0.8889960183E-16     0.2647654739E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2646161632E-14     0.3952599839E-19     0.0000000000E+00     0.0000000000E+00    -0.3952599839E-19     0.2646161632E-14
  15.000     0.2642364807E-14    -0.9500363888E-16     0.0000000000E+00     0.0000000000E+00    -0.9500363888E-16     0.2642364807E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2640656130E-14     0.4211672807E-19     0.0000000000E+00     0.0000000000E+00    -0.4211672807E-19     0.2640656130E-14
  15.500     0.2636912244E-14    -0.1012966702E-15     0.0000000000E+00     0.0000000000E+00    -0.1012966702E-15     0.2636912244E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2634965762E-14     0.4476701475E-19     0.0000000000E+00     0.0000000000E+00    -0.4476701475E-19     0.2634965762E-14
  16.000     0.2631297263E-14    -0.1077763663E-15     0.0000000000E+00     0.0000000000E+00    -0.1077763663E-15     0.2631297263E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2629089048E-14     0.4747685844E-19     0.0000000000E+00     0.0000000000E+00    -0.4747685844E-19     0.2629089048E-14
  16.500     0.2625523251E-14    -0.1144413510E-15     0.0000000000E+00     0.0000000000E+00    -0.1144413510E-15     0.2625523251E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2623027892E-14     0.5024625913E-19     0.0000000000E+00     0.0000000000E+00    -0.5024625913E-19     0.2623027892E-14
  17.000     0.2619591267E-14    -0.1212894006E-15     0.0000000000E+00     0.0000000000E+00    -0.1212894006E-15     0.2619591267E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2616781659E-14     0.5307190810E-19     0.0000000000E+00     0.0000000000E+00    -0.5307190810E-19     0.2616781659E-14
  17.500     0.2613502371E-14    -0.1283188211E-15     0.0000000000E+00     0.0000000000E+00    -0.1283188211E-15     0.2613502371E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2610350138E-14     0.5594387919E-19     0.0000000000E+00     0.0000000000E+00    -0.5594387919E-19     0.2610350138E-14
  18.000     0.2607258891E-14    -0.1355281303E-15     0.0000000000E+00     0.0000000000E+00    -0.1355281303E-15     0.2607258891E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2603733964E-14     0.5887540728E-19     0.0000000000E+00     0.0000000000E+00    -0.5887540728E-19     0.2603733964E-14
  18.500     0.2600862522E-14    -0.1429141517E-15     0.0000000000E+00     0.0000000000E+00    -0.1429141517E-15     0.2600862522E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2596933136E-14     0.6184333132E-19     0.0000000000E+00     0.0000000000E+00    -0.6184333132E-19     0.2596933136E-14
  19.000     0.2594314957E-14    -0.1504756148E-15     0.0000000000E+00     0.0000000000E+00    -0.1504756148E-15     0.2594314957E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2589947444E-14     0.6486419491E-19     0.0000000000E+00     0.0000000000E+00    -0.6486419491E-19     0.2589947444E-14
  19.500     0.2587619162E-14    -0.1582098727E-15     0.0000000000E+00     0.0000000000E+00    -0.1582098727E-15     0.2587619162E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2582778157E-14     0.6792476318E-19     0.0000000000E+00     0.0000000000E+00    -0.6792476318E-19     0.2582778157E-14
  20.000     0.2580776194E-14    -0.1661152312E-15     0.0000000000E+00     0.0000000000E+00    -0.1661152312E-15     0.2580776194E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2575424428E-14     0.7102834484E-19     0.0000000000E+00     0.0000000000E+00    -0.7102834484E-19     0.2575424428E-14
  20.500     0.2573787961E-14    -0.1741892551E-15     0.0000000000E+00     0.0000000000E+00    -0.1741892551E-15     0.2573787961E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2567886894E-14     0.7416501372E-19     0.0000000000E+00     0.0000000000E+00    -0.7416501372E-19     0.2567886894E-14
  21.000     0.2566656367E-14    -0.1824289799E-15     0.0000000000E+00     0.0000000000E+00    -0.1824289799E-15     0.2566656367E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2560164918E-14     0.7733476983E-19     0.0000000000E+00     0.0000000000E+00    -0.7733476983E-19     0.2560164918E-14
  21.500     0.2559384589E-14    -0.1908329231E-15     0.0000000000E+00     0.0000000000E+00    -0.1908329231E-15     0.2559384589E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2552260195E-14     0.8053430444E-19     0.0000000000E+00     0.0000000000E+00    -0.8053430444E-19     0.2552260195E-14
  22.000     0.2551973898E-14    -0.1993984379E-15     0.0000000000E+00     0.0000000000E+00    -0.1993984379E-15     0.2551973898E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2544171877E-14     0.8376361755E-19     0.0000000000E+00     0.0000000000E+00    -0.8376361755E-19     0.2544171877E-14
  22.500     0.2544426411E-14    -0.2081237243E-15     0.0000000000E+00     0.0000000000E+00    -0.2081237243E-15     0.2544426411E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2535900177E-14     0.8702601789E-19     0.0000000000E+00     0.0000000000E+00    -0.8702601789E-19     0.2535900177E-14
  23.000     0.2536744881E-14    -0.2170047589E-15     0.0000000000E+00     0.0000000000E+00    -0.2170047589E-15     0.2536744881E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2527446153E-14     0.9029503567E-19     0.0000000000E+00     0.0000000000E+00    -0.9029503567E-19     0.2527446153E-14
  23.500     0.2528931213E-14    -0.2260401652E-15     0.0000000000E+00     0.0000000000E+00    -0.2260401652E-15     0.2528931213E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2518808958E-14     0.9359052323E-19     0.0000000000E+00     0.0000000000E+00    -0.9359052323E-19     0.2518808958E-14
  24.000     0.2520987315E-14    -0.2352272963E-15     0.0000000000E+00     0.0000000000E+00    -0.2352272963E-15     0.2520987315E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2509988804E-14     0.9690255440E-19     0.0000000000E+00     0.0000000000E+00    -0.9690255440E-19     0.2509988804E-14
  24.500     0.2512916997E-14    -0.2445633993E-15     0.0000000000E+00     0.0000000000E+00    -0.2445633993E-15     0.2512916997E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2500987597E-14     0.1002278205E-18     0.0000000000E+00     0.0000000000E+00    -0.1002278205E-18     0.2500987597E-14
  25.000     0.2504720894E-14    -0.2540454038E-15     0.0000000000E+00     0.0000000000E+00    -0.2540454038E-15     0.2504720894E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2491803854E-14     0.1035597040E-18     0.0000000000E+00     0.0000000000E+00    -0.1035597040E-18     0.2491803854E-14
  25.500     0.2496402184E-14    -0.2636708744E-15     0.0000000000E+00     0.0000000000E+00    -0.2636708744E-15     0.2496402184E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2482438422E-14     0.1068915875E-18     0.0000000000E+00     0.0000000000E+00    -0.1068915875E-18     0.2482438422E-14
  26.000     0.2487963194E-14    -0.2734376937E-15     0.0000000000E+00     0.0000000000E+00    -0.2734376937E-15     0.2487963194E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2472891725E-14     0.1102367059E-18     0.0000000000E+00     0.0000000000E+00    -0.1102367059E-18     0.2472891725E-14
  26.500     0.2479407103E-14    -0.2833422617E-15     0.0000000000E+00     0.0000000000E+00    -0.2833422617E-15     0.2479407103E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2463163764E-14     0.1135785155E-18     0.0000000000E+00     0.0000000000E+00    -0.1135785155E-18     0.2463163764E-14
  27.000     0.2470735180E-14    -0.2933817197E-15     0.0000000000E+00     0.0000000000E+00    -0.2933817197E-15     0.2470735180E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2453254749E-14     0.1169236339E-18     0.0000000000E+00     0.0000000000E+00    -0.1169236339E-18     0.2453254749E-14
  27.500     0.2461950813E-14    -0.3035534208E-15     0.0000000000E+00     0.0000000000E+00    -0.3035534208E-15     0.2461950813E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2443165528E-14     0.1202422826E-18     0.0000000000E+00     0.0000000000E+00    -0.1202422826E-18     0.2443165528E-14
  28.000     0.2453056967E-14    -0.3138550355E-15     0.0000000000E+00     0.0000000000E+00    -0.3138550355E-15     0.2453056967E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2432896312E-14     0.1235675486E-18     0.0000000000E+00     0.0000000000E+00    -0.1235675486E-18     0.2432896312E-14
  28.500     0.2444055336E-14    -0.3242825404E-15     0.0000000000E+00     0.0000000000E+00    -0.3242825404E-15     0.2444055336E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2422446467E-14     0.1268762711E-18     0.0000000000E+00     0.0000000000E+00    -0.1268762711E-18     0.2422446467E-14
  29.000     0.2434949096E-14    -0.3348338181E-15     0.0000000000E+00     0.0000000000E+00    -0.3348338181E-15     0.2434949096E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2411817474E-14     0.1301684499E-18     0.0000000000E+00     0.0000000000E+00    -0.1301684499E-18     0.2411817474E-14
  29.500     0.2425741001E-14    -0.3455052686E-15     0.0000000000E+00     0.0000000000E+00    -0.3455052686E-15     0.2425741001E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2401009121E-14     0.1334374677E-18     0.0000000000E+00     0.0000000000E+00    -0.1334374677E-18     0.2401009121E-14
  30.000     0.2416433803E-14    -0.3562940331E-15     0.0000000000E+00     0.0000000000E+00    -0.3562940331E-15     0.2416433803E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2390022257E-14     0.1366866331E-18     0.0000000000E+00     0.0000000000E+00    -0.1366866331E-18     0.2390022257E-14
  30.500     0.2407029620E-14    -0.3671975706E-15     0.0000000000E+00     0.0000000000E+00    -0.3671975706E-15     0.2407029620E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2378856669E-14     0.1399159463E-18     0.0000000000E+00     0.0000000000E+00    -0.1399159463E-18     0.2378856669E-14
  31.000     0.2397532263E-14    -0.3782115400E-15     0.0000000000E+00     0.0000000000E+00    -0.3782115400E-15     0.2397532263E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2367512992E-14     0.1431088634E-18     0.0000000000E+00     0.0000000000E+00    -0.1431088634E-18     0.2367512992E-14
  31.500     0.2387944273E-14    -0.3893339296E-15     0.0000000000E+00     0.0000000000E+00    -0.3893339296E-15     0.2387944273E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2355991861E-14     0.1462686934E-18     0.0000000000E+00     0.0000000000E+00    -0.1462686934E-18     0.2355991861E-14
  32.000     0.2378267769E-14    -0.4005609278E-15     0.0000000000E+00     0.0000000000E+00    -0.4005609278E-15     0.2378267769E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2344293066E-14     0.1493987448E-18     0.0000000000E+00     0.0000000000E+00    -0.1493987448E-18     0.2344293066E-14
  32.500     0.2368506561E-14    -0.4118895700E-15     0.0000000000E+00     0.0000000000E+00    -0.4118895700E-15     0.2368506561E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2332417240E-14     0.1524791654E-18     0.0000000000E+00     0.0000000000E+00    -0.1524791654E-18     0.2332417240E-14
  33.000     0.2358662768E-14    -0.4233164680E-15     0.0000000000E+00     0.0000000000E+00    -0.4233164680E-15     0.2358662768E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2320364809E-14     0.1555264988E-18     0.0000000000E+00     0.0000000000E+00    -0.1555264988E-18     0.2320364809E-14
  33.500     0.2348740412E-14    -0.4348383395E-15     0.0000000000E+00     0.0000000000E+00    -0.4348383395E-15     0.2348740412E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2308137041E-14     0.1585308188E-18     0.0000000000E+00     0.0000000000E+00    -0.1585308188E-18     0.2308137041E-14
  34.000     0.2338740977E-14    -0.4464512671E-15     0.0000000000E+00     0.0000000000E+00    -0.4464512671E-15     0.2338740977E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2295733090E-14     0.1614755817E-18     0.0000000000E+00     0.0000000000E+00    -0.1614755817E-18     0.2295733090E-14
  34.500     0.2328668273E-14    -0.4581533449E-15     0.0000000000E+00     0.0000000000E+00    -0.4581533449E-15     0.2328668273E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2283153804E-14     0.1643773313E-18     0.0000000000E+00     0.0000000000E+00    -0.1643773313E-18     0.2283153804E-14
  35.000     0.2318525688E-14    -0.4699402319E-15     0.0000000000E+00     0.0000000000E+00    -0.4699402319E-15     0.2318525688E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2270400241E-14     0.1672261414E-18     0.0000000000E+00     0.0000000000E+00    -0.1672261414E-18     0.2270400241E-14
  35.500     0.2308315765E-14    -0.4818084340E-15     0.0000000000E+00     0.0000000000E+00    -0.4818084340E-15     0.2308315765E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2257472612E-14     0.1700104313E-18     0.0000000000E+00     0.0000000000E+00    -0.1700104313E-18     0.2257472612E-14
  36.000     0.2298041467E-14    -0.4937550926E-15     0.0000000000E+00     0.0000000000E+00    -0.4937550926E-15     0.2298041467E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2244370707E-14     0.1727434360E-18     0.0000000000E+00     0.0000000000E+00    -0.1727434360E-18     0.2244370707E-14
  36.500     0.2287706394E-14    -0.5057761842E-15     0.0000000000E+00     0.0000000000E+00    -0.5057761842E-15     0.2287706394E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2231096218E-14     0.1754086120E-18     0.0000000000E+00     0.0000000000E+00    -0.1754086120E-18     0.2231096218E-14
  37.000     0.2277312665E-14    -0.5178682677E-15     0.0000000000E+00     0.0000000000E+00    -0.5178682677E-15     0.2277312665E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2217648723E-14     0.1780059591E-18     0.0000000000E+00     0.0000000000E+00    -0.1780059591E-18     0.2217648723E-14
  37.500     0.2266864302E-14    -0.5300282198E-15     0.0000000000E+00     0.0000000000E+00    -0.5300282198E-15     0.2266864302E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2204029280E-14     0.1805255512E-18     0.0000000000E+00     0.0000000000E+00    -0.1805255512E-18     0.2204029280E-14
  38.000     0.2256364481E-14    -0.5422520699E-15     0.0000000000E+00     0.0000000000E+00    -0.5422520699E-15     0.2256364481E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2190238101E-14     0.1829806233E-18     0.0000000000E+00     0.0000000000E+00    -0.1829806233E-18     0.2190238101E-14
  38.500     0.2245816380E-14    -0.5545373299E-15     0.0000000000E+00     0.0000000000E+00    -0.5545373299E-15     0.2245816380E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2176276457E-14     0.1853612491E-18     0.0000000000E+00     0.0000000000E+00    -0.1853612491E-18     0.2176276457E-14
  39.000     0.2235221904E-14    -0.5668789705E-15     0.0000000000E+00     0.0000000000E+00    -0.5668789705E-15     0.2235221904E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2162143501E-14     0.1876641199E-18     0.0000000000E+00     0.0000000000E+00    -0.1876641199E-18     0.2162143501E-14
  39.500     0.2224586135E-14    -0.5792739742E-15     0.0000000000E+00     0.0000000000E+00    -0.5792739742E-15     0.2224586135E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2147841985E-14     0.1898793096E-18     0.0000000000E+00     0.0000000000E+00    -0.1898793096E-18     0.2147841985E-14
  40.000     0.2213910978E-14    -0.5917190587E-15     0.0000000000E+00     0.0000000000E+00    -0.5917190587E-15     0.2213910978E-14     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2133370639E-14     0.1920183987E-18     0.0000000000E+00     0.0000000000E+00    -0.1920183987E-18     0.2133370639E-14
