 0.9171093E+00   single scattering albedo
 0.4847508E+06   scattering cross section
 0.5285638E+06   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.3472476482E+01    -0.2860866785E+00     0.0000000000E+00     0.0000000000E+00    -0.2860866785E+00     0.3472476482E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3425083399E+01     0.4950256050E+00     0.0000000000E+00     0.0000000000E+00    -0.4950256050E+00     0.3425083399E+01
  41.000     0.3446637392E+01    -0.2896625996E+00     0.0000000000E+00     0.0000000000E+00    -0.2896625996E+00     0.3446637392E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3397053480E+01     0.5054036975E+00     0.0000000000E+00     0.0000000000E+00    -0.5054036975E+00     0.3397053480E+01
  41.500     0.3420836210E+01    -0.2931458950E+00     0.0000000000E+00     0.0000000000E+00    -0.2931458950E+00     0.3420836210E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3368992805E+01     0.5158237815E+00     0.0000000000E+00     0.0000000000E+00    -0.5158237815E+00     0.3368992805E+01
  42.000     0.3395080090E+01    -0.2965341806E+00     0.0000000000E+00     0.0000000000E+00    -0.2965341806E+00     0.3395080090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3340907335E+01     0.5262826085E+00     0.0000000000E+00     0.0000000000E+00    -0.5262826085E+00     0.3340907335E+01
  42.500     0.3369374752E+01    -0.2998244762E+00     0.0000000000E+00     0.0000000000E+00    -0.2998244762E+00     0.3369374752E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3312802792E+01     0.5367771983E+00     0.0000000000E+00     0.0000000000E+00    -0.5367771983E+00     0.3312802792E+01
  43.000     0.3343729496E+01    -0.3030157089E+00     0.0000000000E+00     0.0000000000E+00    -0.3030157089E+00     0.3343729496E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3284686327E+01     0.5473057628E+00     0.0000000000E+00     0.0000000000E+00    -0.5473057628E+00     0.3284686327E+01
  43.500     0.3318149090E+01    -0.3061044216E+00     0.0000000000E+00     0.0000000000E+00    -0.3061044216E+00     0.3318149090E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3256562710E+01     0.5578652620E+00     0.0000000000E+00     0.0000000000E+00    -0.5578652620E+00     0.3256562710E+01
  44.000     0.3292641640E+01    -0.3090883493E+00     0.0000000000E+00     0.0000000000E+00    -0.3090883493E+00     0.3292641640E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3228438139E+01     0.5684531927E+00     0.0000000000E+00     0.0000000000E+00    -0.5684531927E+00     0.3228438139E+01
  44.500     0.3267211676E+01    -0.3119654655E+00     0.0000000000E+00     0.0000000000E+00    -0.3119654655E+00     0.3267211676E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3200317621E+01     0.5790668130E+00     0.0000000000E+00     0.0000000000E+00    -0.5790668130E+00     0.3200317621E+01
  45.000     0.3241867304E+01    -0.3147339821E+00     0.0000000000E+00     0.0000000000E+00    -0.3147339821E+00     0.3241867304E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3172206879E+01     0.5897036195E+00     0.0000000000E+00     0.0000000000E+00    -0.5897036195E+00     0.3172206879E+01
  45.500     0.3216614246E+01    -0.3173912764E+00     0.0000000000E+00     0.0000000000E+00    -0.3173912764E+00     0.3216614246E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3144111633E+01     0.6003611684E+00     0.0000000000E+00     0.0000000000E+00    -0.6003611684E+00     0.3144111633E+01
  46.000     0.3191457033E+01    -0.3199362755E+00     0.0000000000E+00     0.0000000000E+00    -0.3199362755E+00     0.3191457033E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3116034985E+01     0.6110365987E+00     0.0000000000E+00     0.0000000000E+00    -0.6110365987E+00     0.3116034985E+01
  46.500     0.3166402817E+01    -0.3223667145E+00     0.0000000000E+00     0.0000000000E+00    -0.3223667145E+00     0.3166402817E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3087983370E+01     0.6217274070E+00     0.0000000000E+00     0.0000000000E+00    -0.6217274070E+00     0.3087983370E+01
  47.000     0.3141456604E+01    -0.3246802092E+00     0.0000000000E+00     0.0000000000E+00    -0.3246802092E+00     0.3141456604E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3059961081E+01     0.6324304342E+00     0.0000000000E+00     0.0000000000E+00    -0.6324304342E+00     0.3059961081E+01
  47.500     0.3116623163E+01    -0.3268759251E+00     0.0000000000E+00     0.0000000000E+00    -0.3268759251E+00     0.3116623163E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3031972408E+01     0.6431441307E+00     0.0000000000E+00     0.0000000000E+00    -0.6431441307E+00     0.3031972408E+01
  48.000     0.3091907501E+01    -0.3289515972E+00     0.0000000000E+00     0.0000000000E+00    -0.3289515972E+00     0.3091907501E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3004021406E+01     0.6538650393E+00     0.0000000000E+00     0.0000000000E+00    -0.6538650393E+00     0.3004021406E+01
  48.500     0.3067316771E+01    -0.3309073448E+00     0.0000000000E+00     0.0000000000E+00    -0.3309073448E+00     0.3067316771E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2976113558E+01     0.6645909548E+00     0.0000000000E+00     0.0000000000E+00    -0.6645909548E+00     0.2976113558E+01
  49.000     0.3042852402E+01    -0.3327397108E+00     0.0000000000E+00     0.0000000000E+00    -0.3327397108E+00     0.3042852402E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2948250294E+01     0.6753187776E+00     0.0000000000E+00     0.0000000000E+00    -0.6753187776E+00     0.2948250294E+01
  49.500     0.3018521547E+01    -0.3344478607E+00     0.0000000000E+00     0.0000000000E+00    -0.3344478607E+00     0.3018521547E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2920437813E+01     0.6860463619E+00     0.0000000000E+00     0.0000000000E+00    -0.6860463619E+00     0.2920437813E+01
  50.000     0.2994327307E+01    -0.3360316753E+00     0.0000000000E+00     0.0000000000E+00    -0.3360316753E+00     0.2994327307E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2892678499E+01     0.6967705488E+00     0.0000000000E+00     0.0000000000E+00    -0.6967705488E+00     0.2892678499E+01
  50.500     0.2970274448E+01    -0.3374885321E+00     0.0000000000E+00     0.0000000000E+00    -0.3374885321E+00     0.2970274448E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2864976645E+01     0.7074892521E+00     0.0000000000E+00     0.0000000000E+00    -0.7074892521E+00     0.2864976645E+01
  51.000     0.2946366787E+01    -0.3388184309E+00     0.0000000000E+00     0.0000000000E+00    -0.3388184309E+00     0.2946366787E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2837334633E+01     0.7181997299E+00     0.0000000000E+00     0.0000000000E+00    -0.7181997299E+00     0.2837334633E+01
  51.500     0.2922606945E+01    -0.3400207758E+00     0.0000000000E+00     0.0000000000E+00    -0.3400207758E+00     0.2922606945E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2809755087E+01     0.7288988829E+00     0.0000000000E+00     0.0000000000E+00    -0.7288988829E+00     0.2809755087E+01
  52.000     0.2899000645E+01    -0.3410934210E+00     0.0000000000E+00     0.0000000000E+00    -0.3410934210E+00     0.2899000645E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2782243013E+01     0.7395848036E+00     0.0000000000E+00     0.0000000000E+00    -0.7395848036E+00     0.2782243013E+01
  52.500     0.2875549555E+01    -0.3420367241E+00     0.0000000000E+00     0.0000000000E+00    -0.3420367241E+00     0.2875549555E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2754798412E+01     0.7502544522E+00     0.0000000000E+00     0.0000000000E+00    -0.7502544522E+00     0.2754798412E+01
  53.000     0.2852258205E+01    -0.3428488970E+00     0.0000000000E+00     0.0000000000E+00    -0.3428488970E+00     0.2852258205E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2727426052E+01     0.7609050274E+00     0.0000000000E+00     0.0000000000E+00    -0.7609050274E+00     0.2727426052E+01
  53.500     0.2829128742E+01    -0.3435308933E+00     0.0000000000E+00     0.0000000000E+00    -0.3435308933E+00     0.2829128742E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2700127602E+01     0.7715344429E+00     0.0000000000E+00     0.0000000000E+00    -0.7715344429E+00     0.2700127602E+01
  54.000     0.2806164742E+01    -0.3440808058E+00     0.0000000000E+00     0.0000000000E+00    -0.3440808058E+00     0.2806164742E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2672905922E+01     0.7821390629E+00     0.0000000000E+00     0.0000000000E+00    -0.7821390629E+00     0.2672905922E+01
  54.500     0.2783367872E+01    -0.3444991112E+00     0.0000000000E+00     0.0000000000E+00    -0.3444991112E+00     0.2783367872E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2645761967E+01     0.7927175760E+00     0.0000000000E+00     0.0000000000E+00    -0.7927175760E+00     0.2645761967E+01
  55.000     0.2760741949E+01    -0.3447849751E+00     0.0000000000E+00     0.0000000000E+00    -0.3447849751E+00     0.2760741949E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2618698359E+01     0.8032667637E+00     0.0000000000E+00     0.0000000000E+00    -0.8032667637E+00     0.2618698359E+01
  55.500     0.2738288403E+01    -0.3449382782E+00     0.0000000000E+00     0.0000000000E+00    -0.3449382782E+00     0.2738288403E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2591717005E+01     0.8137836456E+00     0.0000000000E+00     0.0000000000E+00    -0.8137836456E+00     0.2591717005E+01
  56.000     0.2716009378E+01    -0.3449594975E+00     0.0000000000E+00     0.0000000000E+00    -0.3449594975E+00     0.2716009378E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2564818859E+01     0.8242661357E+00     0.0000000000E+00     0.0000000000E+00    -0.8242661357E+00     0.2564818859E+01
  56.500     0.2693907261E+01    -0.3448480368E+00     0.0000000000E+00     0.0000000000E+00    -0.3448480368E+00     0.2693907261E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2538005829E+01     0.8347112536E+00     0.0000000000E+00     0.0000000000E+00    -0.8347112536E+00     0.2538005829E+01
  57.000     0.2671984196E+01    -0.3446036577E+00     0.0000000000E+00     0.0000000000E+00    -0.3446036577E+00     0.2671984196E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2511280060E+01     0.8451164365E+00     0.0000000000E+00     0.0000000000E+00    -0.8451164365E+00     0.2511280060E+01
  57.500     0.2650241375E+01    -0.3442274332E+00     0.0000000000E+00     0.0000000000E+00    -0.3442274332E+00     0.2650241375E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2484641314E+01     0.8554795980E+00     0.0000000000E+00     0.0000000000E+00    -0.8554795980E+00     0.2484641314E+01
  58.000     0.2628680706E+01    -0.3437187672E+00     0.0000000000E+00     0.0000000000E+00    -0.3437187672E+00     0.2628680706E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2458091974E+01     0.8657975197E+00     0.0000000000E+00     0.0000000000E+00    -0.8657975197E+00     0.2458091974E+01
  58.500     0.2607303143E+01    -0.3430787325E+00     0.0000000000E+00     0.0000000000E+00    -0.3430787325E+00     0.2607303143E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2431631565E+01     0.8760679364E+00     0.0000000000E+00     0.0000000000E+00    -0.8760679364E+00     0.2431631565E+01
  59.000     0.2586110115E+01    -0.3423061371E+00     0.0000000000E+00     0.0000000000E+00    -0.3423061371E+00     0.2586110115E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2405261993E+01     0.8862879276E+00     0.0000000000E+00     0.0000000000E+00    -0.8862879276E+00     0.2405261993E+01
  59.500     0.2565102339E+01    -0.3414032459E+00     0.0000000000E+00     0.0000000000E+00    -0.3414032459E+00     0.2565102339E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2378983498E+01     0.8964551687E+00     0.0000000000E+00     0.0000000000E+00    -0.8964551687E+00     0.2378983498E+01
  60.000     0.2544280767E+01    -0.3403701782E+00     0.0000000000E+00     0.0000000000E+00    -0.3403701782E+00     0.2544280767E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2352796078E+01     0.9065669775E+00     0.0000000000E+00     0.0000000000E+00    -0.9065669775E+00     0.2352796078E+01
  60.500     0.2523646355E+01    -0.3392069340E+00     0.0000000000E+00     0.0000000000E+00    -0.3392069340E+00     0.2523646355E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2326700687E+01     0.9166206121E+00     0.0000000000E+00     0.0000000000E+00    -0.9166206121E+00     0.2326700687E+01
  61.000     0.2503199816E+01    -0.3379147053E+00     0.0000000000E+00     0.0000000000E+00    -0.3379147053E+00     0.2503199816E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2300697327E+01     0.9266141653E+00     0.0000000000E+00     0.0000000000E+00    -0.9266141653E+00     0.2300697327E+01
  61.500     0.2482941628E+01    -0.3364943266E+00     0.0000000000E+00     0.0000000000E+00    -0.3364943266E+00     0.2482941628E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274786949E+01     0.9365442395E+00     0.0000000000E+00     0.0000000000E+00    -0.9365442395E+00     0.2274786949E+01
  62.000     0.2462872028E+01    -0.3349467516E+00     0.0000000000E+00     0.0000000000E+00    -0.3349467516E+00     0.2462872028E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2248968601E+01     0.9464087486E+00     0.0000000000E+00     0.0000000000E+00    -0.9464087486E+00     0.2248968601E+01
  62.500     0.2442990780E+01    -0.3332728148E+00     0.0000000000E+00     0.0000000000E+00    -0.3332728148E+00     0.2442990780E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2223241806E+01     0.9562047124E+00     0.0000000000E+00     0.0000000000E+00    -0.9562047124E+00     0.2223241806E+01
  63.000     0.2423298359E+01    -0.3314735889E+00     0.0000000000E+00     0.0000000000E+00    -0.3314735889E+00     0.2423298359E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2197607756E+01     0.9659299850E+00     0.0000000000E+00     0.0000000000E+00    -0.9659299850E+00     0.2197607756E+01
  63.500     0.2403794765E+01    -0.3295496702E+00     0.0000000000E+00     0.0000000000E+00    -0.3295496702E+00     0.2403794765E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2172064543E+01     0.9755818844E+00     0.0000000000E+00     0.0000000000E+00    -0.9755818844E+00     0.2172064543E+01
  64.000     0.2384480000E+01    -0.3275034428E+00     0.0000000000E+00     0.0000000000E+00    -0.3275034428E+00     0.2384480000E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2146613836E+01     0.9851579070E+00     0.0000000000E+00     0.0000000000E+00    -0.9851579070E+00     0.2146613836E+01
  64.500     0.2365353346E+01    -0.3253347874E+00     0.0000000000E+00     0.0000000000E+00    -0.3253347874E+00     0.2365353346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121253014E+01     0.9946555495E+00     0.0000000000E+00     0.0000000000E+00    -0.9946555495E+00     0.2121253014E+01
  65.000     0.2346414566E+01    -0.3230460882E+00     0.0000000000E+00     0.0000000000E+00    -0.3230460882E+00     0.2346414566E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2095982075E+01     0.1004072070E+01     0.0000000000E+00     0.0000000000E+00    -0.1004072070E+01     0.2095982075E+01
  65.500     0.2327663422E+01    -0.3206385374E+00     0.0000000000E+00     0.0000000000E+00    -0.3206385374E+00     0.2327663422E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2070801497E+01     0.1013405085E+01     0.0000000000E+00     0.0000000000E+00    -0.1013405085E+01     0.2070801497E+01
  66.000     0.2309099197E+01    -0.3181132674E+00     0.0000000000E+00     0.0000000000E+00    -0.3181132674E+00     0.2309099197E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2045708895E+01     0.1022652388E+01     0.0000000000E+00     0.0000000000E+00    -0.1022652388E+01     0.2045708895E+01
  66.500     0.2290721178E+01    -0.3154718280E+00     0.0000000000E+00     0.0000000000E+00    -0.3154718280E+00     0.2290721178E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2020704746E+01     0.1031810760E+01     0.0000000000E+00     0.0000000000E+00    -0.1031810760E+01     0.2020704746E+01
  67.000     0.2272528648E+01    -0.3127163649E+00     0.0000000000E+00     0.0000000000E+00    -0.3127163649E+00     0.2272528648E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1995787263E+01     0.1040878534E+01     0.0000000000E+00     0.0000000000E+00    -0.1040878534E+01     0.1995787263E+01
  67.500     0.2254520416E+01    -0.3098474741E+00     0.0000000000E+00     0.0000000000E+00    -0.3098474741E+00     0.2254520416E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1970955849E+01     0.1049852610E+01     0.0000000000E+00     0.0000000000E+00    -0.1049852610E+01     0.1970955849E+01
  68.000     0.2236696005E+01    -0.3068678379E+00     0.0000000000E+00     0.0000000000E+00    -0.3068678379E+00     0.2236696005E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1946209431E+01     0.1058730364E+01     0.0000000000E+00     0.0000000000E+00    -0.1058730364E+01     0.1946209431E+01
  68.500     0.2219053507E+01    -0.3037788272E+00     0.0000000000E+00     0.0000000000E+00    -0.3037788272E+00     0.2219053507E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1921545982E+01     0.1067510128E+01     0.0000000000E+00     0.0000000000E+00    -0.1067510128E+01     0.1921545982E+01
  69.000     0.2201593399E+01    -0.3005825281E+00     0.0000000000E+00     0.0000000000E+00    -0.3005825281E+00     0.2201593399E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1896966338E+01     0.1076188922E+01     0.0000000000E+00     0.0000000000E+00    -0.1076188922E+01     0.1896966338E+01
  69.500     0.2184312820E+01    -0.2972807288E+00     0.0000000000E+00     0.0000000000E+00    -0.2972807288E+00     0.2184312820E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1872467279E+01     0.1084764242E+01     0.0000000000E+00     0.0000000000E+00    -0.1084764242E+01     0.1872467279E+01
  70.000     0.2167212009E+01    -0.2938754559E+00     0.0000000000E+00     0.0000000000E+00    -0.2938754559E+00     0.2167212009E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1848048687E+01     0.1093234062E+01     0.0000000000E+00     0.0000000000E+00    -0.1093234062E+01     0.1848048687E+01
  70.500     0.2150288582E+01    -0.2903681397E+00     0.0000000000E+00     0.0000000000E+00    -0.2903681397E+00     0.2150288582E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1823709011E+01     0.1101595402E+01     0.0000000000E+00     0.0000000000E+00    -0.1101595402E+01     0.1823709011E+01
  71.000     0.2133541346E+01    -0.2867618203E+00     0.0000000000E+00     0.0000000000E+00    -0.2867618203E+00     0.2133541346E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1799446344E+01     0.1109846234E+01     0.0000000000E+00     0.0000000000E+00    -0.1109846234E+01     0.1799446344E+01
  71.500     0.2116968632E+01    -0.2830573916E+00     0.0000000000E+00     0.0000000000E+00    -0.2830573916E+00     0.2116968632E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1775259733E+01     0.1117983818E+01     0.0000000000E+00     0.0000000000E+00    -0.1117983818E+01     0.1775259733E+01
  72.000     0.2100569963E+01    -0.2792584300E+00     0.0000000000E+00     0.0000000000E+00    -0.2792584300E+00     0.2100569963E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1751147866E+01     0.1126006603E+01     0.0000000000E+00     0.0000000000E+00    -0.1126006603E+01     0.1751147866E+01
  72.500     0.2084343910E+01    -0.2753661871E+00     0.0000000000E+00     0.0000000000E+00    -0.2753661871E+00     0.2084343910E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1727109551E+01     0.1133911371E+01     0.0000000000E+00     0.0000000000E+00    -0.1133911371E+01     0.1727109551E+01
  73.000     0.2068287134E+01    -0.2713827491E+00     0.0000000000E+00     0.0000000000E+00    -0.2713827491E+00     0.2068287134E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1703142524E+01     0.1141695738E+01     0.0000000000E+00     0.0000000000E+00    -0.1141695738E+01     0.1703142524E+01
  73.500     0.2052400112E+01    -0.2673115134E+00     0.0000000000E+00     0.0000000000E+00    -0.2673115134E+00     0.2052400112E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1679245830E+01     0.1149358273E+01     0.0000000000E+00     0.0000000000E+00    -0.1149358273E+01     0.1679245830E+01
  74.000     0.2036680222E+01    -0.2631535530E+00     0.0000000000E+00     0.0000000000E+00    -0.2631535530E+00     0.2036680222E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1655418158E+01     0.1156895518E+01     0.0000000000E+00     0.0000000000E+00    -0.1156895518E+01     0.1655418158E+01
  74.500     0.2021126032E+01    -0.2589121461E+00     0.0000000000E+00     0.0000000000E+00    -0.2589121461E+00     0.2021126032E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1631657362E+01     0.1164306164E+01     0.0000000000E+00     0.0000000000E+00    -0.1164306164E+01     0.1631657362E+01
  75.000     0.2005735159E+01    -0.2545889020E+00     0.0000000000E+00     0.0000000000E+00    -0.2545889020E+00     0.2005735159E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1607962132E+01     0.1171586871E+01     0.0000000000E+00     0.0000000000E+00    -0.1171586871E+01     0.1607962132E+01
  75.500     0.1990507126E+01    -0.2501869202E+00     0.0000000000E+00     0.0000000000E+00    -0.2501869202E+00     0.1990507126E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1584331274E+01     0.1178736567E+01     0.0000000000E+00     0.0000000000E+00    -0.1178736567E+01     0.1584331274E+01
  76.000     0.1975440025E+01    -0.2457084656E+00     0.0000000000E+00     0.0000000000E+00    -0.2457084656E+00     0.1975440025E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1560763478E+01     0.1185752034E+01     0.0000000000E+00     0.0000000000E+00    -0.1185752034E+01     0.1560763478E+01
  76.500     0.1960531950E+01    -0.2411561012E+00     0.0000000000E+00     0.0000000000E+00    -0.2411561012E+00     0.1960531950E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1537256837E+01     0.1192631602E+01     0.0000000000E+00     0.0000000000E+00    -0.1192631602E+01     0.1537256837E+01
  77.000     0.1945780277E+01    -0.2365319729E+00     0.0000000000E+00     0.0000000000E+00    -0.2365319729E+00     0.1945780277E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1513809323E+01     0.1199372649E+01     0.0000000000E+00     0.0000000000E+00    -0.1199372649E+01     0.1513809323E+01
  77.500     0.1931184649E+01    -0.2318388224E+00     0.0000000000E+00     0.0000000000E+00    -0.2318388224E+00     0.1931184649E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1490420461E+01     0.1205973268E+01     0.0000000000E+00     0.0000000000E+00    -0.1205973268E+01     0.1490420461E+01
  78.000     0.1916743040E+01    -0.2270796895E+00     0.0000000000E+00     0.0000000000E+00    -0.2270796895E+00     0.1916743040E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1467088223E+01     0.1212431431E+01     0.0000000000E+00     0.0000000000E+00    -0.1212431431E+01     0.1467088223E+01
  78.500     0.1902453303E+01    -0.2222570181E+00     0.0000000000E+00     0.0000000000E+00    -0.2222570181E+00     0.1902453303E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443811774E+01     0.1218744516E+01     0.0000000000E+00     0.0000000000E+00    -0.1218744516E+01     0.1443811774E+01
  79.000     0.1888313770E+01    -0.2173728943E+00     0.0000000000E+00     0.0000000000E+00    -0.2173728943E+00     0.1888313770E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1420588851E+01     0.1224910378E+01     0.0000000000E+00     0.0000000000E+00    -0.1224910378E+01     0.1420588851E+01
  79.500     0.1874323368E+01    -0.2124307156E+00     0.0000000000E+00     0.0000000000E+00    -0.2124307156E+00     0.1874323368E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1397418618E+01     0.1230927706E+01     0.0000000000E+00     0.0000000000E+00    -0.1230927706E+01     0.1397418618E+01
  80.000     0.1860480070E+01    -0.2074326873E+00     0.0000000000E+00     0.0000000000E+00    -0.2074326873E+00     0.1860480070E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1374299645E+01     0.1236793756E+01     0.0000000000E+00     0.0000000000E+00    -0.1236793756E+01     0.1374299645E+01
  80.500     0.1846782207E+01    -0.2023819089E+00     0.0000000000E+00     0.0000000000E+00    -0.2023819089E+00     0.1846782207E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1351230264E+01     0.1242506742E+01     0.0000000000E+00     0.0000000000E+00    -0.1242506742E+01     0.1351230264E+01
  81.000     0.1833228350E+01    -0.1972804666E+00     0.0000000000E+00     0.0000000000E+00    -0.1972804666E+00     0.1833228350E+01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1328209996E+01     0.1248064041E+01     0.0000000000E+00     0.0000000000E+00    -0.1248064041E+01     0.1328209996E+01
