 0.7801752E-10   single scattering albedo
 0.5571342E-19   scattering cross section
 0.7141142E-09   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.500     0.1449813142E-23    -0.8355220278E-26     0.0000000000E+00     0.0000000000E+00    -0.8355220278E-26     0.1449813142E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449789082E-23    -0.7832564491E-28     0.0000000000E+00     0.0000000000E+00     0.7832564491E-28     0.1449789082E-23
  14.000     0.1440601613E-23    -0.8953817793E-26     0.0000000000E+00     0.0000000000E+00    -0.8953817793E-26     0.1440601613E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1440573708E-23    -0.8389119726E-28     0.0000000000E+00     0.0000000000E+00     0.8389119726E-28     0.1440573708E-23
  14.500     0.1431106884E-23    -0.9569622337E-26     0.0000000000E+00     0.0000000000E+00    -0.9569622337E-26     0.1431106884E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1431074836E-23    -0.8960928327E-28     0.0000000000E+00     0.0000000000E+00     0.8960928327E-28     0.1431074836E-23
  15.000     0.1421333883E-23    -0.1020189435E-25     0.0000000000E+00     0.0000000000E+00    -0.1020189435E-25     0.1421333883E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1421297201E-23    -0.9547451032E-28     0.0000000000E+00     0.0000000000E+00     0.9547451032E-28     0.1421297201E-23
  15.500     0.1411288134E-23    -0.1085063384E-25     0.0000000000E+00     0.0000000000E+00    -0.1085063384E-25     0.1411288134E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1411246324E-23    -0.1014818710E-27     0.0000000000E+00     0.0000000000E+00     0.1014818710E-27     0.1411246324E-23
  16.000     0.1400975158E-23    -0.1151485472E-25     0.0000000000E+00     0.0000000000E+00    -0.1151485472E-25     0.1400975158E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1400927925E-23    -0.1076267431E-27     0.0000000000E+00     0.0000000000E+00     0.1076267431E-27     0.1400927925E-23
  16.500     0.1390400675E-23    -0.1219465561E-25     0.0000000000E+00     0.0000000000E+00    -0.1219465561E-25     0.1390400675E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1390347229E-23    -0.1139010377E-27     0.0000000000E+00     0.0000000000E+00     0.1139010377E-27     0.1390347229E-23
  17.000     0.1379570601E-23    -0.1288895181E-25     0.0000000000E+00     0.0000000000E+00    -0.1288895181E-25     0.1379570601E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1379510450E-23    -0.1203020584E-27     0.0000000000E+00     0.0000000000E+00     0.1203020584E-27     0.1379510450E-23
  17.500     0.1368490655E-23    -0.1359720099E-25     0.0000000000E+00     0.0000000000E+00    -0.1359720099E-25     0.1368490655E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1368423109E-23    -0.1268232572E-27     0.0000000000E+00     0.0000000000E+00     0.1268232572E-27     0.1368423109E-23
  18.000     0.1357167345E-23    -0.1431905802E-25     0.0000000000E+00     0.0000000000E+00    -0.1431905802E-25     0.1357167345E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1357091713E-23    -0.1334588562E-27     0.0000000000E+00     0.0000000000E+00     0.1334588562E-27     0.1357091713E-23
  18.500     0.1345605899E-23    -0.1505402987E-25     0.0000000000E+00     0.0000000000E+00    -0.1505402987E-25     0.1345605899E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1345521490E-23    -0.1402007666E-27     0.0000000000E+00     0.0000000000E+00     0.1402007666E-27     0.1345521490E-23
  19.000     0.1333813316E-23    -0.1580152488E-25     0.0000000000E+00     0.0000000000E+00    -0.1580152488E-25     0.1333813316E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1333719638E-23    -0.1470455216E-27     0.0000000000E+00     0.0000000000E+00     0.1470455216E-27     0.1333719638E-23
  19.500     0.1321796006E-23    -0.1656080350E-25     0.0000000000E+00     0.0000000000E+00    -0.1656080350E-25     0.1321796006E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1321692270E-23    -0.1539854176E-27     0.0000000000E+00     0.0000000000E+00     0.1539854176E-27     0.1321692270E-23
  20.000     0.1309560181E-23    -0.1733156991E-25     0.0000000000E+00     0.0000000000E+00    -0.1733156991E-25     0.1309560181E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1309445599E-23    -0.1610139063E-27     0.0000000000E+00     0.0000000000E+00     0.1610139063E-27     0.1309445599E-23
  20.500     0.1297112548E-23    -0.1811269012E-25     0.0000000000E+00     0.0000000000E+00    -0.1811269012E-25     0.1297112548E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1296986232E-23    -0.1681259804E-27     0.0000000000E+00     0.0000000000E+00     0.1681259804E-27     0.1296986232E-23
  21.000     0.1284459613E-23    -0.1890421343E-25     0.0000000000E+00     0.0000000000E+00    -0.1890421343E-25     0.1284459613E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1284320577E-23    -0.1753131658E-27     0.0000000000E+00     0.0000000000E+00     0.1753131658E-27     0.1284320577E-23
  21.500     0.1271608872E-23    -0.1970515377E-25     0.0000000000E+00     0.0000000000E+00    -0.1970515377E-25     0.1271608872E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1271456228E-23    -0.1825702624E-27     0.0000000000E+00     0.0000000000E+00     0.1825702624E-27     0.1271456228E-23
  22.000     0.1258566043E-23    -0.2051477157E-25     0.0000000000E+00     0.0000000000E+00    -0.2051477157E-25     0.1258566043E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258398903E-23    -0.1898907221E-27     0.0000000000E+00     0.0000000000E+00     0.1898907221E-27     0.1258398903E-23
  22.500     0.1245338423E-23    -0.2133262312E-25     0.0000000000E+00     0.0000000000E+00    -0.2133262312E-25     0.1245338423E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1245155704E-23    -0.1972670338E-27     0.0000000000E+00     0.0000000000E+00     0.1972670338E-27     0.1245155704E-23
  23.000     0.1231933705E-23    -0.2215791954E-25     0.0000000000E+00     0.0000000000E+00    -0.2215791954E-25     0.1231933705E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1231734419E-23    -0.2046922641E-27     0.0000000000E+00     0.0000000000E+00     0.2046922641E-27     0.1231734419E-23
  23.500     0.1218358000E-23    -0.2299011849E-25     0.0000000000E+00     0.0000000000E+00    -0.2299011849E-25     0.1218358000E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218141063E-23    -0.2121608279E-27     0.0000000000E+00     0.0000000000E+00     0.2121608279E-27     0.1218141063E-23
  24.000     0.1204618903E-23    -0.2382912136E-25     0.0000000000E+00     0.0000000000E+00    -0.2382912136E-25     0.1204618903E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1204383132E-23    -0.2196629028E-27     0.0000000000E+00     0.0000000000E+00     0.2196629028E-27     0.1204383132E-23
  24.500     0.1190723611E-23    -0.2467320253E-25     0.0000000000E+00     0.0000000000E+00    -0.2467320253E-25     0.1190723611E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190467921E-23    -0.2271944444E-27     0.0000000000E+00     0.0000000000E+00     0.2271944444E-27     0.1190467921E-23
  25.000     0.1176678830E-23    -0.2552231269E-25     0.0000000000E+00     0.0000000000E+00    -0.2552231269E-25     0.1176678830E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176402038E-23    -0.2347471713E-27     0.0000000000E+00     0.0000000000E+00     0.2347471713E-27     0.1176402038E-23
  25.500     0.1162492153E-23    -0.2637576158E-25     0.0000000000E+00     0.0000000000E+00    -0.2637576158E-25     0.1162492153E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162192878E-23    -0.2423131871E-27     0.0000000000E+00     0.0000000000E+00     0.2423131871E-27     0.1162192878E-23
  26.000     0.1148171073E-23    -0.2723271104E-25     0.0000000000E+00     0.0000000000E+00    -0.2723271104E-25     0.1148171073E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1147848133E-23    -0.2498865214E-27     0.0000000000E+00     0.0000000000E+00     0.2498865214E-27     0.1147848133E-23
  26.500     0.1133722790E-23    -0.2809261873E-25     0.0000000000E+00     0.0000000000E+00    -0.2809261873E-25     0.1133722790E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1133374606E-23    -0.2574596631E-27     0.0000000000E+00     0.0000000000E+00     0.2574596631E-27     0.1133374606E-23
  27.000     0.1119154600E-23    -0.2895499161E-25     0.0000000000E+00     0.0000000000E+00    -0.2895499161E-25     0.1119154600E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1118779891E-23    -0.2650241382E-27     0.0000000000E+00     0.0000000000E+00     0.2650241382E-27     0.1118779891E-23
  27.500     0.1104473800E-23    -0.2981884361E-25     0.0000000000E+00     0.0000000000E+00    -0.2981884361E-25     0.1104473800E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1104071185E-23    -0.2725735909E-27     0.0000000000E+00     0.0000000000E+00     0.2725735909E-27     0.1104071185E-23
  28.000     0.1089687884E-23    -0.3068318864E-25     0.0000000000E+00     0.0000000000E+00    -0.3068318864E-25     0.1089687884E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1089255687E-23    -0.2801018585E-27     0.0000000000E+00     0.0000000000E+00     0.2801018585E-27     0.1089255687E-23
  28.500     0.1074804445E-23    -0.3154817463E-25     0.0000000000E+00     0.0000000000E+00    -0.3154817463E-25     0.1074804445E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1074341187E-23    -0.2875998890E-27     0.0000000000E+00     0.0000000000E+00     0.2875998890E-27     0.1074341187E-23
  29.000     0.1059830189E-23    -0.3241242105E-25     0.0000000000E+00     0.0000000000E+00    -0.3241242105E-25     0.1059830189E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059334291E-23    -0.2950605564E-27     0.0000000000E+00     0.0000000000E+00     0.2950605564E-27     0.1059334291E-23
  29.500     0.1044773299E-23    -0.3327538558E-25     0.0000000000E+00     0.0000000000E+00    -0.3327538558E-25     0.1044773299E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1044243185E-23    -0.3024775052E-27     0.0000000000E+00     0.0000000000E+00     0.3024775052E-27     0.1044243185E-23
  30.000     0.1029640383E-23    -0.3413667377E-25     0.0000000000E+00     0.0000000000E+00    -0.3413667377E-25     0.1029640383E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1029074376E-23    -0.3098418761E-27     0.0000000000E+00     0.0000000000E+00     0.3098418761E-27     0.1029074376E-23
  30.500     0.1014440020E-23    -0.3499529957E-25     0.0000000000E+00     0.0000000000E+00    -0.3499529957E-25     0.1014440020E-23     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1013836147E-23    -0.3171480840E-27     0.0000000000E+00     0.0000000000E+00     0.3171480840E-27     0.1013836147E-23
  31.000     0.9991785195E-24    -0.3585032618E-25     0.0000000000E+00     0.0000000000E+00    -0.3585032618E-25     0.9991785195E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9985352034E-24    -0.3243880398E-27     0.0000000000E+00     0.0000000000E+00     0.3243880398E-27     0.9985352034E-24
  31.500     0.9838637711E-24    -0.3670155640E-25     0.0000000000E+00     0.0000000000E+00    -0.3670155640E-25     0.9838637711E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9831789412E-24    -0.3315540399E-27     0.0000000000E+00     0.0000000000E+00     0.3315540399E-27     0.9831789412E-24
  32.000     0.9685028744E-24    -0.3754825067E-25     0.0000000000E+00     0.0000000000E+00    -0.3754825067E-25     0.9685028744E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9677748543E-24    -0.3386387658E-27     0.0000000000E+00     0.0000000000E+00     0.3386387658E-27     0.9677748543E-24
  32.500     0.9531033234E-24    -0.3838952152E-25     0.0000000000E+00     0.0000000000E+00    -0.3838952152E-25     0.9531033234E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9523297467E-24    -0.3456354767E-27     0.0000000000E+00     0.0000000000E+00     0.3456354767E-27     0.9523297467E-24
  33.000     0.9376723166E-24    -0.3922453079E-25     0.0000000000E+00     0.0000000000E+00    -0.3922453079E-25     0.9376723166E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9368515069E-24    -0.3525368541E-27     0.0000000000E+00     0.0000000000E+00     0.3525368541E-27     0.9368515069E-24
  33.500     0.9222170524E-24    -0.4005308126E-25     0.0000000000E+00     0.0000000000E+00    -0.4005308126E-25     0.9222170524E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9213468402E-24    -0.3593351942E-27     0.0000000000E+00     0.0000000000E+00     0.3593351942E-27     0.9213468402E-24
  34.000     0.9067445318E-24    -0.4087398964E-25     0.0000000000E+00     0.0000000000E+00    -0.4087398964E-25     0.9067445318E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9058226492E-24    -0.3660241415E-27     0.0000000000E+00     0.0000000000E+00     0.3660241415E-27     0.9058226492E-24
  34.500     0.8912621505E-24    -0.4168686150E-25     0.0000000000E+00     0.0000000000E+00    -0.4168686150E-25     0.8912621505E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8902865267E-24    -0.3725963774E-27     0.0000000000E+00     0.0000000000E+00     0.3725963774E-27     0.8902865267E-24
  35.000     0.8757768109E-24    -0.4249105589E-25     0.0000000000E+00     0.0000000000E+00    -0.4249105589E-25     0.8757768109E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8747453753E-24    -0.3790438131E-27     0.0000000000E+00     0.0000000000E+00     0.3790438131E-27     0.8747453753E-24
  35.500     0.8602958101E-24    -0.4328573464E-25     0.0000000000E+00     0.0000000000E+00    -0.4328573464E-25     0.8602958101E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8592060973E-24    -0.3853612485E-27     0.0000000000E+00     0.0000000000E+00     0.3853612485E-27     0.8592060973E-24
  36.000     0.8448256561E-24    -0.4407030612E-25     0.0000000000E+00     0.0000000000E+00    -0.4407030612E-25     0.8448256561E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8436752997E-24    -0.3915402095E-27     0.0000000000E+00     0.0000000000E+00     0.3915402095E-27     0.8436752997E-24
  36.500     0.8293737445E-24    -0.4484398145E-25     0.0000000000E+00     0.0000000000E+00    -0.4484398145E-25     0.8293737445E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8281604764E-24    -0.3975749184E-27     0.0000000000E+00     0.0000000000E+00     0.3975749184E-27     0.8281604764E-24
  37.000     0.8139464848E-24    -0.4560648947E-25     0.0000000000E+00     0.0000000000E+00    -0.4560648947E-25     0.8139464848E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8126676427E-24    -0.4034578640E-27     0.0000000000E+00     0.0000000000E+00     0.4034578640E-27     0.8126676427E-24
  37.500     0.7985505330E-24    -0.4635667154E-25     0.0000000000E+00     0.0000000000E+00    -0.4635667154E-25     0.7985505330E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7972037502E-24    -0.4091826908E-27     0.0000000000E+00     0.0000000000E+00     0.4091826908E-27     0.7972037502E-24
  38.000     0.7831930382E-24    -0.4709410857E-25     0.0000000000E+00     0.0000000000E+00    -0.4709410857E-25     0.7831930382E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7817757510E-24    -0.4147432357E-27     0.0000000000E+00     0.0000000000E+00     0.4147432357E-27     0.7817757510E-24
  38.500     0.7678801634E-24    -0.4781838149E-25     0.0000000000E+00     0.0000000000E+00    -0.4781838149E-25     0.7678801634E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7663897093E-24    -0.4201317951E-27     0.0000000000E+00     0.0000000000E+00     0.4201317951E-27     0.7663897093E-24
  39.000     0.7526183673E-24    -0.4852862748E-25     0.0000000000E+00     0.0000000000E+00    -0.4852862748E-25     0.7526183673E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7510520346E-24    -0.4253429764E-27     0.0000000000E+00     0.0000000000E+00     0.4253429764E-27     0.7510520346E-24
  39.500     0.7374143552E-24    -0.4922413162E-25     0.0000000000E+00     0.0000000000E+00    -0.4922413162E-25     0.7374143552E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7357694816E-24    -0.4303698461E-27     0.0000000000E+00     0.0000000000E+00     0.4303698461E-27     0.7357694816E-24
  40.000     0.7222740437E-24    -0.4990462276E-25     0.0000000000E+00     0.0000000000E+00    -0.4990462276E-25     0.7222740437E-24     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7205477695E-24    -0.4352064340E-27     0.0000000000E+00     0.0000000000E+00     0.4352064340E-27     0.7205477695E-24
