 0.8079755E+00   single scattering albedo
 0.1599730E+07   scattering cross section
 0.1979924E+07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   6.500     0.6574360657E+02    -0.1945152283E+00     0.0000000000E+00     0.0000000000E+00    -0.1945152283E+00     0.6574360657E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6573584747E+02     0.9905653000E+00     0.0000000000E+00     0.0000000000E+00    -0.9905653000E+00     0.6573584747E+02
   7.000     0.6533252716E+02    -0.2233123779E+00     0.0000000000E+00     0.0000000000E+00    -0.2233123779E+00     0.6533252716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6532215881E+02     0.1141966820E+01     0.0000000000E+00     0.0000000000E+00    -0.1141966820E+01     0.6532215881E+02
   7.500     0.6489387512E+02    -0.2535591125E+00     0.0000000000E+00     0.0000000000E+00    -0.2535591125E+00     0.6489387512E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6488030243E+02     0.1302528858E+01     0.0000000000E+00     0.0000000000E+00    -0.1302528858E+01     0.6488030243E+02
   8.000     0.6442816162E+02    -0.2851295471E+00     0.0000000000E+00     0.0000000000E+00    -0.2851295471E+00     0.6442816162E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6441072083E+02     0.1471845150E+01     0.0000000000E+00     0.0000000000E+00    -0.1471845150E+01     0.6441072083E+02
   8.500     0.6393609238E+02    -0.3178672791E+00     0.0000000000E+00     0.0000000000E+00    -0.3178672791E+00     0.6393609238E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6391402817E+02     0.1649446487E+01     0.0000000000E+00     0.0000000000E+00    -0.1649446487E+01     0.6391402817E+02
   9.000     0.6341828156E+02    -0.3516216278E+00     0.0000000000E+00     0.0000000000E+00    -0.3516216278E+00     0.6341828156E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6339075851E+02     0.1834887505E+01     0.0000000000E+00     0.0000000000E+00    -0.1834887505E+01     0.6339075851E+02
   9.500     0.6287538910E+02    -0.3862552643E+00     0.0000000000E+00     0.0000000000E+00    -0.3862552643E+00     0.6287538910E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6284150314E+02     0.2027692318E+01     0.0000000000E+00     0.0000000000E+00    -0.2027692318E+01     0.6284150314E+02
  10.000     0.6230812454E+02    -0.4215927124E+00     0.0000000000E+00     0.0000000000E+00    -0.4215927124E+00     0.6230812454E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6226687622E+02     0.2227365971E+01     0.0000000000E+00     0.0000000000E+00    -0.2227365971E+01     0.6226687622E+02
  10.500     0.6171726990E+02    -0.4574871063E+00     0.0000000000E+00     0.0000000000E+00    -0.4574871063E+00     0.6171726990E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6166757965E+02     0.2433372021E+01     0.0000000000E+00     0.0000000000E+00    -0.2433372021E+01     0.6166757965E+02
  11.000     0.6110355377E+02    -0.4937725067E+00     0.0000000000E+00     0.0000000000E+00    -0.4937725067E+00     0.6110355377E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6104427338E+02     0.2645197392E+01     0.0000000000E+00     0.0000000000E+00    -0.2645197392E+01     0.6104427338E+02
  11.500     0.6046776581E+02    -0.5302448273E+00     0.0000000000E+00     0.0000000000E+00    -0.5302448273E+00     0.6046776581E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6039765930E+02     0.2862299442E+01     0.0000000000E+00     0.0000000000E+00    -0.2862299442E+01     0.6039765930E+02
  12.000     0.5981076813E+02    -0.5667839050E+00     0.0000000000E+00     0.0000000000E+00    -0.5667839050E+00     0.5981076813E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5972851181E+02     0.3084112167E+01     0.0000000000E+00     0.0000000000E+00    -0.3084112167E+01     0.5972851181E+02
  12.500     0.5913331223E+02    -0.6031723022E+00     0.0000000000E+00     0.0000000000E+00    -0.6031723022E+00     0.5913331223E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5903751373E+02     0.3310087204E+01     0.0000000000E+00     0.0000000000E+00    -0.3310087204E+01     0.5903751373E+02
  13.000     0.5843628311E+02    -0.6392631531E+00     0.0000000000E+00     0.0000000000E+00    -0.6392631531E+00     0.5843628311E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5832548141E+02     0.3539643526E+01     0.0000000000E+00     0.0000000000E+00    -0.3539643526E+01     0.5832548141E+02
  13.500     0.5772053909E+02    -0.6748695374E+00     0.0000000000E+00     0.0000000000E+00    -0.6748695374E+00     0.5772053909E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5759318924E+02     0.3772210121E+01     0.0000000000E+00     0.0000000000E+00    -0.3772210121E+01     0.5759318924E+02
  14.000     0.5698698425E+02    -0.7098236084E+00     0.0000000000E+00     0.0000000000E+00    -0.7098236084E+00     0.5698698425E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5684149170E+02     0.4007192612E+01     0.0000000000E+00     0.0000000000E+00    -0.4007192612E+01     0.5684149170E+02
  14.500     0.5623648834E+02    -0.7439556122E+00     0.0000000000E+00     0.0000000000E+00    -0.7439556122E+00     0.5623648834E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5607117844E+02     0.4244011879E+01     0.0000000000E+00     0.0000000000E+00    -0.4244011879E+01     0.5607117844E+02
  15.000     0.5546996307E+02    -0.7770938873E+00     0.0000000000E+00     0.0000000000E+00    -0.7770938873E+00     0.5546996307E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5528313065E+02     0.4482069969E+01     0.0000000000E+00     0.0000000000E+00    -0.4482069969E+01     0.5528313065E+02
  15.500     0.5468833923E+02    -0.8090629578E+00     0.0000000000E+00     0.0000000000E+00    -0.8090629578E+00     0.5468833923E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5447819901E+02     0.4720785141E+01     0.0000000000E+00     0.0000000000E+00    -0.4720785141E+01     0.5447819901E+02
  16.000     0.5389251328E+02    -0.8397140503E+00     0.0000000000E+00     0.0000000000E+00    -0.8397140503E+00     0.5389251328E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5365725708E+02     0.4959569931E+01     0.0000000000E+00     0.0000000000E+00    -0.4959569931E+01     0.5365725708E+02
  16.500     0.5308345795E+02    -0.8688640594E+00     0.0000000000E+00     0.0000000000E+00    -0.8688640594E+00     0.5308345795E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5282122040E+02     0.5197831631E+01     0.0000000000E+00     0.0000000000E+00    -0.5197831631E+01     0.5282122040E+02
  17.000     0.5226208496E+02    -0.8963680267E+00     0.0000000000E+00     0.0000000000E+00    -0.8963680267E+00     0.5226208496E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5197098160E+02     0.5434999466E+01     0.0000000000E+00     0.0000000000E+00    -0.5434999466E+01     0.5197098160E+02
  17.500     0.5142929077E+02    -0.9220714569E+00     0.0000000000E+00     0.0000000000E+00    -0.9220714569E+00     0.5142929077E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5110740280E+02     0.5670506954E+01     0.0000000000E+00     0.0000000000E+00    -0.5670506954E+01     0.5110740280E+02
  18.000     0.5058611679E+02    -0.9458312988E+00     0.0000000000E+00     0.0000000000E+00    -0.9458312988E+00     0.5058611679E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5023152542E+02     0.5903766632E+01     0.0000000000E+00     0.0000000000E+00    -0.5903766632E+01     0.5023152542E+02
  18.500     0.4973338318E+02    -0.9675064087E+00     0.0000000000E+00     0.0000000000E+00    -0.9675064087E+00     0.4973338318E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4934414291E+02     0.6134246826E+01     0.0000000000E+00     0.0000000000E+00    -0.6134246826E+01     0.4934414291E+02
  19.000     0.4887210846E+02    -0.9869518280E+00     0.0000000000E+00     0.0000000000E+00    -0.9869518280E+00     0.4887210846E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4844627380E+02     0.6361388683E+01     0.0000000000E+00     0.0000000000E+00    -0.6361388683E+01     0.4844627380E+02
  19.500     0.4800317383E+02    -0.1004055023E+01     0.0000000000E+00     0.0000000000E+00    -0.1004055023E+01     0.4800317383E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4753881454E+02     0.6584666729E+01     0.0000000000E+00     0.0000000000E+00    -0.6584666729E+01     0.4753881454E+02
  20.000     0.4712754822E+02    -0.1018690109E+01     0.0000000000E+00     0.0000000000E+00    -0.1018690109E+01     0.4712754822E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4662274170E+02     0.6803556919E+01     0.0000000000E+00     0.0000000000E+00    -0.6803556919E+01     0.4662274170E+02
  20.500     0.4624613953E+02    -0.1030740738E+01     0.0000000000E+00     0.0000000000E+00    -0.1030740738E+01     0.4624613953E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4569898224E+02     0.7017557144E+01     0.0000000000E+00     0.0000000000E+00    -0.7017557144E+01     0.4569898224E+02
  21.000     0.4535981750E+02    -0.1040098190E+01     0.0000000000E+00     0.0000000000E+00    -0.1040098190E+01     0.4535981750E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4476844788E+02     0.7226183414E+01     0.0000000000E+00     0.0000000000E+00    -0.7226183414E+01     0.4476844788E+02
  21.500     0.4446954346E+02    -0.1046684265E+01     0.0000000000E+00     0.0000000000E+00    -0.1046684265E+01     0.4446954346E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4383213043E+02     0.7428956509E+01     0.0000000000E+00     0.0000000000E+00    -0.7428956509E+01     0.4383213043E+02
  22.000     0.4357615662E+02    -0.1050397873E+01     0.0000000000E+00     0.0000000000E+00    -0.1050397873E+01     0.4357615662E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4289092255E+02     0.7625436306E+01     0.0000000000E+00     0.0000000000E+00    -0.7625436306E+01     0.4289092255E+02
  22.500     0.4268053055E+02    -0.1051166534E+01     0.0000000000E+00     0.0000000000E+00    -0.1051166534E+01     0.4268053055E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4194574738E+02     0.7815184593E+01     0.0000000000E+00     0.0000000000E+00    -0.7815184593E+01     0.4194574738E+02
  23.000     0.4178359604E+02    -0.1048923492E+01     0.0000000000E+00     0.0000000000E+00    -0.1048923492E+01     0.4178359604E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4099760818E+02     0.7997788429E+01     0.0000000000E+00     0.0000000000E+00    -0.7997788429E+01     0.4099760818E+02
  23.500     0.4088610840E+02    -0.1043603897E+01     0.0000000000E+00     0.0000000000E+00    -0.1043603897E+01     0.4088610840E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4004733276E+02     0.8172856331E+01     0.0000000000E+00     0.0000000000E+00    -0.8172856331E+01     0.4004733276E+02
  24.000     0.3998893738E+02    -0.1035171509E+01     0.0000000000E+00     0.0000000000E+00    -0.1035171509E+01     0.3998893738E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3909587479E+02     0.8340025902E+01     0.0000000000E+00     0.0000000000E+00    -0.8340025902E+01     0.3909587479E+02
  24.500     0.3909292603E+02    -0.1023572922E+01     0.0000000000E+00     0.0000000000E+00    -0.1023572922E+01     0.3909292603E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3814416122E+02     0.8498946190E+01     0.0000000000E+00     0.0000000000E+00    -0.8498946190E+01     0.3814416122E+02
  25.000     0.3819881058E+02    -0.1008792877E+01     0.0000000000E+00     0.0000000000E+00    -0.1008792877E+01     0.3819881058E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3719302368E+02     0.8649301529E+01     0.0000000000E+00     0.0000000000E+00    -0.8649301529E+01     0.3719302368E+02
  25.500     0.3730740356E+02    -0.9907951355E+00     0.0000000000E+00     0.0000000000E+00    -0.9907951355E+00     0.3730740356E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624338150E+02     0.8790792465E+01     0.0000000000E+00     0.0000000000E+00    -0.8790792465E+01     0.3624338150E+02
  26.000     0.3641944885E+02    -0.9695987701E+00     0.0000000000E+00     0.0000000000E+00    -0.9695987701E+00     0.3641944885E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3529608536E+02     0.8923138618E+01     0.0000000000E+00     0.0000000000E+00    -0.8923138618E+01     0.3529608536E+02
  26.500     0.3553565979E+02    -0.9451770782E+00     0.0000000000E+00     0.0000000000E+00    -0.9451770782E+00     0.3553565979E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3435197449E+02     0.9046102524E+01     0.0000000000E+00     0.0000000000E+00    -0.9046102524E+01     0.3435197449E+02
  27.000     0.3465677643E+02    -0.9175586700E+00     0.0000000000E+00     0.0000000000E+00    -0.9175586700E+00     0.3465677643E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3341189194E+02     0.9159457207E+01     0.0000000000E+00     0.0000000000E+00    -0.9159457207E+01     0.3341189194E+02
  27.500     0.3378344727E+02    -0.8867759705E+00     0.0000000000E+00     0.0000000000E+00    -0.8867759705E+00     0.3378344727E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3247663116E+02     0.9263011932E+01     0.0000000000E+00     0.0000000000E+00    -0.9263011932E+01     0.3247663116E+02
  28.000     0.3291637421E+02    -0.8528385162E+00     0.0000000000E+00     0.0000000000E+00    -0.8528385162E+00     0.3291637421E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3154702377E+02     0.9356588364E+01     0.0000000000E+00     0.0000000000E+00    -0.9356588364E+01     0.3154702377E+02
  28.500     0.3205619431E+02    -0.8158006668E+00     0.0000000000E+00     0.0000000000E+00    -0.8158006668E+00     0.3205619431E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3062384224E+02     0.9440044403E+01     0.0000000000E+00     0.0000000000E+00    -0.9440044403E+01     0.3062384224E+02
  29.000     0.3120347977E+02    -0.7757158279E+00     0.0000000000E+00     0.0000000000E+00    -0.7757158279E+00     0.3120347977E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2970779610E+02     0.9513264656E+01     0.0000000000E+00     0.0000000000E+00    -0.9513264656E+01     0.2970779610E+02
  29.500     0.3035886002E+02    -0.7326536179E+00     0.0000000000E+00     0.0000000000E+00    -0.7326536179E+00     0.3035886002E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2879966736E+02     0.9576154709E+01     0.0000000000E+00     0.0000000000E+00    -0.9576154709E+01     0.2879966736E+02
  30.000     0.2952289200E+02    -0.6866693497E+00     0.0000000000E+00     0.0000000000E+00    -0.6866693497E+00     0.2952289200E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2790015602E+02     0.9628650665E+01     0.0000000000E+00     0.0000000000E+00    -0.9628650665E+01     0.2790015602E+02
  30.500     0.2869611359E+02    -0.6378498077E+00     0.0000000000E+00     0.0000000000E+00    -0.6378498077E+00     0.2869611359E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2700995255E+02     0.9670706749E+01     0.0000000000E+00     0.0000000000E+00    -0.9670706749E+01     0.2700995255E+02
  31.000     0.2787904358E+02    -0.5862855911E+00     0.0000000000E+00     0.0000000000E+00    -0.5862855911E+00     0.2787904358E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2612972450E+02     0.9702310562E+01     0.0000000000E+00     0.0000000000E+00    -0.9702310562E+01     0.2612972450E+02
  31.500     0.2707215881E+02    -0.5320653915E+00     0.0000000000E+00     0.0000000000E+00    -0.5320653915E+00     0.2707215881E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2526010132E+02     0.9723470688E+01     0.0000000000E+00     0.0000000000E+00    -0.9723470688E+01     0.2526010132E+02
  32.000     0.2627592087E+02    -0.4753103256E+00     0.0000000000E+00     0.0000000000E+00    -0.4753103256E+00     0.2627592087E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2440170097E+02     0.9734218597E+01     0.0000000000E+00     0.0000000000E+00    -0.9734218597E+01     0.2440170097E+02
  32.500     0.2549078369E+02    -0.4161252975E+00     0.0000000000E+00     0.0000000000E+00    -0.4161252975E+00     0.2549078369E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2355512619E+02     0.9734614372E+01     0.0000000000E+00     0.0000000000E+00    -0.9734614372E+01     0.2355512619E+02
  33.000     0.2471714401E+02    -0.3546266556E+00     0.0000000000E+00     0.0000000000E+00    -0.3546266556E+00     0.2471714401E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2272093391E+02     0.9724741936E+01     0.0000000000E+00     0.0000000000E+00    -0.9724741936E+01     0.2272093391E+02
  33.500     0.2395538330E+02    -0.2909460068E+00     0.0000000000E+00     0.0000000000E+00    -0.2909460068E+00     0.2395538330E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2189964676E+02     0.9704699516E+01     0.0000000000E+00     0.0000000000E+00    -0.9704699516E+01     0.2189964676E+02
  34.000     0.2320586395E+02    -0.2252244949E+00     0.0000000000E+00     0.0000000000E+00    -0.2252244949E+00     0.2320586395E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2109178162E+02     0.9674617767E+01     0.0000000000E+00     0.0000000000E+00    -0.9674617767E+01     0.2109178162E+02
  34.500     0.2246891403E+02    -0.1575813293E+00     0.0000000000E+00     0.0000000000E+00    -0.1575813293E+00     0.2246891403E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2029780769E+02     0.9634638786E+01     0.0000000000E+00     0.0000000000E+00    -0.9634638786E+01     0.2029780769E+02
  35.000     0.2174486160E+02    -0.8818149567E-01     0.0000000000E+00     0.0000000000E+00    -0.8818149567E-01     0.2174486160E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1951819992E+02     0.9584937096E+01     0.0000000000E+00     0.0000000000E+00    -0.9584937096E+01     0.1951819992E+02
  35.500     0.2103396034E+02    -0.1716995239E-01     0.0000000000E+00     0.0000000000E+00    -0.1716995239E-01     0.2103396034E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1875335312E+02     0.9525696754E+01     0.0000000000E+00     0.0000000000E+00    -0.9525696754E+01     0.1875335312E+02
  36.000     0.2033648682E+02     0.5530261993E-01     0.0000000000E+00     0.0000000000E+00     0.5530261993E-01     0.2033648682E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1800367928E+02     0.9457124710E+01     0.0000000000E+00     0.0000000000E+00    -0.9457124710E+01     0.1800367928E+02
  36.500     0.1965267563E+02     0.1290750504E+00     0.0000000000E+00     0.0000000000E+00     0.1290750504E+00     0.1965267563E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1726953888E+02     0.9379449844E+01     0.0000000000E+00     0.0000000000E+00    -0.9379449844E+01     0.1726953888E+02
  37.000     0.1898271561E+02     0.2039785385E+00     0.0000000000E+00     0.0000000000E+00     0.2039785385E+00     0.1898271561E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1655124664E+02     0.9292906761E+01     0.0000000000E+00     0.0000000000E+00    -0.9292906761E+01     0.1655124664E+02
  37.500     0.1832679749E+02     0.2798576355E+00     0.0000000000E+00     0.0000000000E+00     0.2798576355E+00     0.1832679749E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1584911537E+02     0.9197757721E+01     0.0000000000E+00     0.0000000000E+00    -0.9197757721E+01     0.1584911537E+02
  38.000     0.1768511581E+02     0.3565378189E+00     0.0000000000E+00     0.0000000000E+00     0.3565378189E+00     0.1768511581E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1516345024E+02     0.9094278336E+01     0.0000000000E+00     0.0000000000E+00    -0.9094278336E+01     0.1516345024E+02
  38.500     0.1705776596E+02     0.4338502884E+00     0.0000000000E+00     0.0000000000E+00     0.4338502884E+00     0.1705776596E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1449446106E+02     0.8982748985E+01     0.0000000000E+00     0.0000000000E+00    -0.8982748985E+01     0.1449446106E+02
  39.000     0.1644488716E+02     0.5116276741E+00     0.0000000000E+00     0.0000000000E+00     0.5116276741E+00     0.1644488716E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1384237671E+02     0.8863474846E+01     0.0000000000E+00     0.0000000000E+00    -0.8863474846E+01     0.1384237671E+02
  39.500     0.1584658527E+02     0.5896863937E+00     0.0000000000E+00     0.0000000000E+00     0.5896863937E+00     0.1584658527E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1320739937E+02     0.8736769676E+01     0.0000000000E+00     0.0000000000E+00    -0.8736769676E+01     0.1320739937E+02
  40.000     0.1526290798E+02     0.6678657532E+00     0.0000000000E+00     0.0000000000E+00     0.6678657532E+00     0.1526290798E+02     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1258966351E+02     0.8602948189E+01     0.0000000000E+00     0.0000000000E+00    -0.8602948189E+01     0.1258966351E+02
