 0.1035937E-04   single scattering albedo
 0.5393453E-08   scattering cross section
 0.5206352E-03   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.3369706790E-13    -0.1278951988E-15     0.0000000000E+00     0.0000000000E+00    -0.1278951988E-15     0.3369706790E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3369682734E-13    -0.6643914680E-20     0.0000000000E+00     0.0000000000E+00     0.6643914680E-20     0.3369682734E-13
   5.500     0.3366986459E-13    -0.1546699102E-15     0.0000000000E+00     0.0000000000E+00    -0.1546699102E-15     0.3366986459E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3366951222E-13    -0.8073282779E-20     0.0000000000E+00     0.0000000000E+00     0.8073282779E-20     0.3366951222E-13
   6.000     0.3364011679E-13    -0.1839586155E-15     0.0000000000E+00     0.0000000000E+00    -0.1839586155E-15     0.3364011679E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3363961534E-13    -0.9582060216E-20     0.0000000000E+00     0.0000000000E+00     0.9582060216E-20     0.3363961534E-13
   6.500     0.3360781095E-13    -0.2157596205E-15     0.0000000000E+00     0.0000000000E+00    -0.2157596205E-15     0.3360781095E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3360711638E-13    -0.1122318655E-19     0.0000000000E+00     0.0000000000E+00     0.1122318655E-19     0.3360711638E-13
   7.000     0.3357296402E-13    -0.2500559845E-15     0.0000000000E+00     0.0000000000E+00    -0.2500559845E-15     0.3357296402E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3357203228E-13    -0.1302313156E-19     0.0000000000E+00     0.0000000000E+00     0.1302313156E-19     0.3357203228E-13
   7.500     0.3353559970E-13    -0.2868375432E-15     0.0000000000E+00     0.0000000000E+00    -0.2868375432E-15     0.3353559970E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3353437319E-13    -0.1490248592E-19     0.0000000000E+00     0.0000000000E+00     0.1490248592E-19     0.3353437319E-13
   8.000     0.3349571122E-13    -0.3261009084E-15     0.0000000000E+00     0.0000000000E+00    -0.3261009084E-15     0.3349571122E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3349412558E-13    -0.1691418917E-19     0.0000000000E+00     0.0000000000E+00     0.1691418917E-19     0.3349412558E-13
   8.500     0.3345332231E-13    -0.3678257514E-15     0.0000000000E+00     0.0000000000E+00    -0.3678257514E-15     0.3345332231E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3345129959E-13    -0.1905824131E-19     0.0000000000E+00     0.0000000000E+00     0.1905824131E-19     0.3345129959E-13
   9.000     0.3340844311E-13    -0.4120069899E-15     0.0000000000E+00     0.0000000000E+00    -0.4120069899E-15     0.3340844311E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3340590201E-13    -0.2128170280E-19     0.0000000000E+00     0.0000000000E+00     0.2128170280E-19     0.3340590201E-13
   9.500     0.3336108719E-13    -0.4586175190E-15     0.0000000000E+00     0.0000000000E+00    -0.4586175190E-15     0.3336108719E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3335793623E-13    -0.2366398296E-19     0.0000000000E+00     0.0000000000E+00     0.2366398296E-19     0.3335793623E-13
  10.000     0.3331127149E-13    -0.5076590325E-15     0.0000000000E+00     0.0000000000E+00    -0.5076590325E-15     0.3331127149E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3330739886E-13    -0.2617861203E-19     0.0000000000E+00     0.0000000000E+00     0.2617861203E-19     0.3330739886E-13
  10.500     0.3325900278E-13    -0.5591027316E-15     0.0000000000E+00     0.0000000000E+00    -0.5591027316E-15     0.3325900278E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3325430683E-13    -0.2874618065E-19     0.0000000000E+00     0.0000000000E+00     0.2874618065E-19     0.3325430683E-13
  11.000     0.3320430817E-13    -0.6129418398E-15     0.0000000000E+00     0.0000000000E+00    -0.6129418398E-15     0.3320430817E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3319864999E-13    -0.3141962839E-19     0.0000000000E+00     0.0000000000E+00     0.3141962839E-19     0.3319864999E-13
  11.500     0.3314719105E-13    -0.6691644987E-15     0.0000000000E+00     0.0000000000E+00    -0.6691644987E-15     0.3314719105E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3314044189E-13    -0.3422542502E-19     0.0000000000E+00     0.0000000000E+00     0.3422542502E-19     0.3314044189E-13
  12.000     0.3308769206E-13    -0.7277334388E-15     0.0000000000E+00     0.0000000000E+00    -0.7277334388E-15     0.3308769206E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3307968591E-13    -0.3711063100E-19     0.0000000000E+00     0.0000000000E+00     0.3711063100E-19     0.3307968591E-13
  12.500     0.3302579767E-13    -0.7886520484E-15     0.0000000000E+00     0.0000000000E+00    -0.7886520484E-15     0.3302579767E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3301637867E-13    -0.4015465566E-19     0.0000000000E+00     0.0000000000E+00     0.4015465566E-19     0.3301637867E-13
  13.000     0.3296155531E-13    -0.8518864460E-15     0.0000000000E+00     0.0000000000E+00    -0.8518864460E-15     0.3296155531E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3295054388E-13    -0.4322515009E-19     0.0000000000E+00     0.0000000000E+00     0.4322515009E-19     0.3295054388E-13
  13.500     0.3289496496E-13    -0.9174264674E-15     0.0000000000E+00     0.0000000000E+00    -0.9174264674E-15     0.3289496496E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3288216799E-13    -0.4642799342E-19     0.0000000000E+00     0.0000000000E+00     0.4642799342E-19     0.3288216799E-13
  14.000     0.3282606392E-13    -0.9852483955E-15     0.0000000000E+00     0.0000000000E+00    -0.9852483955E-15     0.3282606392E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3281127133E-13    -0.4981612521E-19     0.0000000000E+00     0.0000000000E+00     0.4981612521E-19     0.3281127133E-13
  14.500     0.3275485894E-13    -0.1055330207E-14     0.0000000000E+00     0.0000000000E+00    -0.1055330207E-14     0.3275485894E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3273785052E-13    -0.5317778722E-19     0.0000000000E+00     0.0000000000E+00     0.5317778722E-19     0.3273785052E-13
  15.000     0.3268137036E-13    -0.1127656657E-14     0.0000000000E+00     0.0000000000E+00    -0.1127656657E-14     0.3268137036E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3266190893E-13    -0.5664532835E-19     0.0000000000E+00     0.0000000000E+00     0.5664532835E-19     0.3266190893E-13
  15.500     0.3260563206E-13    -0.1202198944E-14     0.0000000000E+00     0.0000000000E+00    -0.1202198944E-14     0.3260563206E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3258346013E-13    -0.6024521837E-19     0.0000000000E+00     0.0000000000E+00     0.6024521837E-19     0.3258346013E-13
  16.000     0.3252766437E-13    -0.1278936741E-14     0.0000000000E+00     0.0000000000E+00    -0.1278936741E-14     0.3252766437E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3250251427E-13    -0.6387157818E-19     0.0000000000E+00     0.0000000000E+00     0.6387157818E-19     0.3250251427E-13
  16.500     0.3244749779E-13    -0.1357848025E-14     0.0000000000E+00     0.0000000000E+00    -0.1357848025E-14     0.3244749779E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3241907136E-13    -0.6755087754E-19     0.0000000000E+00     0.0000000000E+00     0.6755087754E-19     0.3241907136E-13
  17.000     0.3236513569E-13    -0.1438900607E-14     0.0000000000E+00     0.0000000000E+00    -0.1438900607E-14     0.3236513569E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3233313140E-13    -0.7136252581E-19     0.0000000000E+00     0.0000000000E+00     0.7136252581E-19     0.3233313140E-13
  17.500     0.3228061536E-13    -0.1522079243E-14     0.0000000000E+00     0.0000000000E+00    -0.1522079243E-14     0.3228061536E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3224471132E-13    -0.7530652297E-19     0.0000000000E+00     0.0000000000E+00     0.7530652297E-19     0.3224471132E-13
  18.000     0.3219396727E-13    -0.1607351744E-14     0.0000000000E+00     0.0000000000E+00    -0.1607351744E-14     0.3219396727E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3215381791E-13    -0.7919758057E-19     0.0000000000E+00     0.0000000000E+00     0.7919758057E-19     0.3215381791E-13
  18.500     0.3210521855E-13    -0.1694704557E-14     0.0000000000E+00     0.0000000000E+00    -0.1694704557E-14     0.3210521855E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3206045794E-13    -0.8316804751E-19     0.0000000000E+00     0.0000000000E+00     0.8316804751E-19     0.3206045794E-13
  19.000     0.3201438951E-13    -0.1784095332E-14     0.0000000000E+00     0.0000000000E+00    -0.1784095332E-14     0.3201438951E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3196463818E-13    -0.8719145401E-19     0.0000000000E+00     0.0000000000E+00     0.8719145401E-19     0.3196463818E-13
  19.500     0.3192150727E-13    -0.1875502046E-14     0.0000000000E+00     0.0000000000E+00    -0.1875502046E-14     0.3192150727E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3186636542E-13    -0.9134720941E-19     0.0000000000E+00     0.0000000000E+00     0.9134720941E-19     0.3186636542E-13
  20.000     0.3182660570E-13    -0.1968899287E-14     0.0000000000E+00     0.0000000000E+00    -0.1968899287E-14     0.3182660570E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3176564643E-13    -0.9545002524E-19     0.0000000000E+00     0.0000000000E+00     0.9545002524E-19     0.3176564643E-13
  20.500     0.3172971190E-13    -0.2064253174E-14     0.0000000000E+00     0.0000000000E+00    -0.2064253174E-14     0.3172971190E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3166249137E-13    -0.9973812954E-19     0.0000000000E+00     0.0000000000E+00     0.9973812954E-19     0.3166249137E-13
  21.000     0.3163084622E-13    -0.2161538296E-14     0.0000000000E+00     0.0000000000E+00    -0.2161538296E-14     0.3163084622E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3155690702E-13    -0.1039732943E-18     0.0000000000E+00     0.0000000000E+00     0.1039732943E-18     0.3155690702E-13
  21.500     0.3153005607E-13    -0.2260725854E-14     0.0000000000E+00     0.0000000000E+00    -0.2260725854E-14     0.3153005607E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3144890354E-13    -0.1083143381E-18     0.0000000000E+00     0.0000000000E+00     0.1083143381E-18     0.3144890354E-13
  22.000     0.3142736180E-13    -0.2361778579E-14     0.0000000000E+00     0.0000000000E+00    -0.2361778579E-14     0.3142736180E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3133849110E-13    -0.1126553820E-18     0.0000000000E+00     0.0000000000E+00     0.1126553820E-18     0.3133849110E-13
  22.500     0.3132279727E-13    -0.2464677835E-14     0.0000000000E+00     0.0000000000E+00    -0.2464677835E-14     0.3132279727E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3122567309E-13    -0.1169434863E-18     0.0000000000E+00     0.0000000000E+00     0.1169434863E-18     0.3122567309E-13
  23.000     0.3121639300E-13    -0.2569382966E-14     0.0000000000E+00     0.0000000000E+00    -0.2569382966E-14     0.3121639300E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3111047322E-13    -0.1213374697E-18     0.0000000000E+00     0.0000000000E+00     0.1213374697E-18     0.3111047322E-13
  23.500     0.3110817945E-13    -0.2675861784E-14     0.0000000000E+00     0.0000000000E+00    -0.2675861784E-14     0.3110817945E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3099288133E-13    -0.1257579229E-18     0.0000000000E+00     0.0000000000E+00     0.1257579229E-18     0.3099288133E-13
  24.000     0.3099819731E-13    -0.2784079560E-14     0.0000000000E+00     0.0000000000E+00    -0.2784079560E-14     0.3099819731E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3087291775E-13    -0.1303107250E-18     0.0000000000E+00     0.0000000000E+00     0.1303107250E-18     0.3087291775E-13
  24.500     0.3088647705E-13    -0.2894014272E-14     0.0000000000E+00     0.0000000000E+00    -0.2894014272E-14     0.3088647705E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3075059603E-13    -0.1347047084E-18     0.0000000000E+00     0.0000000000E+00     0.1347047084E-18     0.3075059603E-13
  25.000     0.3077304579E-13    -0.3005623568E-14     0.0000000000E+00     0.0000000000E+00    -0.3005623568E-14     0.3077304579E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3062591616E-13    -0.1391781011E-18     0.0000000000E+00     0.0000000000E+00     0.1391781011E-18     0.3062591616E-13
  25.500     0.3065794756E-13    -0.3118870179E-14     0.0000000000E+00     0.0000000000E+00    -0.3118870179E-14     0.3065794756E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3049889172E-13    -0.1435985543E-18     0.0000000000E+00     0.0000000000E+00     0.1435985543E-18     0.3049889172E-13
  26.000     0.3054121287E-13    -0.3233725306E-14     0.0000000000E+00     0.0000000000E+00    -0.3233725306E-14     0.3054121287E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3036953623E-13    -0.1481248867E-18     0.0000000000E+00     0.0000000000E+00     0.1481248867E-18     0.3036953623E-13
  26.500     0.3042288237E-13    -0.3350154220E-14     0.0000000000E+00     0.0000000000E+00    -0.3350154220E-14     0.3042288237E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3023785988E-13    -0.1526247492E-18     0.0000000000E+00     0.0000000000E+00     0.1526247492E-18     0.3023785988E-13
  27.000     0.3030297638E-13    -0.3468120498E-14     0.0000000000E+00     0.0000000000E+00    -0.3468120498E-14     0.3030297638E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3010386604E-13    -0.1569922628E-18     0.0000000000E+00     0.0000000000E+00     0.1569922628E-18     0.3010386604E-13
  27.500     0.3018154913E-13    -0.3587580096E-14     0.0000000000E+00     0.0000000000E+00    -0.3587580096E-14     0.3018154913E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2996757166E-13    -0.1615185951E-18     0.0000000000E+00     0.0000000000E+00     0.1615185951E-18     0.2996757166E-13
  28.000     0.3005863448E-13    -0.3708506755E-14     0.0000000000E+00     0.0000000000E+00    -0.3708506755E-14     0.3005863448E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2982898691E-13    -0.1659919879E-18     0.0000000000E+00     0.0000000000E+00     0.1659919879E-18     0.2982898691E-13
  28.500     0.2993426972E-13    -0.3830859817E-14     0.0000000000E+00     0.0000000000E+00    -0.3830859817E-14     0.2993426972E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2968812872E-13    -0.1704124411E-18     0.0000000000E+00     0.0000000000E+00     0.1704124411E-18     0.2968812872E-13
  29.000     0.2980848532E-13    -0.3954598625E-14     0.0000000000E+00     0.0000000000E+00    -0.3954598625E-14     0.2980848532E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2954500048E-13    -0.1748328943E-18     0.0000000000E+00     0.0000000000E+00     0.1748328943E-18     0.2954500048E-13
  29.500     0.2968132535E-13    -0.4079689298E-14     0.0000000000E+00     0.0000000000E+00    -0.4079689298E-14     0.2968132535E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2939961574E-13    -0.1792268777E-18     0.0000000000E+00     0.0000000000E+00     0.1792268777E-18     0.2939961574E-13
  30.000     0.2955283045E-13    -0.4206089483E-14     0.0000000000E+00     0.0000000000E+00    -0.4206089483E-14     0.2955283045E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2925198468E-13    -0.1835943913E-18     0.0000000000E+00     0.0000000000E+00     0.1835943913E-18     0.2925198468E-13
  30.500     0.2942303790E-13    -0.4333771230E-14     0.0000000000E+00     0.0000000000E+00    -0.4333771230E-14     0.2942303790E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2910212761E-13    -0.1878560258E-18     0.0000000000E+00     0.0000000000E+00     0.1878560258E-18     0.2910212761E-13
  31.000     0.2929198835E-13    -0.4462681174E-14     0.0000000000E+00     0.0000000000E+00    -0.4462681174E-14     0.2929198835E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2895004454E-13    -0.1921705999E-18     0.0000000000E+00     0.0000000000E+00     0.1921705999E-18     0.2895004454E-13
  31.500     0.2915971568E-13    -0.4592786282E-14     0.0000000000E+00     0.0000000000E+00    -0.4592786282E-14     0.2915971568E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2879575240E-13    -0.1963528251E-18     0.0000000000E+00     0.0000000000E+00     0.1963528251E-18     0.2879575240E-13
  32.000     0.2902626734E-13    -0.4724047589E-14     0.0000000000E+00     0.0000000000E+00    -0.4724047589E-14     0.2902626734E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2863926815E-13    -0.2005085805E-18     0.0000000000E+00     0.0000000000E+00     0.2005085805E-18     0.2863926815E-13
  32.500     0.2889168397E-13    -0.4856423593E-14     0.0000000000E+00     0.0000000000E+00    -0.4856423593E-14     0.2889168397E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2848059855E-13    -0.2046378661E-18     0.0000000000E+00     0.0000000000E+00     0.2046378661E-18     0.2848059855E-13
  33.000     0.2875600284E-13    -0.4989872786E-14     0.0000000000E+00     0.0000000000E+00    -0.4989872786E-14     0.2875600284E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2831976224E-13    -0.2087142122E-18     0.0000000000E+00     0.0000000000E+00     0.2087142122E-18     0.2831976224E-13
  33.500     0.2861927140E-13    -0.5124356207E-14     0.0000000000E+00     0.0000000000E+00    -0.5124356207E-14     0.2861927140E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2815677108E-13    -0.2127111489E-18     0.0000000000E+00     0.0000000000E+00     0.2127111489E-18     0.2815677108E-13
  34.000     0.2848152351E-13    -0.5259828116E-14     0.0000000000E+00     0.0000000000E+00    -0.5259828116E-14     0.2848152351E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2799163015E-13    -0.2166816158E-18     0.0000000000E+00     0.0000000000E+00     0.2166816158E-18     0.2799163015E-13
  34.500     0.2834280492E-13    -0.5396258866E-14     0.0000000000E+00     0.0000000000E+00    -0.5396258866E-14     0.2834280492E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2782435808E-13    -0.2204138547E-18     0.0000000000E+00     0.0000000000E+00     0.2204138547E-18     0.2782435808E-13
  35.000     0.2820315630E-13    -0.5533590011E-14     0.0000000000E+00     0.0000000000E+00    -0.5533590011E-14     0.2820315630E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2765497012E-13    -0.2243049123E-18     0.0000000000E+00     0.0000000000E+00     0.2243049123E-18     0.2765497012E-13
  35.500     0.2806262506E-13    -0.5671787672E-14     0.0000000000E+00     0.0000000000E+00    -0.5671787672E-14     0.2806262506E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2748347983E-13    -0.2280371513E-18     0.0000000000E+00     0.0000000000E+00     0.2280371513E-18     0.2748347983E-13
  36.000     0.2792124510E-13    -0.5810812037E-14     0.0000000000E+00     0.0000000000E+00    -0.5810812037E-14     0.2792124510E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2730989568E-13    -0.2316635111E-18     0.0000000000E+00     0.0000000000E+00     0.2316635111E-18     0.2730989568E-13
  36.500     0.2777907400E-13    -0.5950614825E-14     0.0000000000E+00     0.0000000000E+00    -0.5950614825E-14     0.2777907400E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2713424137E-13    -0.2351839918E-18     0.0000000000E+00     0.0000000000E+00     0.2351839918E-18     0.2713424137E-13
  37.000     0.2763613889E-13    -0.6091157919E-14     0.0000000000E+00     0.0000000000E+00    -0.6091157919E-14     0.2763613889E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2695651861E-13    -0.2386515329E-18     0.0000000000E+00     0.0000000000E+00     0.2386515329E-18     0.2695651861E-13
  37.500     0.2749248888E-13    -0.6232395581E-14     0.0000000000E+00     0.0000000000E+00    -0.6232395581E-14     0.2749248888E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2677674773E-13    -0.2419867251E-18     0.0000000000E+00     0.0000000000E+00     0.2419867251E-18     0.2677674773E-13
  38.000     0.2734817987E-13    -0.6374286305E-14     0.0000000000E+00     0.0000000000E+00    -0.6374286305E-14     0.2734817987E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2659494735E-13    -0.2452425080E-18     0.0000000000E+00     0.0000000000E+00     0.2452425080E-18     0.2659494735E-13
  38.500     0.2720323898E-13    -0.6516787740E-14     0.0000000000E+00     0.0000000000E+00    -0.6516787740E-14     0.2720323898E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2641112596E-13    -0.2483924118E-18     0.0000000000E+00     0.0000000000E+00     0.2483924118E-18     0.2641112596E-13
  39.000     0.2705771872E-13    -0.6659854146E-14     0.0000000000E+00     0.0000000000E+00    -0.6659854146E-14     0.2705771872E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2622530218E-13    -0.2514364364E-18     0.0000000000E+00     0.0000000000E+00     0.2514364364E-18     0.2622530218E-13
  39.500     0.2691166483E-13    -0.6803441477E-14     0.0000000000E+00     0.0000000000E+00    -0.6803441477E-14     0.2691166483E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2603748956E-13    -0.2543481122E-18     0.0000000000E+00     0.0000000000E+00     0.2543481122E-18     0.2603748956E-13
  40.000     0.2676511627E-13    -0.6947509076E-14     0.0000000000E+00     0.0000000000E+00    -0.6947509076E-14     0.2676511627E-13     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2584770166E-13    -0.2571539088E-18     0.0000000000E+00     0.0000000000E+00     0.2571539088E-18     0.2584770166E-13
