 0.1519214E-08   single scattering albedo
 0.1356116E-15   scattering cross section
 0.8926433E-07   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  13.000     0.1842539387E-21     0.1090893658E-22     0.0000000000E+00     0.0000000000E+00     0.1090893658E-22     0.1842539387E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1839302407E-21     0.4230657090E-24     0.0000000000E+00     0.0000000000E+00    -0.4230657090E-24     0.1839302407E-21
  13.500     0.1808054301E-21     0.1164864198E-22     0.0000000000E+00     0.0000000000E+00     0.1164864198E-22     0.1808054301E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1804292255E-21     0.4544430460E-24     0.0000000000E+00     0.0000000000E+00    -0.4544430460E-24     0.1804292255E-21
  14.000     0.1772727469E-21     0.1239884239E-22     0.0000000000E+00     0.0000000000E+00     0.1239884239E-22     0.1772727469E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1768379520E-21     0.4867323061E-24     0.0000000000E+00     0.0000000000E+00    -0.4867323061E-24     0.1768379520E-21
  14.500     0.1736608242E-21     0.1315781493E-22     0.0000000000E+00     0.0000000000E+00     0.1315781493E-22     0.1736608242E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1731608631E-21     0.5199086403E-24     0.0000000000E+00     0.0000000000E+00    -0.5199086403E-24     0.1731608631E-21
  15.000     0.1699746602E-21     0.1392357799E-22     0.0000000000E+00     0.0000000000E+00     0.1392357799E-22     0.1699746602E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1694025278E-21     0.5539389165E-24     0.0000000000E+00     0.0000000000E+00    -0.5539389165E-24     0.1694025278E-21
  15.500     0.1662192026E-21     0.1469420674E-22     0.0000000000E+00     0.0000000000E+00     0.1469420674E-22     0.1662192026E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1655673763E-21     0.5887939467E-24     0.0000000000E+00     0.0000000000E+00    -0.5887939467E-24     0.1655673763E-21
  16.000     0.1623995760E-21     0.1546775744E-22     0.0000000000E+00     0.0000000000E+00     0.1546775744E-22     0.1623995760E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1616600536E-21     0.6244437543E-24     0.0000000000E+00     0.0000000000E+00    -0.6244437543E-24     0.1616600536E-21
  16.500     0.1585211319E-21     0.1624212223E-22     0.0000000000E+00     0.0000000000E+00     0.1624212223E-22     0.1585211319E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1576854695E-21     0.6608532350E-24     0.0000000000E+00     0.0000000000E+00    -0.6608532350E-24     0.1576854695E-21
  17.000     0.1545892851E-21     0.1701528796E-22     0.0000000000E+00     0.0000000000E+00     0.1701528796E-22     0.1545892851E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536484454E-21     0.6979920175E-24     0.0000000000E+00     0.0000000000E+00    -0.6979920175E-24     0.1536484454E-21
  17.500     0.1506091978E-21     0.1778509630E-22     0.0000000000E+00     0.0000000000E+00     0.1778509630E-22     0.1506091978E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1495535883E-21     0.7358246033E-24     0.0000000000E+00     0.0000000000E+00    -0.7358246033E-24     0.1495535883E-21
  18.000     0.1465867771E-21     0.1854942679E-22     0.0000000000E+00     0.0000000000E+00     0.1854942679E-22     0.1465867771E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1454063257E-21     0.7743190433E-24     0.0000000000E+00     0.0000000000E+00    -0.7743190433E-24     0.1454063257E-21
  18.500     0.1425271979E-21     0.1930603275E-22     0.0000000000E+00     0.0000000000E+00     0.1930603275E-22     0.1425271979E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1412112517E-21     0.8134390500E-24     0.0000000000E+00     0.0000000000E+00    -0.8134390500E-24     0.1412112517E-21
  19.000     0.1384365565E-21     0.2005277479E-22     0.0000000000E+00     0.0000000000E+00     0.2005277479E-22     0.1384365565E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1369738570E-21     0.8531510968E-24     0.0000000000E+00     0.0000000000E+00    -0.8531510968E-24     0.1369738570E-21
  19.500     0.1343203939E-21     0.2078721692E-22     0.0000000000E+00     0.0000000000E+00     0.2078721692E-22     0.1343203939E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1326991396E-21     0.8934141630E-24     0.0000000000E+00     0.0000000000E+00    -0.8934141630E-24     0.1326991396E-21
  20.000     0.1301845161E-21     0.2150721973E-22     0.0000000000E+00     0.0000000000E+00     0.2150721973E-22     0.1301845161E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1283922746E-21     0.9341966941E-24     0.0000000000E+00     0.0000000000E+00    -0.9341966941E-24     0.1283922746E-21
  20.500     0.1260348427E-21     0.2221028728E-22     0.0000000000E+00     0.0000000000E+00     0.2221028728E-22     0.1260348427E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1240585884E-21     0.9754553027E-24     0.0000000000E+00     0.0000000000E+00    -0.9754553027E-24     0.1240585884E-21
  21.000     0.1218770913E-21     0.2289425493E-22     0.0000000000E+00     0.0000000000E+00     0.2289425493E-22     0.1218770913E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1197031548E-21     0.1017160012E-23     0.0000000000E+00     0.0000000000E+00    -0.1017160012E-23     0.1197031548E-21
  21.500     0.1177176361E-21     0.2355659516E-22     0.0000000000E+00     0.0000000000E+00     0.2355659516E-22     0.1177176361E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153317168E-21     0.1059265463E-23     0.0000000000E+00     0.0000000000E+00    -0.1059265463E-23     0.1153317168E-21
  22.000     0.1135620430E-21     0.2419493825E-22     0.0000000000E+00     0.0000000000E+00     0.2419493825E-22     0.1135620430E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1109492095E-21     0.1101736945E-23     0.0000000000E+00     0.0000000000E+00    -0.1101736945E-23     0.1109492095E-21
  22.500     0.1094164591E-21     0.2480684504E-22     0.0000000000E+00     0.0000000000E+00     0.2480684504E-22     0.1094164591E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065611234E-21     0.1144533241E-23     0.0000000000E+00     0.0000000000E+00    -0.1144533241E-23     0.1065611234E-21
  23.000     0.1052871067E-21     0.2538988582E-22     0.0000000000E+00     0.0000000000E+00     0.2538988582E-22     0.1052871067E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1021729678E-21     0.1187614907E-23     0.0000000000E+00     0.0000000000E+00    -0.1187614907E-23     0.1021729678E-21
  23.500     0.1011797541E-21     0.2594157096E-22     0.0000000000E+00     0.0000000000E+00     0.2594157096E-22     0.1011797541E-21     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9778988625E-22     0.1230942304E-23     0.0000000000E+00     0.0000000000E+00    -0.1230942304E-23     0.9778988625E-22
  24.000     0.9710052910E-22     0.2645943606E-22     0.0000000000E+00     0.0000000000E+00     0.2645943606E-22     0.9710052910E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9341726812E-22     0.1274475790E-23     0.0000000000E+00     0.0000000000E+00    -0.1274475790E-23     0.9341726812E-22
  24.500     0.9305562272E-22     0.2694090311E-22     0.0000000000E+00     0.0000000000E+00     0.2694090311E-22     0.9305562272E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8906064177E-22     0.1318170007E-23     0.0000000000E+00     0.0000000000E+00    -0.1318170007E-23     0.8906064177E-22
  25.000     0.8905089145E-22     0.2738357714E-22     0.0000000000E+00     0.0000000000E+00     0.2738357714E-22     0.8905089145E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8472512535E-22     0.1361990047E-23     0.0000000000E+00     0.0000000000E+00    -0.1361990047E-23     0.8472512535E-22
  25.500     0.8509245685E-22     0.2778478864E-22     0.0000000000E+00     0.0000000000E+00     0.2778478864E-22     0.8509245685E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8041614620E-22     0.1405887395E-23     0.0000000000E+00     0.0000000000E+00    -0.1405887395E-23     0.8041614620E-22
  26.000     0.8118638368E-22     0.2814216472E-22     0.0000000000E+00     0.0000000000E+00     0.2814216472E-22     0.8118638368E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7613899286E-22     0.1449826553E-23     0.0000000000E+00     0.0000000000E+00    -0.1449826553E-23     0.7613899286E-22
  26.500     0.7733859155E-22     0.2845311476E-22     0.0000000000E+00     0.0000000000E+00     0.2845311476E-22     0.7733859155E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7189886549E-22     0.1493763344E-23     0.0000000000E+00     0.0000000000E+00    -0.1493763344E-23     0.7189886549E-22
  27.000     0.7355512630E-22     0.2871511124E-22     0.0000000000E+00     0.0000000000E+00     0.2871511124E-22     0.7355512630E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6770107156E-22     0.1537654776E-23     0.0000000000E+00     0.0000000000E+00    -0.1537654776E-23     0.6770107156E-22
  27.500     0.6984174345E-22     0.2892556671E-22     0.0000000000E+00     0.0000000000E+00     0.2892556671E-22     0.6984174345E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6355060928E-22     0.1581458447E-23     0.0000000000E+00     0.0000000000E+00    -0.1581458447E-23     0.6355060928E-22
  28.000     0.6620452669E-22     0.2908204516E-22     0.0000000000E+00     0.0000000000E+00     0.2908204516E-22     0.6620452669E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5945277349E-22     0.1625133140E-23     0.0000000000E+00     0.0000000000E+00    -0.1625133140E-23     0.5945277349E-22
  28.500     0.6264911166E-22     0.2918194966E-22     0.0000000000E+00     0.0000000000E+00     0.2918194966E-22     0.6264911166E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5541246775E-22     0.1668635269E-23     0.0000000000E+00     0.0000000000E+00    -0.1668635269E-23     0.5541246775E-22
  29.000     0.5918134223E-22     0.2922281896E-22     0.0000000000E+00     0.0000000000E+00     0.2922281896E-22     0.5918134223E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5143468396E-22     0.1711924011E-23     0.0000000000E+00     0.0000000000E+00    -0.1711924011E-23     0.5143468396E-22
  29.500     0.5580687927E-22     0.2920209085E-22     0.0000000000E+00     0.0000000000E+00     0.2920209085E-22     0.5580687927E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4752437303E-22     0.1754954204E-23     0.0000000000E+00     0.0000000000E+00    -0.1754954204E-23     0.4752437303E-22
  30.000     0.5253138048E-22     0.2911733879E-22     0.0000000000E+00     0.0000000000E+00     0.2911733879E-22     0.5253138048E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4368632807E-22     0.1797686208E-23     0.0000000000E+00     0.0000000000E+00    -0.1797686208E-23     0.4368632807E-22
  30.500     0.4936040577E-22     0.2896603527E-22     0.0000000000E+00     0.0000000000E+00     0.2896603527E-22     0.4936040577E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3992533589E-22     0.1840075254E-23     0.0000000000E+00     0.0000000000E+00    -0.1840075254E-23     0.3992533589E-22
  31.000     0.4629941404E-22     0.2874571904E-22     0.0000000000E+00     0.0000000000E+00     0.2874571904E-22     0.4629941404E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3624606338E-22     0.1882078153E-23     0.0000000000E+00     0.0000000000E+00    -0.1882078153E-23     0.3624606338E-22
  31.500     0.4335370014E-22     0.2845393517E-22     0.0000000000E+00     0.0000000000E+00     0.2845393517E-22     0.4335370014E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3265296920E-22     0.1923653489E-23     0.0000000000E+00     0.0000000000E+00    -0.1923653489E-23     0.3265296920E-22
  32.000     0.4052860622E-22     0.2808830761E-22     0.0000000000E+00     0.0000000000E+00     0.2808830761E-22     0.4052860622E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2915055299E-22     0.1964760834E-23     0.0000000000E+00     0.0000000000E+00    -0.1964760834E-23     0.2915055299E-22
  32.500     0.3782935770E-22     0.2764640666E-22     0.0000000000E+00     0.0000000000E+00     0.2764640666E-22     0.3782935770E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2574325449E-22     0.2005355024E-23     0.0000000000E+00     0.0000000000E+00    -0.2005355024E-23     0.2574325449E-22
  33.000     0.3526095913E-22     0.2712585944E-22     0.0000000000E+00     0.0000000000E+00     0.2712585944E-22     0.3526095913E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2243522623E-22     0.2045395237E-23     0.0000000000E+00     0.0000000000E+00    -0.2045395237E-23     0.2243522623E-22
  33.500     0.3282836453E-22     0.2652433091E-22     0.0000000000E+00     0.0000000000E+00     0.2652433091E-22     0.3282836453E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1923056874E-22     0.2084840649E-23     0.0000000000E+00     0.0000000000E+00    -0.2084840649E-23     0.1923056874E-22
  34.000     0.3053644592E-22     0.2583951129E-22     0.0000000000E+00     0.0000000000E+00     0.2583951129E-22     0.3053644592E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1613332885E-22     0.2123649056E-23     0.0000000000E+00     0.0000000000E+00    -0.2123649056E-23     0.1613332885E-22
  34.500     0.2838989544E-22     0.2506910658E-22     0.0000000000E+00     0.0000000000E+00     0.2506910658E-22     0.2838989544E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1314734517E-22     0.2161779239E-23     0.0000000000E+00     0.0000000000E+00    -0.2161779239E-23     0.1314734517E-22
  35.000     0.2639332951E-22     0.2421088902E-22     0.0000000000E+00     0.0000000000E+00     0.2421088902E-22     0.2639332951E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1027639083E-22     0.2199190770E-23     0.0000000000E+00     0.0000000000E+00    -0.2199190770E-23     0.1027639083E-22
  35.500     0.2455117206E-22     0.2326262457E-22     0.0000000000E+00     0.0000000000E+00     0.2326262457E-22     0.2455117206E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7524048818E-23     0.2235841248E-23     0.0000000000E+00     0.0000000000E+00    -0.2235841248E-23     0.7524048818E-23
  36.000     0.2286777287E-22     0.2222218488E-22     0.0000000000E+00     0.0000000000E+00     0.2222218488E-22     0.2286777287E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.4893759368E-23     0.2271694187E-23     0.0000000000E+00     0.0000000000E+00    -0.2271694187E-23     0.4893759368E-23
  36.500     0.2134727818E-22     0.2108740216E-22     0.0000000000E+00     0.0000000000E+00     0.2108740216E-22     0.2134727818E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2388896632E-23     0.2306705215E-23     0.0000000000E+00     0.0000000000E+00    -0.2306705215E-23     0.2388896632E-23
  37.000     0.1999371277E-22     0.1985620485E-22     0.0000000000E+00     0.0000000000E+00     0.1985620485E-22     0.1999371277E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1253739718E-25     0.2340838634E-23     0.0000000000E+00     0.0000000000E+00    -0.2340838634E-23     0.1253739718E-25
  37.500     0.1881096415E-22     0.1852655455E-22     0.0000000000E+00     0.0000000000E+00     0.1852655455E-22     0.1881096415E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.2232270469E-23     0.2374054806E-23     0.0000000000E+00     0.0000000000E+00    -0.2374054806E-23    -0.2232270469E-23
  38.000     0.1780276521E-22     0.1709648857E-22     0.0000000000E+00     0.0000000000E+00     0.1709648857E-22     0.1780276521E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.4342605525E-23     0.2406313301E-23     0.0000000000E+00     0.0000000000E+00    -0.2406313301E-23    -0.4342605525E-23
  38.500     0.1697267843E-22     0.1556406315E-22     0.0000000000E+00     0.0000000000E+00     0.1556406315E-22     0.1697267843E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.6315849571E-23     0.2437579408E-23     0.0000000000E+00     0.0000000000E+00    -0.2437579408E-23    -0.6315849571E-23
  39.000     0.1632406437E-22     0.1392735348E-22     0.0000000000E+00     0.0000000000E+00     0.1392735348E-22     0.1632406437E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.8149465632E-23     0.2467813489E-23     0.0000000000E+00     0.0000000000E+00    -0.2467813489E-23    -0.8149465632E-23
  39.500     0.1586018576E-22     0.1218460197E-22     0.0000000000E+00     0.0000000000E+00     0.1218460197E-22     0.1586018576E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.9841039793E-23     0.2496979057E-23     0.0000000000E+00     0.0000000000E+00    -0.2496979057E-23    -0.9841039793E-23
  40.000     0.1558407340E-22     0.1033393429E-22     0.0000000000E+00     0.0000000000E+00     0.1033393429E-22     0.1558407340E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1138847250E-22     0.2525041008E-23     0.0000000000E+00     0.0000000000E+00    -0.2525041008E-23    -0.1138847250E-22
  40.500     0.1549863345E-22     0.8373701711E-23     0.0000000000E+00     0.0000000000E+00     0.8373701711E-23     0.1549863345E-22     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00    -0.1278969299E-22     0.2551963648E-23     0.0000000000E+00     0.0000000000E+00    -0.2551963648E-23    -0.1278969299E-22
