 0.1018686E-01   single scattering albedo
 0.5399608E-02   scattering cross section
 0.5300560E+00   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  40.500     0.2660742027E-07    -0.7097971100E-08     0.0000000000E+00     0.0000000000E+00    -0.7097971100E-08     0.2660742027E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2564319779E-07     0.4231615058E-12     0.0000000000E+00     0.0000000000E+00    -0.4231615058E-12     0.2564319779E-07
  41.000     0.2646142860E-07    -0.7243123434E-08     0.0000000000E+00     0.0000000000E+00    -0.7243123434E-08     0.2646142860E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2545082189E-07     0.4320432900E-12     0.0000000000E+00     0.0000000000E+00    -0.4320432900E-12     0.2545082189E-07
  41.500     0.2631507456E-07    -0.7388642587E-08     0.0000000000E+00     0.0000000000E+00    -0.7388642587E-08     0.2631507456E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2525650977E-07     0.4410916077E-12     0.0000000000E+00     0.0000000000E+00    -0.4410916077E-12     0.2525650977E-07
  42.000     0.2616840966E-07    -0.7534458391E-08     0.0000000000E+00     0.0000000000E+00    -0.7534458391E-08     0.2616840966E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2506028096E-07     0.4500566586E-12     0.0000000000E+00     0.0000000000E+00    -0.4500566586E-12     0.2506028096E-07
  42.500     0.2602147475E-07    -0.7680539760E-08     0.0000000000E+00     0.0000000000E+00    -0.7680539760E-08     0.2602147475E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2486214967E-07     0.4591049763E-12     0.0000000000E+00     0.0000000000E+00    -0.4591049763E-12     0.2486214967E-07
  43.000     0.2587432135E-07    -0.7826837845E-08     0.0000000000E+00     0.0000000000E+00    -0.7826837845E-08     0.2587432135E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2466213900E-07     0.4680977828E-12     0.0000000000E+00     0.0000000000E+00    -0.4680977828E-12     0.2466213900E-07
  43.500     0.2572698321E-07    -0.7973317118E-08     0.0000000000E+00     0.0000000000E+00    -0.7973317118E-08     0.2572698321E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2446025071E-07     0.4772016116E-12     0.0000000000E+00     0.0000000000E+00    -0.4772016116E-12     0.2446025071E-07
  44.000     0.2557951007E-07    -0.8119921624E-08     0.0000000000E+00     0.0000000000E+00    -0.8119921624E-08     0.2557951007E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2425650791E-07     0.4862499292E-12     0.0000000000E+00     0.0000000000E+00    -0.4862499292E-12     0.2425650791E-07
  44.500     0.2543194988E-07    -0.8266612284E-08     0.0000000000E+00     0.0000000000E+00    -0.8266612284E-08     0.2543194988E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2405093014E-07     0.4953260024E-12     0.0000000000E+00     0.0000000000E+00    -0.4953260024E-12     0.2405093014E-07
  45.000     0.2528433996E-07    -0.8413342023E-08     0.0000000000E+00     0.0000000000E+00    -0.8413342023E-08     0.2528433996E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2384352094E-07     0.5044575868E-12     0.0000000000E+00     0.0000000000E+00    -0.5044575868E-12     0.2384352094E-07
  45.500     0.2513673536E-07    -0.8560074427E-08     0.0000000000E+00     0.0000000000E+00    -0.8560074427E-08     0.2513673536E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2363431051E-07     0.5135891712E-12     0.0000000000E+00     0.0000000000E+00    -0.5135891712E-12     0.2363431051E-07
  46.000     0.2498917517E-07    -0.8706747323E-08     0.0000000000E+00     0.0000000000E+00    -0.8706747323E-08     0.2498917517E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2342330774E-07     0.5227207556E-12     0.0000000000E+00     0.0000000000E+00    -0.5227207556E-12     0.2342330774E-07
  46.500     0.2484170203E-07    -0.8853335842E-08     0.0000000000E+00     0.0000000000E+00    -0.8853335842E-08     0.2484170203E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2321052683E-07     0.5318245844E-12     0.0000000000E+00     0.0000000000E+00    -0.5318245844E-12     0.2321052683E-07
  47.000     0.2469436389E-07    -0.8999782253E-08     0.0000000000E+00     0.0000000000E+00    -0.8999782253E-08     0.2469436389E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2299598911E-07     0.5410116799E-12     0.0000000000E+00     0.0000000000E+00    -0.5410116799E-12     0.2299598911E-07
  47.500     0.2454720516E-07    -0.9146045699E-08     0.0000000000E+00     0.0000000000E+00    -0.9146045699E-08     0.2454720516E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2277971056E-07     0.5501432643E-12     0.0000000000E+00     0.0000000000E+00    -0.5501432643E-12     0.2277971056E-07
  48.000     0.2440027025E-07    -0.9292078218E-08     0.0000000000E+00     0.0000000000E+00    -0.9292078218E-08     0.2440027025E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2256170184E-07     0.5592748487E-12     0.0000000000E+00     0.0000000000E+00    -0.5592748487E-12     0.2256170184E-07
  48.500     0.2425360179E-07    -0.9437839843E-08     0.0000000000E+00     0.0000000000E+00    -0.9437839843E-08     0.2425360179E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2234198604E-07     0.5683509219E-12     0.0000000000E+00     0.0000000000E+00    -0.5683509219E-12     0.2234198604E-07
  49.000     0.2410725131E-07    -0.9583291494E-08     0.0000000000E+00     0.0000000000E+00    -0.9583291494E-08     0.2410725131E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2212058092E-07     0.5775380174E-12     0.0000000000E+00     0.0000000000E+00    -0.5775380174E-12     0.2212058092E-07
  49.500     0.2396125609E-07    -0.9728374550E-08     0.0000000000E+00     0.0000000000E+00    -0.9728374550E-08     0.2396125609E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2189749893E-07     0.5865863351E-12     0.0000000000E+00     0.0000000000E+00    -0.5865863351E-12     0.2189749893E-07
  50.000     0.2381566233E-07    -0.9873055262E-08     0.0000000000E+00     0.0000000000E+00    -0.9873055262E-08     0.2381566233E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2167276136E-07     0.5957456750E-12     0.0000000000E+00     0.0000000000E+00    -0.5957456750E-12     0.2167276136E-07
  50.500     0.2367051444E-07    -0.1001728300E-07     0.0000000000E+00     0.0000000000E+00    -0.1001728300E-07     0.2367051444E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2144638245E-07     0.6047939927E-12     0.0000000000E+00     0.0000000000E+00    -0.6047939927E-12     0.2144638245E-07
  51.000     0.2352585859E-07    -0.1016102225E-07     0.0000000000E+00     0.0000000000E+00    -0.1016102225E-07     0.2352585859E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2121837817E-07     0.6138145547E-12     0.0000000000E+00     0.0000000000E+00    -0.6138145547E-12     0.2121837817E-07
  51.500     0.2338173388E-07    -0.1030422681E-07     0.0000000000E+00     0.0000000000E+00    -0.1030422681E-07     0.2338173388E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2098876983E-07     0.6228628724E-12     0.0000000000E+00     0.0000000000E+00    -0.6228628724E-12     0.2098876983E-07
  52.000     0.2323818649E-07    -0.1044684339E-07     0.0000000000E+00     0.0000000000E+00    -0.1044684339E-07     0.2323818649E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2075757344E-07     0.6318001677E-12     0.0000000000E+00     0.0000000000E+00    -0.6318001677E-12     0.2075757344E-07
  52.500     0.2309525904E-07    -0.1058883647E-07     0.0000000000E+00     0.0000000000E+00    -0.1058883647E-07     0.2309525904E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2052480319E-07     0.6407652187E-12     0.0000000000E+00     0.0000000000E+00    -0.6407652187E-12     0.2052480319E-07
  53.000     0.2295300838E-07    -0.1073017053E-07     0.0000000000E+00     0.0000000000E+00    -0.1073017053E-07     0.2295300838E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2029048929E-07     0.6497025140E-12     0.0000000000E+00     0.0000000000E+00    -0.6497025140E-12     0.2029048929E-07
  53.500     0.2281145584E-07    -0.1087078960E-07     0.0000000000E+00     0.0000000000E+00    -0.1087078960E-07     0.2281145584E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2005463529E-07     0.6585842982E-12     0.0000000000E+00     0.0000000000E+00    -0.6585842982E-12     0.2005463529E-07
  54.000     0.2267065824E-07    -0.1101065550E-07     0.0000000000E+00     0.0000000000E+00    -0.1101065550E-07     0.2267065824E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1981727138E-07     0.6674938380E-12     0.0000000000E+00     0.0000000000E+00    -0.6674938380E-12     0.1981727138E-07
  54.500     0.2253065112E-07    -0.1114972115E-07     0.0000000000E+00     0.0000000000E+00    -0.1114972115E-07     0.2253065112E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1957840468E-07     0.6762645999E-12     0.0000000000E+00     0.0000000000E+00    -0.6762645999E-12     0.1957840468E-07
  55.000     0.2239148245E-07    -0.1128795546E-07     0.0000000000E+00     0.0000000000E+00    -0.1128795546E-07     0.2239148245E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1933806004E-07     0.6850631173E-12     0.0000000000E+00     0.0000000000E+00    -0.6850631173E-12     0.1933806004E-07
  55.500     0.2225319307E-07    -0.1142530692E-07     0.0000000000E+00     0.0000000000E+00    -0.1142530692E-07     0.2225319307E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1909625524E-07     0.6937783681E-12     0.0000000000E+00     0.0000000000E+00    -0.6937783681E-12     0.1909625524E-07
  56.000     0.2211582206E-07    -0.1156173290E-07     0.0000000000E+00     0.0000000000E+00    -0.1156173290E-07     0.2211582206E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1885300804E-07     0.7024103521E-12     0.0000000000E+00     0.0000000000E+00    -0.7024103521E-12     0.1885300804E-07
  56.500     0.2197941207E-07    -0.1169719432E-07     0.0000000000E+00     0.0000000000E+00    -0.1169719432E-07     0.2197941207E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1860833621E-07     0.7110145805E-12     0.0000000000E+00     0.0000000000E+00    -0.7110145805E-12     0.1860833621E-07
  57.000     0.2184400572E-07    -0.1183165477E-07     0.0000000000E+00     0.0000000000E+00    -0.1183165477E-07     0.2184400572E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1836225927E-07     0.7195910534E-12     0.0000000000E+00     0.0000000000E+00    -0.7195910534E-12     0.1836225927E-07
  57.500     0.2170964386E-07    -0.1196506894E-07     0.0000000000E+00     0.0000000000E+00    -0.1196506894E-07     0.2170964386E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1811479500E-07     0.7280565040E-12     0.0000000000E+00     0.0000000000E+00    -0.7280565040E-12     0.1811479500E-07
  58.000     0.2157636914E-07    -0.1209739153E-07     0.0000000000E+00     0.0000000000E+00    -0.1209739153E-07     0.2157636914E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786596826E-07     0.7364941990E-12     0.0000000000E+00     0.0000000000E+00    -0.7364941990E-12     0.1786596826E-07
  58.500     0.2144422595E-07    -0.1222859769E-07     0.0000000000E+00     0.0000000000E+00    -0.1222859769E-07     0.2144422595E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1761579327E-07     0.7449041384E-12     0.0000000000E+00     0.0000000000E+00    -0.7449041384E-12     0.1761579327E-07
  59.000     0.2131324095E-07    -0.1235862968E-07     0.0000000000E+00     0.0000000000E+00    -0.1235862968E-07     0.2131324095E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1736428779E-07     0.7531752999E-12     0.0000000000E+00     0.0000000000E+00    -0.7531752999E-12     0.1736428779E-07
  59.500     0.2118346032E-07    -0.1248745463E-07     0.0000000000E+00     0.0000000000E+00    -0.1248745463E-07     0.2118346032E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1711147135E-07     0.7614048281E-12     0.0000000000E+00     0.0000000000E+00    -0.7614048281E-12     0.1711147135E-07
  60.000     0.2105492669E-07    -0.1261503613E-07     0.0000000000E+00     0.0000000000E+00    -0.1261503613E-07     0.2105492669E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1685736528E-07     0.7695649673E-12     0.0000000000E+00     0.0000000000E+00    -0.7695649673E-12     0.1685736528E-07
  60.500     0.2092767559E-07    -0.1274133155E-07     0.0000000000E+00     0.0000000000E+00    -0.1274133155E-07     0.2092767559E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1660198912E-07     0.7776557176E-12     0.0000000000E+00     0.0000000000E+00    -0.7776557176E-12     0.1660198912E-07
  61.000     0.2080174966E-07    -0.1286630802E-07     0.0000000000E+00     0.0000000000E+00    -0.1286630802E-07     0.2080174966E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1634536417E-07     0.7856215678E-12     0.0000000000E+00     0.0000000000E+00    -0.7856215678E-12     0.1634536417E-07
  61.500     0.2067718086E-07    -0.1298991492E-07     0.0000000000E+00     0.0000000000E+00    -0.1298991492E-07     0.2067718086E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1608750821E-07     0.7935180291E-12     0.0000000000E+00     0.0000000000E+00    -0.7935180291E-12     0.1608750821E-07
  62.000     0.2055401538E-07    -0.1311213182E-07     0.0000000000E+00     0.0000000000E+00    -0.1311213182E-07     0.2055401538E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1582844078E-07     0.8014006125E-12     0.0000000000E+00     0.0000000000E+00    -0.8014006125E-12     0.1582844078E-07
  62.500     0.2043227632E-07    -0.1323290544E-07     0.0000000000E+00     0.0000000000E+00    -0.1323290544E-07     0.2043227632E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1556817608E-07     0.8091305403E-12     0.0000000000E+00     0.0000000000E+00    -0.8091305403E-12     0.1556817608E-07
  63.000     0.2031201518E-07    -0.1335221000E-07     0.0000000000E+00     0.0000000000E+00    -0.1335221000E-07     0.2031201518E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1530674609E-07     0.8167910792E-12     0.0000000000E+00     0.0000000000E+00    -0.8167910792E-12     0.1530674609E-07
  63.500     0.2019326217E-07    -0.1347000733E-07     0.0000000000E+00     0.0000000000E+00    -0.1347000733E-07     0.2019326217E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1504415970E-07     0.8243405958E-12     0.0000000000E+00     0.0000000000E+00    -0.8243405958E-12     0.1504415970E-07
  64.000     0.2007605637E-07    -0.1358625745E-07     0.0000000000E+00     0.0000000000E+00    -0.1358625745E-07     0.2007605637E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1478044798E-07     0.8318068456E-12     0.0000000000E+00     0.0000000000E+00    -0.8318068456E-12     0.1478044798E-07
  64.500     0.1996042620E-07    -0.1370092573E-07     0.0000000000E+00     0.0000000000E+00    -0.1370092573E-07     0.1996042620E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1451561982E-07     0.8391759510E-12     0.0000000000E+00     0.0000000000E+00    -0.8391759510E-12     0.1451561982E-07
  65.000     0.1984641251E-07    -0.1381398285E-07     0.0000000000E+00     0.0000000000E+00    -0.1381398285E-07     0.1984641251E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1424970009E-07     0.8464201562E-12     0.0000000000E+00     0.0000000000E+00    -0.8464201562E-12     0.1424970009E-07
  65.500     0.1973404906E-07    -0.1392538973E-07     0.0000000000E+00     0.0000000000E+00    -0.1392538973E-07     0.1973404906E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1398271277E-07     0.8535810947E-12     0.0000000000E+00     0.0000000000E+00    -0.8535810947E-12     0.1398271277E-07
  66.000     0.1962336782E-07    -0.1403510996E-07     0.0000000000E+00     0.0000000000E+00    -0.1403510996E-07     0.1962336782E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1371467118E-07     0.8606171331E-12     0.0000000000E+00     0.0000000000E+00    -0.8606171331E-12     0.1371467118E-07
  66.500     0.1951440254E-07    -0.1414311424E-07     0.0000000000E+00     0.0000000000E+00    -0.1414311424E-07     0.1951440254E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1344560285E-07     0.8675699048E-12     0.0000000000E+00     0.0000000000E+00    -0.8675699048E-12     0.1344560285E-07
  67.000     0.1940719052E-07    -0.1424937146E-07     0.0000000000E+00     0.0000000000E+00    -0.1424937146E-07     0.1940719052E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1317552556E-07     0.8744116542E-12     0.0000000000E+00     0.0000000000E+00    -0.8744116542E-12     0.1317552556E-07
  67.500     0.1930175486E-07    -0.1435384345E-07     0.0000000000E+00     0.0000000000E+00    -0.1435384345E-07     0.1930175486E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1290445439E-07     0.8811285035E-12     0.0000000000E+00     0.0000000000E+00    -0.8811285035E-12     0.1290445439E-07
  68.000     0.1919814352E-07    -0.1445650710E-07     0.0000000000E+00     0.0000000000E+00    -0.1445650710E-07     0.1919814352E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1263242311E-07     0.8877343305E-12     0.0000000000E+00     0.0000000000E+00    -0.8877343305E-12     0.1263242311E-07
  68.500     0.1909637071E-07    -0.1455732423E-07     0.0000000000E+00     0.0000000000E+00    -0.1455732423E-07     0.1909637071E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1235943525E-07     0.8942430130E-12     0.0000000000E+00     0.0000000000E+00    -0.8942430130E-12     0.1235943525E-07
  69.000     0.1899647017E-07    -0.1465625843E-07     0.0000000000E+00     0.0000000000E+00    -0.1465625843E-07     0.1899647017E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1208552813E-07     0.9005851620E-12     0.0000000000E+00     0.0000000000E+00    -0.9005851620E-12     0.1208552813E-07
  69.500     0.1889848100E-07    -0.1475329547E-07     0.0000000000E+00     0.0000000000E+00    -0.1475329547E-07     0.1889848100E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181070974E-07     0.9068579221E-12     0.0000000000E+00     0.0000000000E+00    -0.9068579221E-12     0.1181070974E-07
  70.000     0.1880242628E-07    -0.1484839185E-07     0.0000000000E+00     0.0000000000E+00    -0.1484839185E-07     0.1880242628E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1153501117E-07     0.9129502709E-12     0.0000000000E+00     0.0000000000E+00    -0.9129502709E-12     0.1153501117E-07
  70.500     0.1870833799E-07    -0.1494152713E-07     0.0000000000E+00     0.0000000000E+00    -0.1494152713E-07     0.1870833799E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125845106E-07     0.9189454753E-12     0.0000000000E+00     0.0000000000E+00    -0.9189454753E-12     0.1125845106E-07
  71.000     0.1861623922E-07    -0.1503266667E-07     0.0000000000E+00     0.0000000000E+00    -0.1503266667E-07     0.1861623922E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1098104185E-07     0.9247880239E-12     0.0000000000E+00     0.0000000000E+00    -0.9247880239E-12     0.1098104185E-07
  71.500     0.1852616549E-07    -0.1512178827E-07     0.0000000000E+00     0.0000000000E+00    -0.1512178827E-07     0.1852616549E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1070281730E-07     0.9305334281E-12     0.0000000000E+00     0.0000000000E+00    -0.9305334281E-12     0.1070281730E-07
  72.000     0.1843814168E-07    -0.1520886705E-07     0.0000000000E+00     0.0000000000E+00    -0.1520886705E-07     0.1843814168E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1042379072E-07     0.9361539322E-12     0.0000000000E+00     0.0000000000E+00    -0.9361539322E-12     0.1042379072E-07
  72.500     0.1835218555E-07    -0.1529386395E-07     0.0000000000E+00     0.0000000000E+00    -0.1529386395E-07     0.1835218555E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1014398521E-07     0.9415801472E-12     0.0000000000E+00     0.0000000000E+00    -0.9415801472E-12     0.1014398521E-07
  73.000     0.1826833262E-07    -0.1537676120E-07     0.0000000000E+00     0.0000000000E+00    -0.1537676120E-07     0.1826833262E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9863425632E-08     0.9468953399E-12     0.0000000000E+00     0.0000000000E+00    -0.9468953399E-12     0.9863425632E-08
  73.500     0.1818660422E-07    -0.1545753747E-07     0.0000000000E+00     0.0000000000E+00    -0.1545753747E-07     0.1818660422E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9582124427E-08     0.9520786937E-12     0.0000000000E+00     0.0000000000E+00    -0.9520786937E-12     0.9582124427E-08
  74.000     0.1810702877E-07    -0.1553616436E-07     0.0000000000E+00     0.0000000000E+00    -0.1553616436E-07     0.1810702877E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9300112680E-08     0.9571093917E-12     0.0000000000E+00     0.0000000000E+00    -0.9571093917E-12     0.9300112680E-08
  74.500     0.1802962224E-07    -0.1561261520E-07     0.0000000000E+00     0.0000000000E+00    -0.1561261520E-07     0.1802962224E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9017404601E-08     0.9620151897E-12     0.0000000000E+00     0.0000000000E+00    -0.9620151897E-12     0.9017404601E-08
  75.000     0.1795441840E-07    -0.1568687047E-07     0.0000000000E+00     0.0000000000E+00    -0.1568687047E-07     0.1795441840E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8734027723E-08     0.9667613932E-12     0.0000000000E+00     0.0000000000E+00    -0.9667613932E-12     0.8734027723E-08
  75.500     0.1788143678E-07    -0.1575891062E-07     0.0000000000E+00     0.0000000000E+00    -0.1575891062E-07     0.1788143678E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8450000699E-08     0.9713688187E-12     0.0000000000E+00     0.0000000000E+00    -0.9713688187E-12     0.8450000699E-08
  76.000     0.1781069336E-07    -0.1582870546E-07     0.0000000000E+00     0.0000000000E+00    -0.1582870546E-07     0.1781069336E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.8165346621E-08     0.9758305275E-12     0.0000000000E+00     0.0000000000E+00    -0.9758305275E-12     0.8165346621E-08
  76.500     0.1774221658E-07    -0.1589624077E-07     0.0000000000E+00     0.0000000000E+00    -0.1589624077E-07     0.1774221658E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7880086805E-08     0.9801326417E-12     0.0000000000E+00     0.0000000000E+00    -0.9801326417E-12     0.7880086805E-08
  77.000     0.1767602065E-07    -0.1596149168E-07     0.0000000000E+00     0.0000000000E+00    -0.1596149168E-07     0.1767602065E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7594239015E-08     0.9842751614E-12     0.0000000000E+00     0.0000000000E+00    -0.9842751614E-12     0.7594239015E-08
  77.500     0.1761212687E-07    -0.1602443689E-07     0.0000000000E+00     0.0000000000E+00    -0.1602443689E-07     0.1761212687E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7307829453E-08     0.9882789032E-12     0.0000000000E+00     0.0000000000E+00    -0.9882789032E-12     0.7307829453E-08
  78.000     0.1755056012E-07    -0.1608506928E-07     0.0000000000E+00     0.0000000000E+00    -0.1608506928E-07     0.1755056012E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.7020878101E-08     0.9921299893E-12     0.0000000000E+00     0.0000000000E+00    -0.9921299893E-12     0.7020878101E-08
  78.500     0.1749133460E-07    -0.1614335687E-07     0.0000000000E+00     0.0000000000E+00    -0.1614335687E-07     0.1749133460E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6733409830E-08     0.9958076030E-12     0.0000000000E+00     0.0000000000E+00    -0.9958076030E-12     0.6733409830E-08
  79.000     0.1743446987E-07    -0.1619928724E-07     0.0000000000E+00     0.0000000000E+00    -0.1619928724E-07     0.1743446987E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6445445955E-08     0.9993464389E-12     0.0000000000E+00     0.0000000000E+00    -0.9993464389E-12     0.6445445955E-08
  79.500     0.1737997302E-07    -0.1625283907E-07     0.0000000000E+00     0.0000000000E+00    -0.1625283907E-07     0.1737997302E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.6156999799E-08     0.1002732619E-11     0.0000000000E+00     0.0000000000E+00    -0.1002732619E-11     0.6156999799E-08
  80.000     0.1732787425E-07    -0.1630400348E-07     0.0000000000E+00     0.0000000000E+00    -0.1630400348E-07     0.1732787425E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5868104669E-08     0.1005945327E-11     0.0000000000E+00     0.0000000000E+00    -0.1005945327E-11     0.5868104669E-08
  80.500     0.1727818066E-07    -0.1635276270E-07     0.0000000000E+00     0.0000000000E+00    -0.1635276270E-07     0.1727818066E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5578775220E-08     0.1008991501E-11     0.0000000000E+00     0.0000000000E+00    -0.1008991501E-11     0.5578775220E-08
  81.000     0.1723091181E-07    -0.1639909719E-07     0.0000000000E+00     0.0000000000E+00    -0.1639909719E-07     0.1723091181E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.5289040761E-08     0.1011871142E-11     0.0000000000E+00     0.0000000000E+00    -0.1011871142E-11     0.5289040761E-08
