 0.8316042E+00   single scattering albedo
 0.3289146E+04   scattering cross section
 0.3955181E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.2606264502E-01    -0.8444767445E-04     0.0000000000E+00     0.0000000000E+00    -0.8444767445E-04     0.2606264502E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2606250532E-01    -0.4938337952E-06     0.0000000000E+00     0.0000000000E+00     0.4938337952E-06     0.2606250532E-01
   5.500     0.2603973821E-01    -0.1021102071E-03     0.0000000000E+00     0.0000000000E+00    -0.1021102071E-03     0.2603973821E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2603953704E-01    -0.5981419235E-06     0.0000000000E+00     0.0000000000E+00     0.5981419235E-06     0.2603953704E-01
   6.000     0.2601466700E-01    -0.1214463264E-03     0.0000000000E+00     0.0000000000E+00    -0.1214463264E-03     0.2601466700E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2601438202E-01    -0.7103662938E-06     0.0000000000E+00     0.0000000000E+00     0.7103662938E-06     0.2601438202E-01
   6.500     0.2598745748E-01    -0.1424187794E-03     0.0000000000E+00     0.0000000000E+00    -0.1424187794E-03     0.2598745748E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2598706633E-01    -0.8342321962E-06     0.0000000000E+00     0.0000000000E+00     0.8342321962E-06     0.2598706633E-01
   7.000     0.2595810778E-01    -0.1650471240E-03     0.0000000000E+00     0.0000000000E+00    -0.1650471240E-03     0.2595810778E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2595758252E-01    -0.9674113244E-06     0.0000000000E+00     0.0000000000E+00     0.9674113244E-06     0.2595758252E-01
   7.500     0.2592663467E-01    -0.1893071458E-03     0.0000000000E+00     0.0000000000E+00    -0.1893071458E-03     0.2592663467E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2592594177E-01    -0.1108972356E-05     0.0000000000E+00     0.0000000000E+00     0.1108972356E-05     0.2592594177E-01
   8.000     0.2589302883E-01    -0.2151923254E-03     0.0000000000E+00     0.0000000000E+00    -0.2151923254E-03     0.2589302883E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2589213476E-01    -0.1261010766E-05     0.0000000000E+00     0.0000000000E+00     0.1261010766E-05     0.2589213476E-01
   8.500     0.2585731633E-01    -0.2426952124E-03     0.0000000000E+00     0.0000000000E+00    -0.2426952124E-03     0.2585731633E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2585617825E-01    -0.1421896741E-05     0.0000000000E+00     0.0000000000E+00     0.1421896741E-05     0.2585617825E-01
   9.000     0.2581950650E-01    -0.2718046308E-03     0.0000000000E+00     0.0000000000E+00    -0.2718046308E-03     0.2581950650E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2581807412E-01    -0.1593492925E-05     0.0000000000E+00     0.0000000000E+00     0.1593492925E-05     0.2581807412E-01
   9.500     0.2577961050E-01    -0.3025121987E-03     0.0000000000E+00     0.0000000000E+00    -0.3025121987E-03     0.2577961050E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2577783540E-01    -0.1774169505E-05     0.0000000000E+00     0.0000000000E+00     0.1774169505E-05     0.2577783540E-01
  10.000     0.2573763020E-01    -0.3348179162E-03     0.0000000000E+00     0.0000000000E+00    -0.3348179162E-03     0.2573763020E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2573545277E-01    -0.1963460818E-05     0.0000000000E+00     0.0000000000E+00     0.1963460818E-05     0.2573545277E-01
  10.500     0.2569358610E-01    -0.3686901182E-03     0.0000000000E+00     0.0000000000E+00    -0.3686901182E-03     0.2569358610E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2569094114E-01    -0.2162065357E-05     0.0000000000E+00     0.0000000000E+00     0.2162065357E-05     0.2569094114E-01
  11.000     0.2564749494E-01    -0.4041306674E-03     0.0000000000E+00     0.0000000000E+00    -0.4041306674E-03     0.2564749494E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2564431168E-01    -0.2369983122E-05     0.0000000000E+00     0.0000000000E+00     0.2369983122E-05     0.2564431168E-01
  11.500     0.2559936419E-01    -0.4411162809E-03     0.0000000000E+00     0.0000000000E+00    -0.4411162809E-03     0.2559936419E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2559556626E-01    -0.2588145435E-05     0.0000000000E+00     0.0000000000E+00     0.2588145435E-05     0.2559556626E-01
  12.000     0.2554921806E-01    -0.4796460271E-03     0.0000000000E+00     0.0000000000E+00    -0.4796460271E-03     0.2554921806E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2554471418E-01    -0.2813758329E-05     0.0000000000E+00     0.0000000000E+00     0.2813758329E-05     0.2554471418E-01
  12.500     0.2549706027E-01    -0.5196975544E-03     0.0000000000E+00     0.0000000000E+00    -0.5196975544E-03     0.2549706027E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2549176104E-01    -0.3050314263E-05     0.0000000000E+00     0.0000000000E+00     0.3050314263E-05     0.2549176104E-01
  13.000     0.2544289269E-01    -0.5612690002E-03     0.0000000000E+00     0.0000000000E+00    -0.5612690002E-03     0.2544289269E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2543670125E-01    -0.3295019269E-05     0.0000000000E+00     0.0000000000E+00     0.3295019269E-05     0.2543670125E-01
  13.500     0.2538676374E-01    -0.6043259054E-03     0.0000000000E+00     0.0000000000E+00    -0.6043259054E-03     0.2538676374E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2537957020E-01    -0.3549037501E-05     0.0000000000E+00     0.0000000000E+00     0.3549037501E-05     0.2537957020E-01
  14.000     0.2532867156E-01    -0.6488673389E-03     0.0000000000E+00     0.0000000000E+00    -0.6488673389E-03     0.2532867156E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2532035857E-01    -0.3811670467E-05     0.0000000000E+00     0.0000000000E+00     0.3811670467E-05     0.2532035857E-01
  14.500     0.2526863478E-01    -0.6948746741E-03     0.0000000000E+00     0.0000000000E+00    -0.6948746741E-03     0.2526863478E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2525907755E-01    -0.4083383828E-05     0.0000000000E+00     0.0000000000E+00     0.4083383828E-05     0.2525907755E-01
  15.000     0.2520667389E-01    -0.7423311472E-03     0.0000000000E+00     0.0000000000E+00    -0.7423311472E-03     0.2520667389E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2519574016E-01    -0.4363944754E-05     0.0000000000E+00     0.0000000000E+00     0.4363944754E-05     0.2519574016E-01
  15.500     0.2514280379E-01    -0.7912246510E-03     0.0000000000E+00     0.0000000000E+00    -0.7912246510E-03     0.2514280379E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2513035014E-01    -0.4652654752E-05     0.0000000000E+00     0.0000000000E+00     0.4652654752E-05     0.2513035014E-01
  16.000     0.2507705055E-01    -0.8415300399E-03     0.0000000000E+00     0.0000000000E+00    -0.8415300399E-03     0.2507705055E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2506292611E-01    -0.4950212315E-05     0.0000000000E+00     0.0000000000E+00     0.4950212315E-05     0.2506292611E-01
  16.500     0.2500942722E-01    -0.8932324126E-03     0.0000000000E+00     0.0000000000E+00    -0.8932324126E-03     0.2500942722E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2499346994E-01    -0.5256384611E-05     0.0000000000E+00     0.0000000000E+00     0.5256384611E-05     0.2499346994E-01
  17.000     0.2493995056E-01    -0.9463233873E-03     0.0000000000E+00     0.0000000000E+00    -0.9463233873E-03     0.2493995056E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2492198907E-01    -0.5570007488E-05     0.0000000000E+00     0.0000000000E+00     0.5570007488E-05     0.2492198907E-01
  17.500     0.2486863919E-01    -0.1000771299E-02     0.0000000000E+00     0.0000000000E+00    -0.1000771299E-02     0.2486863919E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2484849282E-01    -0.5892943591E-05     0.0000000000E+00     0.0000000000E+00     0.5892943591E-05     0.2484849282E-01
  18.000     0.2479552850E-01    -0.1056557521E-02     0.0000000000E+00     0.0000000000E+00    -0.1056557521E-02     0.2479552850E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2477300726E-01    -0.6224028766E-05     0.0000000000E+00     0.0000000000E+00     0.6224028766E-05     0.2477300726E-01
  18.500     0.2472063154E-01    -0.1113676466E-02     0.0000000000E+00     0.0000000000E+00    -0.1113676466E-02     0.2472063154E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2469552867E-01    -0.6562797353E-05     0.0000000000E+00     0.0000000000E+00     0.6562797353E-05     0.2469552867E-01
  19.000     0.2464397252E-01    -0.1172087155E-02     0.0000000000E+00     0.0000000000E+00    -0.1172087155E-02     0.2464397252E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2461608127E-01    -0.6911111996E-05     0.0000000000E+00     0.0000000000E+00     0.6911111996E-05     0.2461608127E-01
  19.500     0.2456556633E-01    -0.1231787726E-02     0.0000000000E+00     0.0000000000E+00    -0.1231787726E-02     0.2456556633E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2453466505E-01    -0.7265713066E-05     0.0000000000E+00     0.0000000000E+00     0.7265713066E-05     0.2453466505E-01
  20.000     0.2448543534E-01    -0.1292755827E-02     0.0000000000E+00     0.0000000000E+00    -0.1292755827E-02     0.2448543534E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2445128560E-01    -0.7627764717E-05     0.0000000000E+00     0.0000000000E+00     0.7627764717E-05     0.2445128560E-01
  20.500     0.2440362051E-01    -0.1354952343E-02     0.0000000000E+00     0.0000000000E+00    -0.1354952343E-02     0.2440362051E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2436597273E-01    -0.7999129593E-05     0.0000000000E+00     0.0000000000E+00     0.7999129593E-05     0.2436597273E-01
  21.000     0.2432012931E-01    -0.1418378204E-02     0.0000000000E+00     0.0000000000E+00    -0.1418378204E-02     0.2432012931E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2427873202E-01    -0.8376780897E-05     0.0000000000E+00     0.0000000000E+00     0.8376780897E-05     0.2427873202E-01
  21.500     0.2423498966E-01    -0.1482995227E-02     0.0000000000E+00     0.0000000000E+00    -0.1482995227E-02     0.2423498966E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2418957278E-01    -0.8763046935E-05     0.0000000000E+00     0.0000000000E+00     0.8763046935E-05     0.2418957278E-01
  22.000     0.2414822206E-01    -0.1548795961E-02     0.0000000000E+00     0.0000000000E+00    -0.1548795961E-02     0.2414822206E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2409850061E-01    -0.9155133739E-05     0.0000000000E+00     0.0000000000E+00     0.9155133739E-05     0.2409850061E-01
  22.500     0.2405986749E-01    -0.1615742221E-02     0.0000000000E+00     0.0000000000E+00    -0.1615742221E-02     0.2405986749E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2400555089E-01    -0.9555835277E-05     0.0000000000E+00     0.0000000000E+00     0.9555835277E-05     0.2400555089E-01
  23.000     0.2396994084E-01    -0.1683817245E-02     0.0000000000E+00     0.0000000000E+00    -0.1683817245E-02     0.2396994084E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2391072549E-01    -0.9963288903E-05     0.0000000000E+00     0.0000000000E+00     0.9963288903E-05     0.2391072549E-01
  23.500     0.2387846075E-01    -0.1753000543E-02     0.0000000000E+00     0.0000000000E+00    -0.1753000543E-02     0.2387846075E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2381402440E-01    -0.1037772745E-04     0.0000000000E+00     0.0000000000E+00     0.1037772745E-04     0.2381402440E-01
  24.000     0.2378546819E-01    -0.1823258586E-02     0.0000000000E+00     0.0000000000E+00    -0.1823258586E-02     0.2378546819E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2371548302E-01    -0.1079961658E-04     0.0000000000E+00     0.0000000000E+00     0.1079961658E-04     0.2371548302E-01
  24.500     0.2369097620E-01    -0.1894581132E-02     0.0000000000E+00     0.0000000000E+00    -0.1894581132E-02     0.2369097620E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2361509763E-01    -0.1122732647E-04     0.0000000000E+00     0.0000000000E+00     0.1122732647E-04     0.2361509763E-01
  25.000     0.2359502017E-01    -0.1966929995E-02     0.0000000000E+00     0.0000000000E+00    -0.1966929995E-02     0.2359502017E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2351289243E-01    -0.1166225411E-04     0.0000000000E+00     0.0000000000E+00     0.1166225411E-04     0.2351289243E-01
  25.500     0.2349763364E-01    -0.2040289342E-02     0.0000000000E+00     0.0000000000E+00    -0.2040289342E-02     0.2349763364E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2340888418E-01    -0.1210346818E-04     0.0000000000E+00     0.0000000000E+00     0.1210346818E-04     0.2340888418E-01
  26.000     0.2339883521E-01    -0.2114624716E-02     0.0000000000E+00     0.0000000000E+00    -0.2114624716E-02     0.2339883521E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2330308221E-01    -0.1255213283E-04     0.0000000000E+00     0.0000000000E+00     0.1255213283E-04     0.2330308221E-01
  26.500     0.2329865657E-01    -0.2189921215E-02     0.0000000000E+00     0.0000000000E+00    -0.2189921215E-02     0.2329865657E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2319550514E-01    -0.1300638542E-04     0.0000000000E+00     0.0000000000E+00     0.1300638542E-04     0.2319550514E-01
  27.000     0.2319712564E-01    -0.2266152762E-02     0.0000000000E+00     0.0000000000E+00    -0.2266152762E-02     0.2319712564E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2308616415E-01    -0.1346622594E-04     0.0000000000E+00     0.0000000000E+00     0.1346622594E-04     0.2308616415E-01
  27.500     0.2309426665E-01    -0.2343283966E-02     0.0000000000E+00     0.0000000000E+00    -0.2343283966E-02     0.2309426665E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2297507226E-01    -0.1393305138E-04     0.0000000000E+00     0.0000000000E+00     0.1393305138E-04     0.2297507226E-01
  28.000     0.2299011312E-01    -0.2421287820E-02     0.0000000000E+00     0.0000000000E+00    -0.2421287820E-02     0.2299011312E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2286224999E-01    -0.1440523192E-04     0.0000000000E+00     0.0000000000E+00     0.1440523192E-04     0.2286224999E-01
  28.500     0.2288470417E-01    -0.2500147559E-02     0.0000000000E+00     0.0000000000E+00    -0.2500147559E-02     0.2288470417E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2274771966E-01    -0.1488323323E-04     0.0000000000E+00     0.0000000000E+00     0.1488323323E-04     0.2274771966E-01
  29.000     0.2277805097E-01    -0.2579836175E-02     0.0000000000E+00     0.0000000000E+00    -0.2579836175E-02     0.2277805097E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2263147756E-01    -0.1536635682E-04     0.0000000000E+00     0.0000000000E+00     0.1536635682E-04     0.2263147756E-01
  29.500     0.2267020382E-01    -0.2660313621E-02     0.0000000000E+00     0.0000000000E+00    -0.2660313621E-02     0.2267020382E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2251356468E-01    -0.1585599966E-04     0.0000000000E+00     0.0000000000E+00     0.1585599966E-04     0.2251356468E-01
  30.000     0.2256117761E-01    -0.2741560340E-02     0.0000000000E+00     0.0000000000E+00    -0.2741560340E-02     0.2256117761E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2239398286E-01    -0.1635029912E-04     0.0000000000E+00     0.0000000000E+00     0.1635029912E-04     0.2239398286E-01
  30.500     0.2245100960E-01    -0.2823547460E-02     0.0000000000E+00     0.0000000000E+00    -0.2823547460E-02     0.2245100960E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2227274701E-01    -0.1684972085E-04     0.0000000000E+00     0.0000000000E+00     0.1684972085E-04     0.2227274701E-01
  31.000     0.2233973518E-01    -0.2906251699E-02     0.0000000000E+00     0.0000000000E+00    -0.2906251699E-02     0.2233973518E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2214987949E-01    -0.1735449769E-04     0.0000000000E+00     0.0000000000E+00     0.1735449769E-04     0.2214987949E-01
  31.500     0.2222738042E-01    -0.2989634871E-02     0.0000000000E+00     0.0000000000E+00    -0.2989634871E-02     0.2222738042E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2202539891E-01    -0.1786393113E-04     0.0000000000E+00     0.0000000000E+00     0.1786393113E-04     0.2202539891E-01
  32.000     0.2211397514E-01    -0.3073678352E-02     0.0000000000E+00     0.0000000000E+00    -0.3073678352E-02     0.2211397514E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2189931646E-01    -0.1837802120E-04     0.0000000000E+00     0.0000000000E+00     0.1837802120E-04     0.2189931646E-01
  32.500     0.2199955285E-01    -0.3158348612E-02     0.0000000000E+00     0.0000000000E+00    -0.3158348612E-02     0.2199955285E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2177165449E-01    -0.1889723353E-04     0.0000000000E+00     0.0000000000E+00     0.1889723353E-04     0.2177165449E-01
  33.000     0.2188415080E-01    -0.3243613057E-02     0.0000000000E+00     0.0000000000E+00    -0.3243613057E-02     0.2188415080E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2164242789E-01    -0.1942110248E-04     0.0000000000E+00     0.0000000000E+00     0.1942110248E-04     0.2164242789E-01
  33.500     0.2176779509E-01    -0.3329453059E-02     0.0000000000E+00     0.0000000000E+00    -0.3329453059E-02     0.2176779509E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2151165344E-01    -0.1994869672E-04     0.0000000000E+00     0.0000000000E+00     0.1994869672E-04     0.2151165344E-01
  34.000     0.2165052295E-01    -0.3415829502E-02     0.0000000000E+00     0.0000000000E+00    -0.3415829502E-02     0.2165052295E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2137935720E-01    -0.2048024908E-04     0.0000000000E+00     0.0000000000E+00     0.2048024908E-04     0.2137935720E-01
  34.500     0.2153236046E-01    -0.3502715379E-02     0.0000000000E+00     0.0000000000E+00    -0.3502715379E-02     0.2153236046E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2124554291E-01    -0.2101599239E-04     0.0000000000E+00     0.0000000000E+00     0.2101599239E-04     0.2124554291E-01
  35.000     0.2141335234E-01    -0.3590085544E-02     0.0000000000E+00     0.0000000000E+00    -0.3590085544E-02     0.2141335234E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2111024782E-01    -0.2155569382E-04     0.0000000000E+00     0.0000000000E+00     0.2155569382E-04     0.2111024782E-01
  35.500     0.2129352279E-01    -0.3677906469E-02     0.0000000000E+00     0.0000000000E+00    -0.3677906469E-02     0.2129352279E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2097347565E-01    -0.2209958620E-04     0.0000000000E+00     0.0000000000E+00     0.2209958620E-04     0.2097347565E-01
  36.000     0.2117289603E-01    -0.3766150214E-02     0.0000000000E+00     0.0000000000E+00    -0.3766150214E-02     0.2117289603E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2083523944E-01    -0.2264627255E-04     0.0000000000E+00     0.0000000000E+00     0.2264627255E-04     0.2083523944E-01
  36.500     0.2105152607E-01    -0.3854788840E-02     0.0000000000E+00     0.0000000000E+00    -0.3854788840E-02     0.2105152607E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2069557458E-01    -0.2319598570E-04     0.0000000000E+00     0.0000000000E+00     0.2319598570E-04     0.2069557458E-01
  37.000     0.2092942968E-01    -0.3943786025E-02     0.0000000000E+00     0.0000000000E+00    -0.3943786025E-02     0.2092942968E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2055448852E-01    -0.2374988981E-04     0.0000000000E+00     0.0000000000E+00     0.2374988981E-04     0.2055448852E-01
  37.500     0.2080664597E-01    -0.4033114761E-02     0.0000000000E+00     0.0000000000E+00    -0.4033114761E-02     0.2080664597E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2041200362E-01    -0.2430612221E-04     0.0000000000E+00     0.0000000000E+00     0.2430612221E-04     0.2041200362E-01
  38.000     0.2068322152E-01    -0.4122749902E-02     0.0000000000E+00     0.0000000000E+00    -0.4122749902E-02     0.2068322152E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2026815154E-01    -0.2486561425E-04     0.0000000000E+00     0.0000000000E+00     0.2486561425E-04     0.2026815154E-01
  38.500     0.2055916190E-01    -0.4212656990E-02     0.0000000000E+00     0.0000000000E+00    -0.4212656990E-02     0.2055916190E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2012292296E-01    -0.2542720176E-04     0.0000000000E+00     0.0000000000E+00     0.2542720176E-04     0.2012292296E-01
  39.000     0.2043452486E-01    -0.4302801564E-02     0.0000000000E+00     0.0000000000E+00    -0.4302801564E-02     0.2043452486E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1997636259E-01    -0.2599181607E-04     0.0000000000E+00     0.0000000000E+00     0.2599181607E-04     0.1997636259E-01
  39.500     0.2030934021E-01    -0.4393163137E-02     0.0000000000E+00     0.0000000000E+00    -0.4393163137E-02     0.2030934021E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1982847974E-01    -0.2655852586E-04     0.0000000000E+00     0.0000000000E+00     0.2655852586E-04     0.1982847974E-01
  40.000     0.2018363401E-01    -0.4483707249E-02     0.0000000000E+00     0.0000000000E+00    -0.4483707249E-02     0.2018363401E-01     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1967929676E-01    -0.2712756395E-04     0.0000000000E+00     0.0000000000E+00     0.2712756395E-04     0.1967929676E-01
