length scale factor
3.5617000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.1727598E-01 3.5581383E-02 2.4223269E+00 7.1727598E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
60.500000 3.3116000E-01 -5.9347000E-01 9.9983000E-01 8.0462000E-01 3.3529000E-03 8.0447000E-01
61.000000 3.2566000E-01 -6.0301000E-01 9.9983000E-01 7.9749000E-01 3.4204000E-03 7.9734000E-01
61.500000 3.2024000E-01 -6.1257000E-01 9.9982000E-01 7.9017000E-01 3.4886000E-03 7.9002000E-01
62.000000 3.1490000E-01 -6.2214000E-01 9.9982000E-01 7.8265000E-01 3.5574000E-03 7.8250000E-01
62.500000 3.0964000E-01 -6.3172000E-01 9.9982000E-01 7.7493000E-01 3.6268000E-03 7.7478000E-01
63.000000 3.0446000E-01 -6.4130000E-01 9.9982000E-01 7.6702000E-01 3.6968000E-03 7.6686000E-01
63.500000 2.9936000E-01 -6.5089000E-01 9.9981000E-01 7.5889000E-01 3.7673000E-03 7.5874000E-01
64.000000 2.9433000E-01 -6.6047000E-01 9.9981000E-01 7.5057000E-01 3.8384000E-03 7.5041000E-01
64.500000 2.8939000E-01 -6.7004000E-01 9.9981000E-01 7.4203000E-01 3.9099000E-03 7.4187000E-01
65.000000 2.8452000E-01 -6.7959000E-01 9.9980000E-01 7.3329000E-01 3.9820000E-03 7.3312000E-01
65.500000 2.7974000E-01 -6.8912000E-01 9.9980000E-01 7.2433000E-01 4.0544000E-03 7.2417000E-01
66.000000 2.7503000E-01 -6.9863000E-01 9.9980000E-01 7.1516000E-01 4.1274000E-03 7.1499000E-01
66.500000 2.7040000E-01 -7.0810000E-01 9.9979000E-01 7.0577000E-01 4.2007000E-03 7.0560000E-01
67.000000 2.6585000E-01 -7.1754000E-01 9.9979000E-01 6.9617000E-01 4.2743000E-03 6.9600000E-01
67.500000 2.6137000E-01 -7.2693000E-01 9.9979000E-01 6.8635000E-01 4.3483000E-03 6.8618000E-01
68.000000 2.5697000E-01 -7.3628000E-01 9.9978000E-01 6.7631000E-01 4.4225000E-03 6.7613000E-01
68.500000 2.5265000E-01 -7.4557000E-01 9.9978000E-01 6.6604000E-01 4.4970000E-03 6.6587000E-01
69.000000 2.4840000E-01 -7.5479000E-01 9.9978000E-01 6.5556000E-01 4.5717000E-03 6.5538000E-01
69.500000 2.4423000E-01 -7.6395000E-01 9.9977000E-01 6.4486000E-01 4.6465000E-03 6.4468000E-01
70.000000 2.4014000E-01 -7.7304000E-01 9.9977000E-01 6.3393000E-01 4.7215000E-03 6.3375000E-01
70.500000 2.3611000E-01 -7.8204000E-01 9.9976000E-01 6.2278000E-01 4.7966000E-03 6.2260000E-01
71.000000 2.3217000E-01 -7.9096000E-01 9.9976000E-01 6.1141000E-01 4.8717000E-03 6.1122000E-01
71.500000 2.2829000E-01 -7.9978000E-01 9.9976000E-01 5.9981000E-01 4.9467000E-03 5.9963000E-01
72.000000 2.2449000E-01 -8.0850000E-01 9.9975000E-01 5.8800000E-01 5.0217000E-03 5.8781000E-01
72.500000 2.2076000E-01 -8.1711000E-01 9.9975000E-01 5.7596000E-01 5.0966000E-03 5.7577000E-01
73.000000 2.1710000E-01 -8.2561000E-01 9.9974000E-01 5.6370000E-01 5.1714000E-03 5.6351000E-01
73.500000 2.1351000E-01 -8.3398000E-01 9.9974000E-01 5.5122000E-01 5.2459000E-03 5.5103000E-01
74.000000 2.0999000E-01 -8.4223000E-01 9.9974000E-01 5.3853000E-01 5.3201000E-03 5.3833000E-01
74.500000 2.0653000E-01 -8.5034000E-01 9.9973000E-01 5.2562000E-01 5.3941000E-03 5.2542000E-01
75.000000 2.0315000E-01 -8.5830000E-01 9.9973000E-01 5.1250000E-01 5.4676000E-03 5.1229000E-01
75.500000 1.9983000E-01 -8.6612000E-01 9.9972000E-01 4.9916000E-01 5.5407000E-03 4.9896000E-01
76.000000 1.9658000E-01 -8.7378000E-01 9.9972000E-01 4.8561000E-01 5.6133000E-03 4.8541000E-01
76.500000 1.9340000E-01 -8.8128000E-01 9.9971000E-01 4.7186000E-01 5.6854000E-03 4.7166000E-01
77.000000 1.9028000E-01 -8.8860000E-01 9.9971000E-01 4.5791000E-01 5.7568000E-03 4.5770000E-01
77.500000 1.8723000E-01 -8.9574000E-01 9.9971000E-01 4.4375000E-01 5.8276000E-03 4.4354000E-01
78.000000 1.8423000E-01 -9.0270000E-01 9.9970000E-01 4.2940000E-01 5.8976000E-03 4.2919000E-01
78.500000 1.8130000E-01 -9.0947000E-01 9.9970000E-01 4.1486000E-01 5.9669000E-03 4.1465000E-01
79.000000 1.7843000E-01 -9.1604000E-01 9.9969000E-01 4.0013000E-01 6.0353000E-03 3.9991000E-01
79.500000 1.7563000E-01 -9.2240000E-01 9.9969000E-01 3.8521000E-01 6.1027000E-03 3.8500000E-01
80.000000 1.7288000E-01 -9.2856000E-01 9.9968000E-01 3.7012000E-01 6.1692000E-03 3.6990000E-01
80.500000 1.7019000E-01 -9.3449000E-01 9.9968000E-01 3.5486000E-01 6.2346000E-03 3.5464000E-01
81.000000 1.6756000E-01 -9.4020000E-01 9.9967000E-01 3.3942000E-01 6.2990000E-03 3.3920000E-01
81.500000 1.6498000E-01 -9.4567000E-01 9.9967000E-01 3.2382000E-01 6.3621000E-03 3.2360000E-01
82.000000 1.6246000E-01 -9.5092000E-01 9.9966000E-01 3.0807000E-01 6.4241000E-03 3.0785000E-01
82.500000 1.6000000E-01 -9.5591000E-01 9.9966000E-01 2.9217000E-01 6.4847000E-03 2.9194000E-01
83.000000 1.5759000E-01 -9.6066000E-01 9.9965000E-01 2.7612000E-01 6.5439000E-03 2.7589000E-01
83.500000 1.5523000E-01 -9.6516000E-01 9.9965000E-01 2.5993000E-01 6.6018000E-03 2.5971000E-01
84.000000 1.5293000E-01 -9.6940000E-01 9.9964000E-01 2.4362000E-01 6.6582000E-03 2.4339000E-01
84.500000 1.5068000E-01 -9.7338000E-01 9.9964000E-01 2.2718000E-01 6.7130000E-03 2.2695000E-01
85.000000 1.4848000E-01 -9.7709000E-01 9.9963000E-01 2.1062000E-01 6.7662000E-03 2.1039000E-01
85.500000 1.4633000E-01 -9.8052000E-01 9.9963000E-01 1.9396000E-01 6.8178000E-03 1.9373000E-01
86.000000 1.4422000E-01 -9.8368000E-01 9.9962000E-01 1.7719000E-01 6.8676000E-03 1.7696000E-01
86.500000 1.4217000E-01 -9.8656000E-01 9.9962000E-01 1.6034000E-01 6.9157000E-03 1.6011000E-01
87.000000 1.4016000E-01 -9.8916000E-01 9.9961000E-01 1.4340000E-01 6.9620000E-03 1.4317000E-01
87.500000 1.3820000E-01 -9.9147000E-01 9.9961000E-01 1.2638000E-01 7.0064000E-03 1.2615000E-01
88.000000 1.3628000E-01 -9.9349000E-01 9.9960000E-01 1.0930000E-01 7.0489000E-03 1.0907000E-01
88.500000 1.3441000E-01 -9.9522000E-01 9.9960000E-01 9.2153000E-02 7.0893000E-03 9.1922000E-02
89.000000 1.3258000E-01 -9.9665000E-01 9.9959000E-01 7.4960000E-02 7.1278000E-03 7.4729000E-02
89.500000 1.3080000E-01 -9.9779000E-01 9.9959000E-01 5.7725000E-02 7.1642000E-03 5.7494000E-02
90.000000 1.2905000E-01 -9.9863000E-01 9.9958000E-01 4.0458000E-02 7.1985000E-03 4.0226000E-02
90.500000 1.2735000E-01 -9.9918000E-01 9.9958000E-01 2.3167000E-02 7.2307000E-03 2.2936000E-02
91.000000 1.2569000E-01 -9.9942000E-01 9.9957000E-01 5.8608000E-03 7.2607000E-03 5.6301000E-03
91.500000 1.2406000E-01 -9.9936000E-01 9.9957000E-01 -1.1451000E-02 7.2884000E-03 -1.1681000E-02
92.000000 1.2248000E-01 -9.9901000E-01 9.9956000E-01 -2.8759000E-02 7.3139000E-03 -2.8988000E-02
92.500000 1.2093000E-01 -9.9835000E-01 9.9955000E-01 -4.6054000E-02 7.3371000E-03 -4.6283000E-02
93.000000 1.1942000E-01 -9.9740000E-01 9.9955000E-01 -6.3328000E-02 7.3581000E-03 -6.3556000E-02
93.500000 1.1795000E-01 -9.9615000E-01 9.9954000E-01 -8.0572000E-02 7.3766000E-03 -8.0799000E-02
94.000000 1.1651000E-01 -9.9460000E-01 9.9954000E-01 -9.7776000E-02 7.3929000E-03 -9.8002000E-02
94.500000 1.1511000E-01 -9.9275000E-01 9.9953000E-01 -1.1493000E-01 7.4067000E-03 -1.1516000E-01
95.000000 1.1373000E-01 -9.9062000E-01 9.9953000E-01 -1.3203000E-01 7.4182000E-03 -1.3225000E-01
95.500000 1.1240000E-01 -9.8819000E-01 9.9952000E-01 -1.4906000E-01 7.4272000E-03 -1.4929000E-01
96.000000 1.1109000E-01 -9.8548000E-01 9.9952000E-01 -1.6602000E-01 7.4339000E-03 -1.6624000E-01
96.500000 1.0982000E-01 -9.8248000E-01 9.9951000E-01 -1.8290000E-01 7.4381000E-03 -1.8312000E-01
97.000000 1.0857000E-01 -9.7920000E-01 9.9951000E-01 -1.9969000E-01 7.4399000E-03 -1.9990000E-01
97.500000 1.0736000E-01 -9.7564000E-01 9.9950000E-01 -2.1637000E-01 7.4392000E-03 -2.1659000E-01
98.000000 1.0618000E-01 -9.7181000E-01 9.9950000E-01 -2.3295000E-01 7.4362000E-03 -2.3317000E-01
98.500000 1.0502000E-01 -9.6770000E-01 9.9949000E-01 -2.4942000E-01 7.4307000E-03 -2.4963000E-01
99.000000 1.0390000E-01 -9.6334000E-01 9.9949000E-01 -2.6576000E-01 7.4228000E-03 -2.6597000E-01
99.500000 1.0280000E-01 -9.5871000E-01 9.9948000E-01 -2.8198000E-01 7.4125000E-03 -2.8218000E-01
100.000000 1.0172000E-01 -9.5383000E-01 9.9948000E-01 -2.9806000E-01 7.3998000E-03 -2.9826000E-01
100.500000 1.0068000E-01 -9.4870000E-01 9.9947000E-01 -3.1399000E-01 7.3847000E-03 -3.1419000E-01
101.000000 9.9654000E-02 -9.4332000E-01 9.9947000E-01 -3.2977000E-01 7.3673000E-03 -3.2997000E-01
101.500000 9.8657000E-02 -9.3770000E-01 9.9946000E-01 -3.4540000E-01 7.3475000E-03 -3.4560000E-01
102.000000 9.7684000E-02 -9.3185000E-01 9.9946000E-01 -3.6087000E-01 7.3255000E-03 -3.6106000E-01
102.500000 9.6734000E-02 -9.2578000E-01 9.9945000E-01 -3.7617000E-01 7.3011000E-03 -3.7635000E-01
103.000000 9.5808000E-02 -9.1948000E-01 9.9945000E-01 -3.9129000E-01 7.2745000E-03 -3.9148000E-01
103.500000 9.4904000E-02 -9.1297000E-01 9.9944000E-01 -4.0624000E-01 7.2456000E-03 -4.0642000E-01
104.000000 9.4022000E-02 -9.0625000E-01 9.9944000E-01 -4.2100000E-01 7.2146000E-03 -4.2118000E-01
104.500000 9.3161000E-02 -8.9933000E-01 9.9943000E-01 -4.3557000E-01 7.1814000E-03 -4.3575000E-01
105.000000 9.2321000E-02 -8.9222000E-01 9.9943000E-01 -4.4995000E-01 7.1460000E-03 -4.5012000E-01
105.500000 9.1501000E-02 -8.8492000E-01 9.9942000E-01 -4.6414000E-01 7.1086000E-03 -4.6430000E-01
106.000000 9.0700000E-02 -8.7744000E-01 9.9942000E-01 -4.7812000E-01 7.0691000E-03 -4.7828000E-01
106.500000 8.9919000E-02 -8.6978000E-01 9.9941000E-01 -4.9190000E-01 7.0277000E-03 -4.9205000E-01
107.000000 8.9156000E-02 -8.6196000E-01 9.9941000E-01 -5.0547000E-01 6.9843000E-03 -5.0562000E-01
107.500000 8.8412000E-02 -8.5398000E-01 9.9940000E-01 -5.1883000E-01 6.9389000E-03 -5.1898000E-01
108.000000 8.7686000E-02 -8.4585000E-01 9.9940000E-01 -5.3198000E-01 6.8918000E-03 -5.3212000E-01
108.500000 8.6976000E-02 -8.3757000E-01 9.9940000E-01 -5.4491000E-01 6.8428000E-03 -5.4505000E-01
109.000000 8.6284000E-02 -8.2916000E-01 9.9939000E-01 -5.5763000E-01 6.7920000E-03 -5.5775000E-01
109.500000 8.5607000E-02 -8.2061000E-01 9.9939000E-01 -5.7012000E-01 6.7395000E-03 -5.7024000E-01
110.000000 8.4947000E-02 -8.1194000E-01 9.9938000E-01 -5.8239000E-01 6.6854000E-03 -5.8251000E-01
110.500000 8.4302000E-02 -8.0316000E-01 9.9938000E-01 -5.9445000E-01 6.6296000E-03 -5.9456000E-01
111.000000 8.3673000E-02 -7.9426000E-01 9.9937000E-01 -6.0627000E-01 6.5723000E-03 -6.0638000E-01
111.500000 8.3058000E-02 -7.8527000E-01 9.9937000E-01 -6.1788000E-01 6.5135000E-03 -6.1798000E-01
112.000000 8.2457000E-02 -7.7618000E-01 9.9937000E-01 -6.2926000E-01 6.4533000E-03 -6.2935000E-01
112.500000 8.1871000E-02 -7.6699000E-01 9.9936000E-01 -6.4041000E-01 6.3916000E-03 -6.4050000E-01
113.000000 8.1297000E-02 -7.5773000E-01 9.9936000E-01 -6.5134000E-01 6.3287000E-03 -6.5142000E-01
