length scale factor
2.2260000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.4828512E-01 2.2237740E-02 1.5139118E+00 4.4828512E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
29.000000 4.9819000E-01 -1.3189000E-01 9.9995000E-01 9.9121000E-01 1.4886000E-05 9.9116000E-01
29.500000 4.9501000E-01 -1.3664000E-01 9.9995000E-01 9.9057000E-01 1.5425000E-05 9.9052000E-01
30.000000 4.9181000E-01 -1.4148000E-01 9.9995000E-01 9.8989000E-01 1.5975000E-05 9.8984000E-01
30.500000 4.8858000E-01 -1.4642000E-01 9.9995000E-01 9.8917000E-01 1.6536000E-05 9.8912000E-01
31.000000 4.8532000E-01 -1.5144000E-01 9.9995000E-01 9.8841000E-01 1.7107000E-05 9.8836000E-01
31.500000 4.8204000E-01 -1.5656000E-01 9.9995000E-01 9.8761000E-01 1.7688000E-05 9.8756000E-01
32.000000 4.7873000E-01 -1.6177000E-01 9.9995000E-01 9.8677000E-01 1.8281000E-05 9.8672000E-01
32.500000 4.7540000E-01 -1.6708000E-01 9.9994000E-01 9.8589000E-01 1.8884000E-05 9.8584000E-01
33.000000 4.7206000E-01 -1.7247000E-01 9.9994000E-01 9.8496000E-01 1.9498000E-05 9.8491000E-01
33.500000 4.6869000E-01 -1.7796000E-01 9.9994000E-01 9.8398000E-01 2.0122000E-05 9.8393000E-01
34.000000 4.6530000E-01 -1.8355000E-01 9.9994000E-01 9.8295000E-01 2.0757000E-05 9.8290000E-01
34.500000 4.6190000E-01 -1.8922000E-01 9.9994000E-01 9.8188000E-01 2.1403000E-05 9.8183000E-01
35.000000 4.5848000E-01 -1.9499000E-01 9.9994000E-01 9.8075000E-01 2.2060000E-05 9.8070000E-01
35.500000 4.5505000E-01 -2.0086000E-01 9.9994000E-01 9.7956000E-01 2.2728000E-05 9.7951000E-01
36.000000 4.5161000E-01 -2.0682000E-01 9.9994000E-01 9.7832000E-01 2.3407000E-05 9.7827000E-01
36.500000 4.4815000E-01 -2.1287000E-01 9.9994000E-01 9.7702000E-01 2.4096000E-05 9.7697000E-01
37.000000 4.4468000E-01 -2.1902000E-01 9.9994000E-01 9.7566000E-01 2.4796000E-05 9.7561000E-01
37.500000 4.4120000E-01 -2.2527000E-01 9.9994000E-01 9.7424000E-01 2.5507000E-05 9.7419000E-01
38.000000 4.3771000E-01 -2.3160000E-01 9.9994000E-01 9.7275000E-01 2.6229000E-05 9.7270000E-01
38.500000 4.3421000E-01 -2.3804000E-01 9.9994000E-01 9.7119000E-01 2.6962000E-05 9.7114000E-01
39.000000 4.3070000E-01 -2.4457000E-01 9.9994000E-01 9.6957000E-01 2.7706000E-05 9.6952000E-01
39.500000 4.2719000E-01 -2.5119000E-01 9.9994000E-01 9.6788000E-01 2.8460000E-05 9.6782000E-01
40.000000 4.2368000E-01 -2.5790000E-01 9.9994000E-01 9.6611000E-01 2.9226000E-05 9.6605000E-01
40.500000 4.2016000E-01 -2.6472000E-01 9.9994000E-01 9.6426000E-01 3.0002000E-05 9.6421000E-01
41.000000 4.1664000E-01 -2.7162000E-01 9.9994000E-01 9.6234000E-01 3.0788000E-05 9.6229000E-01
41.500000 4.1312000E-01 -2.7862000E-01 9.9994000E-01 9.6034000E-01 3.1586000E-05 9.6028000E-01
42.000000 4.0960000E-01 -2.8571000E-01 9.9994000E-01 9.5825000E-01 3.2394000E-05 9.5820000E-01
42.500000 4.0607000E-01 -2.9290000E-01 9.9994000E-01 9.5608000E-01 3.3212000E-05 9.5602000E-01
43.000000 4.0256000E-01 -3.0018000E-01 9.9994000E-01 9.5381000E-01 3.4041000E-05 9.5376000E-01
43.500000 3.9904000E-01 -3.0755000E-01 9.9993000E-01 9.5146000E-01 3.4881000E-05 9.5141000E-01
44.000000 3.9553000E-01 -3.1501000E-01 9.9993000E-01 9.4902000E-01 3.5731000E-05 9.4896000E-01
44.500000 3.9202000E-01 -3.2257000E-01 9.9993000E-01 9.4648000E-01 3.6591000E-05 9.4642000E-01
45.000000 3.8852000E-01 -3.3021000E-01 9.9993000E-01 9.4383000E-01 3.7461000E-05 9.4378000E-01
45.500000 3.8502000E-01 -3.3795000E-01 9.9993000E-01 9.4109000E-01 3.8342000E-05 9.4104000E-01
46.000000 3.8153000E-01 -3.4578000E-01 9.9993000E-01 9.3824000E-01 3.9232000E-05 9.3819000E-01
46.500000 3.7806000E-01 -3.5369000E-01 9.9993000E-01 9.3529000E-01 4.0132000E-05 9.3523000E-01
47.000000 3.7459000E-01 -3.6169000E-01 9.9993000E-01 9.3222000E-01 4.1042000E-05 9.3217000E-01
47.500000 3.7113000E-01 -3.6978000E-01 9.9993000E-01 9.2905000E-01 4.1961000E-05 9.2899000E-01
48.000000 3.6768000E-01 -3.7795000E-01 9.9993000E-01 9.2575000E-01 4.2890000E-05 9.2569000E-01
48.500000 3.6425000E-01 -3.8621000E-01 9.9993000E-01 9.2233000E-01 4.3828000E-05 9.2228000E-01
49.000000 3.6083000E-01 -3.9455000E-01 9.9993000E-01 9.1880000E-01 4.4775000E-05 9.1874000E-01
49.500000 3.5743000E-01 -4.0297000E-01 9.9993000E-01 9.1513000E-01 4.5731000E-05 9.1508000E-01
50.000000 3.5404000E-01 -4.1147000E-01 9.9993000E-01 9.1134000E-01 4.6695000E-05 9.1129000E-01
50.500000 3.5066000E-01 -4.2005000E-01 9.9993000E-01 9.0742000E-01 4.7668000E-05 9.0736000E-01
51.000000 3.4731000E-01 -4.2870000E-01 9.9993000E-01 9.0336000E-01 4.8649000E-05 9.0331000E-01
51.500000 3.4397000E-01 -4.3744000E-01 9.9992000E-01 8.9917000E-01 4.9638000E-05 8.9911000E-01
52.000000 3.4065000E-01 -4.4624000E-01 9.9992000E-01 8.9483000E-01 5.0634000E-05 8.9477000E-01
52.500000 3.3735000E-01 -4.5512000E-01 9.9992000E-01 8.9034000E-01 5.1638000E-05 8.9029000E-01
53.000000 3.3406000E-01 -4.6406000E-01 9.9992000E-01 8.8571000E-01 5.2649000E-05 8.8566000E-01
53.500000 3.3081000E-01 -4.7308000E-01 9.9992000E-01 8.8093000E-01 5.3667000E-05 8.8088000E-01
54.000000 3.2757000E-01 -4.8215000E-01 9.9992000E-01 8.7600000E-01 5.4692000E-05 8.7594000E-01
54.500000 3.2435000E-01 -4.9129000E-01 9.9992000E-01 8.7090000E-01 5.5722000E-05 8.7085000E-01
55.000000 3.2116000E-01 -5.0049000E-01 9.9992000E-01 8.6565000E-01 5.6759000E-05 8.6559000E-01
55.500000 3.1799000E-01 -5.0975000E-01 9.9992000E-01 8.6023000E-01 5.7801000E-05 8.6017000E-01
56.000000 3.1484000E-01 -5.1906000E-01 9.9992000E-01 8.5464000E-01 5.8847000E-05 8.5459000E-01
56.500000 3.1173000E-01 -5.2842000E-01 9.9992000E-01 8.4889000E-01 5.9899000E-05 8.4883000E-01
57.000000 3.0863000E-01 -5.3782000E-01 9.9992000E-01 8.4296000E-01 6.0955000E-05 8.4290000E-01
57.500000 3.0556000E-01 -5.4728000E-01 9.9992000E-01 8.3685000E-01 6.2015000E-05 8.3679000E-01
58.000000 3.0252000E-01 -5.5677000E-01 9.9992000E-01 8.3056000E-01 6.3078000E-05 8.3051000E-01
58.500000 2.9951000E-01 -5.6630000E-01 9.9991000E-01 8.2409000E-01 6.4144000E-05 8.2404000E-01
59.000000 2.9653000E-01 -5.7587000E-01 9.9991000E-01 8.1744000E-01 6.5212000E-05 8.1738000E-01
59.500000 2.9357000E-01 -5.8546000E-01 9.9991000E-01 8.1059000E-01 6.6282000E-05 8.1053000E-01
60.000000 2.9064000E-01 -5.9508000E-01 9.9991000E-01 8.0355000E-01 6.7354000E-05 8.0350000E-01
60.500000 2.8774000E-01 -6.0472000E-01 9.9991000E-01 7.9632000E-01 6.8426000E-05 7.9626000E-01
61.000000 2.8488000E-01 -6.1438000E-01 9.9991000E-01 7.8889000E-01 6.9499000E-05 7.8883000E-01
61.500000 2.8204000E-01 -6.2406000E-01 9.9991000E-01 7.8126000E-01 7.0572000E-05 7.8120000E-01
62.000000 2.7923000E-01 -6.3374000E-01 9.9991000E-01 7.7343000E-01 7.1644000E-05 7.7337000E-01
62.500000 2.7646000E-01 -6.4342000E-01 9.9991000E-01 7.6539000E-01 7.2714000E-05 7.6533000E-01
63.000000 2.7372000E-01 -6.5311000E-01 9.9991000E-01 7.5714000E-01 7.3782000E-05 7.5708000E-01
63.500000 2.7101000E-01 -6.6279000E-01 9.9991000E-01 7.4868000E-01 7.4848000E-05 7.4862000E-01
64.000000 2.6833000E-01 -6.7245000E-01 9.9990000E-01 7.4001000E-01 7.5910000E-05 7.3995000E-01
64.500000 2.6568000E-01 -6.8210000E-01 9.9990000E-01 7.3113000E-01 7.6968000E-05 7.3107000E-01
65.000000 2.6307000E-01 -6.9173000E-01 9.9990000E-01 7.2202000E-01 7.8021000E-05 7.2197000E-01
65.500000 2.6050000E-01 -7.0132000E-01 9.9990000E-01 7.1270000E-01 7.9069000E-05 7.1265000E-01
66.000000 2.5795000E-01 -7.1089000E-01 9.9990000E-01 7.0316000E-01 8.0111000E-05 7.0311000E-01
66.500000 2.5544000E-01 -7.2041000E-01 9.9990000E-01 6.9340000E-01 8.1145000E-05 6.9334000E-01
67.000000 2.5297000E-01 -7.2989000E-01 9.9990000E-01 6.8342000E-01 8.2172000E-05 6.8336000E-01
67.500000 2.5053000E-01 -7.3931000E-01 9.9990000E-01 6.7321000E-01 8.3191000E-05 6.7315000E-01
68.000000 2.4812000E-01 -7.4868000E-01 9.9990000E-01 6.6277000E-01 8.4200000E-05 6.6272000E-01
68.500000 2.4575000E-01 -7.5798000E-01 9.9990000E-01 6.5211000E-01 8.5200000E-05 6.5206000E-01
69.000000 2.4342000E-01 -7.6721000E-01 9.9990000E-01 6.4123000E-01 8.6188000E-05 6.4117000E-01
69.500000 2.4112000E-01 -7.7636000E-01 9.9989000E-01 6.3012000E-01 8.7165000E-05 6.3006000E-01
70.000000 2.3885000E-01 -7.8543000E-01 9.9989000E-01 6.1878000E-01 8.8130000E-05 6.1872000E-01
70.500000 2.3663000E-01 -7.9440000E-01 9.9989000E-01 6.0721000E-01 8.9081000E-05 6.0716000E-01
71.000000 2.3443000E-01 -8.0328000E-01 9.9989000E-01 5.9542000E-01 9.0019000E-05 5.9536000E-01
71.500000 2.3228000E-01 -8.1205000E-01 9.9989000E-01 5.8340000E-01 9.0941000E-05 5.8335000E-01
72.000000 2.3016000E-01 -8.2071000E-01 9.9989000E-01 5.7116000E-01 9.1847000E-05 5.7110000E-01
72.500000 2.2808000E-01 -8.2924000E-01 9.9989000E-01 5.5869000E-01 9.2737000E-05 5.5864000E-01
73.000000 2.2603000E-01 -8.3765000E-01 9.9989000E-01 5.4600000E-01 9.3610000E-05 5.4595000E-01
73.500000 2.2402000E-01 -8.4592000E-01 9.9989000E-01 5.3309000E-01 9.4464000E-05 5.3304000E-01
74.000000 2.2205000E-01 -8.5405000E-01 9.9989000E-01 5.1997000E-01 9.5299000E-05 5.1991000E-01
74.500000 2.2011000E-01 -8.6203000E-01 9.9989000E-01 5.0662000E-01 9.6114000E-05 5.0657000E-01
75.000000 2.1821000E-01 -8.6986000E-01 9.9988000E-01 4.9306000E-01 9.6909000E-05 4.9301000E-01
75.500000 2.1634000E-01 -8.7752000E-01 9.9988000E-01 4.7929000E-01 9.7681000E-05 4.7924000E-01
76.000000 2.1452000E-01 -8.8501000E-01 9.9988000E-01 4.6531000E-01 9.8432000E-05 4.6526000E-01
76.500000 2.1272000E-01 -8.9232000E-01 9.9988000E-01 4.5113000E-01 9.9158000E-05 4.5108000E-01
77.000000 2.1097000E-01 -8.9945000E-01 9.9988000E-01 4.3675000E-01 9.9861000E-05 4.3670000E-01
77.500000 2.0925000E-01 -9.0639000E-01 9.9988000E-01 4.2216000E-01 1.0054000E-04 4.2211000E-01
78.000000 2.0757000E-01 -9.1312000E-01 9.9988000E-01 4.0739000E-01 1.0119000E-04 4.0734000E-01
78.500000 2.0592000E-01 -9.1965000E-01 9.9988000E-01 3.9243000E-01 1.0182000E-04 3.9238000E-01
79.000000 2.0431000E-01 -9.2596000E-01 9.9988000E-01 3.7728000E-01 1.0242000E-04 3.7723000E-01
79.500000 2.0274000E-01 -9.3206000E-01 9.9988000E-01 3.6196000E-01 1.0299000E-04 3.6191000E-01
80.000000 2.0120000E-01 -9.3793000E-01 9.9988000E-01 3.4646000E-01 1.0353000E-04 3.4641000E-01
80.500000 1.9969000E-01 -9.4357000E-01 9.9988000E-01 3.3080000E-01 1.0404000E-04 3.3075000E-01
81.000000 1.9823000E-01 -9.4897000E-01 9.9987000E-01 3.1497000E-01 1.0453000E-04 3.1492000E-01
81.500000 1.9679000E-01 -9.5412000E-01 9.9987000E-01 2.9899000E-01 1.0498000E-04 2.9894000E-01
82.000000 1.9540000E-01 -9.5903000E-01 9.9987000E-01 2.8286000E-01 1.0540000E-04 2.8282000E-01
82.500000 1.9404000E-01 -9.6368000E-01 9.9987000E-01 2.6659000E-01 1.0579000E-04 2.6655000E-01
83.000000 1.9271000E-01 -9.6806000E-01 9.9987000E-01 2.5019000E-01 1.0615000E-04 2.5014000E-01
83.500000 1.9142000E-01 -9.7218000E-01 9.9987000E-01 2.3365000E-01 1.0648000E-04 2.3361000E-01
84.000000 1.9016000E-01 -9.7604000E-01 9.9987000E-01 2.1700000E-01 1.0677000E-04 2.1696000E-01
84.500000 1.8893000E-01 -9.7961000E-01 9.9987000E-01 2.0024000E-01 1.0703000E-04 2.0020000E-01
85.000000 1.8774000E-01 -9.8291000E-01 9.9987000E-01 1.8337000E-01 1.0726000E-04 1.8333000E-01
85.500000 1.8659000E-01 -9.8592000E-01 9.9987000E-01 1.6641000E-01 1.0745000E-04 1.6637000E-01
86.000000 1.8546000E-01 -9.8865000E-01 9.9987000E-01 1.4936000E-01 1.0761000E-04 1.4932000E-01
86.500000 1.8437000E-01 -9.9108000E-01 9.9987000E-01 1.3223000E-01 1.0773000E-04 1.3220000E-01
87.000000 1.8332000E-01 -9.9322000E-01 9.9986000E-01 1.1503000E-01 1.0782000E-04 1.1500000E-01
87.500000 1.8229000E-01 -9.9507000E-01 9.9986000E-01 9.7774000E-02 1.0787000E-04 9.7739000E-02
88.000000 1.8130000E-01 -9.9662000E-01 9.9986000E-01 8.0462000E-02 1.0789000E-04 8.0428000E-02
88.500000 1.8034000E-01 -9.9787000E-01 9.9986000E-01 6.3106000E-02 1.0787000E-04 6.3073000E-02
89.000000 1.7941000E-01 -9.9881000E-01 9.9986000E-01 4.5716000E-02 1.0782000E-04 4.5684000E-02
89.500000 1.7851000E-01 -9.9946000E-01 9.9986000E-01 2.8301000E-02 1.0773000E-04 2.8270000E-02
90.000000 1.7765000E-01 -9.9980000E-01 9.9986000E-01 1.0870000E-02 1.0761000E-04 1.0841000E-02
90.500000 1.7681000E-01 -9.9984000E-01 9.9986000E-01 -6.5669000E-03 1.0745000E-04 -6.5955000E-03
91.000000 1.7601000E-01 -9.9957000E-01 9.9986000E-01 -2.4002000E-02 1.0726000E-04 -2.4029000E-02
91.500000 1.7523000E-01 -9.9900000E-01 9.9986000E-01 -4.1424000E-02 1.0703000E-04 -4.1451000E-02
92.000000 1.7449000E-01 -9.9812000E-01 9.9986000E-01 -5.8826000E-02 1.0677000E-04 -5.8851000E-02
92.500000 1.7377000E-01 -9.9695000E-01 9.9986000E-01 -7.6197000E-02 1.0648000E-04 -7.6221000E-02
93.000000 1.7309000E-01 -9.9547000E-01 9.9986000E-01 -9.3528000E-02 1.0615000E-04 -9.3551000E-02
93.500000 1.7243000E-01 -9.9370000E-01 9.9986000E-01 -1.1081000E-01 1.0579000E-04 -1.1083000E-01
94.000000 1.7180000E-01 -9.9162000E-01 9.9986000E-01 -1.2804000E-01 1.0539000E-04 -1.2806000E-01
94.500000 1.7120000E-01 -9.8926000E-01 9.9986000E-01 -1.4519000E-01 1.0496000E-04 -1.4521000E-01
95.000000 1.7063000E-01 -9.8660000E-01 9.9986000E-01 -1.6228000E-01 1.0450000E-04 -1.6230000E-01
95.500000 1.7008000E-01 -9.8365000E-01 9.9986000E-01 -1.7928000E-01 1.0401000E-04 -1.7929000E-01
96.000000 1.6956000E-01 -9.8042000E-01 9.9986000E-01 -1.9619000E-01 1.0349000E-04 -1.9620000E-01
96.500000 1.6907000E-01 -9.7690000E-01 9.9986000E-01 -2.1299000E-01 1.0293000E-04 -2.1301000E-01
97.000000 1.6860000E-01 -9.7311000E-01 9.9985000E-01 -2.2969000E-01 1.0235000E-04 -2.2970000E-01
97.500000 1.6816000E-01 -9.6905000E-01 9.9985000E-01 -2.4627000E-01 1.0174000E-04 -2.4628000E-01
98.000000 1.6775000E-01 -9.6472000E-01 9.9985000E-01 -2.6273000E-01 1.0110000E-04 -2.6274000E-01
98.500000 1.6736000E-01 -9.6012000E-01 9.9985000E-01 -2.7906000E-01 1.0043000E-04 -2.7907000E-01
99.000000 1.6699000E-01 -9.5527000E-01 9.9985000E-01 -2.9524000E-01 9.9732000E-05 -2.9525000E-01
99.500000 1.6665000E-01 -9.5016000E-01 9.9985000E-01 -3.1129000E-01 9.9010000E-05 -3.1129000E-01
100.000000 1.6633000E-01 -9.4481000E-01 9.9985000E-01 -3.2717000E-01 9.8263000E-05 -3.2718000E-01
100.500000 1.6604000E-01 -9.3921000E-01 9.9985000E-01 -3.4290000E-01 9.7492000E-05 -3.4291000E-01
101.000000 1.6577000E-01 -9.3338000E-01 9.9985000E-01 -3.5847000E-01 9.6697000E-05 -3.5847000E-01
101.500000 1.6552000E-01 -9.2732000E-01 9.9985000E-01 -3.7386000E-01 9.5878000E-05 -3.7387000E-01
102.000000 1.6529000E-01 -9.2104000E-01 9.9985000E-01 -3.8908000E-01 9.5038000E-05 -3.8908000E-01
102.500000 1.6509000E-01 -9.1454000E-01 9.9985000E-01 -4.0412000E-01 9.4177000E-05 -4.0412000E-01
103.000000 1.6490000E-01 -9.0784000E-01 9.9985000E-01 -4.1897000E-01 9.3295000E-05 -4.1896000E-01
103.500000 1.6474000E-01 -9.0093000E-01 9.9985000E-01 -4.3363000E-01 9.2394000E-05 -4.3362000E-01
104.000000 1.6460000E-01 -8.9382000E-01 9.9985000E-01 -4.4809000E-01 9.1475000E-05 -4.4808000E-01
104.500000 1.6448000E-01 -8.8653000E-01 9.9985000E-01 -4.6235000E-01 9.0538000E-05 -4.6234000E-01
105.000000 1.6438000E-01 -8.7905000E-01 9.9985000E-01 -4.7641000E-01 8.9584000E-05 -4.7640000E-01
105.500000 1.6430000E-01 -8.7141000E-01 9.9985000E-01 -4.9026000E-01 8.8615000E-05 -4.9025000E-01
106.000000 1.6424000E-01 -8.6359000E-01 9.9985000E-01 -5.0390000E-01 8.7631000E-05 -5.0389000E-01
106.500000 1.6419000E-01 -8.5561000E-01 9.9985000E-01 -5.1732000E-01 8.6633000E-05 -5.1731000E-01
107.000000 1.6417000E-01 -8.4749000E-01 9.9985000E-01 -5.3053000E-01 8.5622000E-05 -5.3052000E-01
107.500000 1.6416000E-01 -8.3921000E-01 9.9985000E-01 -5.4353000E-01 8.4599000E-05 -5.4351000E-01
108.000000 1.6417000E-01 -8.3080000E-01 9.9985000E-01 -5.5630000E-01 8.3565000E-05 -5.5628000E-01
108.500000 1.6419000E-01 -8.2226000E-01 9.9985000E-01 -5.6885000E-01 8.2520000E-05 -5.6883000E-01
109.000000 1.6424000E-01 -8.1360000E-01 9.9985000E-01 -5.8117000E-01 8.1466000E-05 -5.8115000E-01
109.500000 1.6430000E-01 -8.0482000E-01 9.9985000E-01 -5.9327000E-01 8.0404000E-05 -5.9325000E-01
110.000000 1.6437000E-01 -7.9593000E-01 9.9985000E-01 -6.0514000E-01 7.9333000E-05 -6.0512000E-01
110.500000 1.6446000E-01 -7.8694000E-01 9.9985000E-01 -6.1679000E-01 7.8256000E-05 -6.1677000E-01
111.000000 1.6457000E-01 -7.7785000E-01 9.9985000E-01 -6.2821000E-01 7.7173000E-05 -6.2819000E-01
111.500000 1.6469000E-01 -7.6868000E-01 9.9985000E-01 -6.3940000E-01 7.6085000E-05 -6.3938000E-01
112.000000 1.6483000E-01 -7.5942000E-01 9.9985000E-01 -6.5037000E-01 7.4992000E-05 -6.5034000E-01
112.500000 1.6498000E-01 -7.5010000E-01 9.9985000E-01 -6.6111000E-01 7.3896000E-05 -6.6108000E-01
113.000000 1.6514000E-01 -7.4070000E-01 9.9985000E-01 -6.7162000E-01 7.2797000E-05 -6.7159000E-01
