length scale factor
1.7808000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5862818E-01 1.7790192E-02 1.2111294E+00 3.5862818E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
111.500000 1.8322000E-01 -7.6629000E-01 9.9990000E-01 -6.4233000E-01 -1.3661000E-05 -6.4231000E-01
112.000000 1.8368000E-01 -7.5702000E-01 9.9990000E-01 -6.5323000E-01 -1.3581000E-05 -6.5321000E-01
112.500000 1.8415000E-01 -7.4768000E-01 9.9990000E-01 -6.6391000E-01 -1.3497000E-05 -6.6388000E-01
113.000000 1.8463000E-01 -7.3827000E-01 9.9990000E-01 -6.7435000E-01 -1.3409000E-05 -6.7433000E-01
113.500000 1.8514000E-01 -7.2880000E-01 9.9990000E-01 -6.8457000E-01 -1.3319000E-05 -6.8455000E-01
114.000000 1.8565000E-01 -7.1928000E-01 9.9990000E-01 -6.9457000E-01 -1.3225000E-05 -6.9454000E-01
114.500000 1.8618000E-01 -7.0972000E-01 9.9990000E-01 -7.0434000E-01 -1.3128000E-05 -7.0431000E-01
115.000000 1.8673000E-01 -7.0011000E-01 9.9990000E-01 -7.1389000E-01 -1.3028000E-05 -7.1386000E-01
115.500000 1.8728000E-01 -6.9047000E-01 9.9990000E-01 -7.2322000E-01 -1.2925000E-05 -7.2319000E-01
116.000000 1.8785000E-01 -6.8080000E-01 9.9990000E-01 -7.3233000E-01 -1.2820000E-05 -7.3230000E-01
116.500000 1.8844000E-01 -6.7111000E-01 9.9990000E-01 -7.4122000E-01 -1.2712000E-05 -7.4119000E-01
117.000000 1.8903000E-01 -6.6141000E-01 9.9990000E-01 -7.4989000E-01 -1.2601000E-05 -7.4986000E-01
117.500000 1.8964000E-01 -6.5169000E-01 9.9990000E-01 -7.5836000E-01 -1.2487000E-05 -7.5832000E-01
118.000000 1.9026000E-01 -6.4196000E-01 9.9990000E-01 -7.6661000E-01 -1.2372000E-05 -7.6657000E-01
118.500000 1.9089000E-01 -6.3224000E-01 9.9990000E-01 -7.7465000E-01 -1.2254000E-05 -7.7461000E-01
119.000000 1.9153000E-01 -6.2251000E-01 9.9990000E-01 -7.8248000E-01 -1.2134000E-05 -7.8245000E-01
119.500000 1.9218000E-01 -6.1280000E-01 9.9990000E-01 -7.9012000E-01 -1.2011000E-05 -7.9008000E-01
120.000000 1.9284000E-01 -6.0310000E-01 9.9990000E-01 -7.9754000E-01 -1.1887000E-05 -7.9751000E-01
120.500000 1.9351000E-01 -5.9342000E-01 9.9990000E-01 -8.0478000E-01 -1.1761000E-05 -8.0474000E-01
121.000000 1.9419000E-01 -5.8375000E-01 9.9990000E-01 -8.1181000E-01 -1.1633000E-05 -8.1177000E-01
121.500000 1.9488000E-01 -5.7412000E-01 9.9990000E-01 -8.1865000E-01 -1.1503000E-05 -8.1861000E-01
122.000000 1.9557000E-01 -5.6452000E-01 9.9990000E-01 -8.2531000E-01 -1.1371000E-05 -8.2526000E-01
122.500000 1.9628000E-01 -5.5495000E-01 9.9991000E-01 -8.3177000E-01 -1.1238000E-05 -8.3173000E-01
123.000000 1.9699000E-01 -5.4542000E-01 9.9991000E-01 -8.3805000E-01 -1.1104000E-05 -8.3801000E-01
123.500000 1.9771000E-01 -5.3593000E-01 9.9991000E-01 -8.4415000E-01 -1.0968000E-05 -8.4411000E-01
124.000000 1.9844000E-01 -5.2648000E-01 9.9991000E-01 -8.5008000E-01 -1.0831000E-05 -8.5003000E-01
124.500000 1.9917000E-01 -5.1708000E-01 9.9991000E-01 -8.5582000E-01 -1.0692000E-05 -8.5578000E-01
125.000000 1.9991000E-01 -5.0774000E-01 9.9991000E-01 -8.6140000E-01 -1.0553000E-05 -8.6136000E-01
125.500000 2.0066000E-01 -4.9845000E-01 9.9991000E-01 -8.6681000E-01 -1.0412000E-05 -8.6677000E-01
126.000000 2.0141000E-01 -4.8922000E-01 9.9991000E-01 -8.7206000E-01 -1.0271000E-05 -8.7201000E-01
126.500000 2.0217000E-01 -4.8005000E-01 9.9991000E-01 -8.7714000E-01 -1.0128000E-05 -8.7709000E-01
127.000000 2.0293000E-01 -4.7094000E-01 9.9991000E-01 -8.8206000E-01 -9.9852000E-06 -8.8202000E-01
127.500000 2.0370000E-01 -4.6189000E-01 9.9991000E-01 -8.8683000E-01 -9.8414000E-06 -8.8679000E-01
128.000000 2.0447000E-01 -4.5292000E-01 9.9991000E-01 -8.9145000E-01 -9.6968000E-06 -8.9140000E-01
128.500000 2.0525000E-01 -4.4401000E-01 9.9991000E-01 -8.9592000E-01 -9.5517000E-06 -8.9587000E-01
129.000000 2.0603000E-01 -4.3517000E-01 9.9991000E-01 -9.0025000E-01 -9.4062000E-06 -9.0020000E-01
129.500000 2.0681000E-01 -4.2641000E-01 9.9991000E-01 -9.0443000E-01 -9.2602000E-06 -9.0438000E-01
130.000000 2.0760000E-01 -4.1773000E-01 9.9991000E-01 -9.0847000E-01 -9.1138000E-06 -9.0842000E-01
130.500000 2.0839000E-01 -4.0912000E-01 9.9991000E-01 -9.1238000E-01 -8.9672000E-06 -9.1233000E-01
131.000000 2.0918000E-01 -4.0060000E-01 9.9991000E-01 -9.1616000E-01 -8.8204000E-06 -9.1611000E-01
131.500000 2.0997000E-01 -3.9215000E-01 9.9991000E-01 -9.1980000E-01 -8.6735000E-06 -9.1975000E-01
132.000000 2.1076000E-01 -3.8379000E-01 9.9991000E-01 -9.2333000E-01 -8.5265000E-06 -9.2327000E-01
132.500000 2.1156000E-01 -3.7551000E-01 9.9991000E-01 -9.2672000E-01 -8.3795000E-06 -9.2667000E-01
133.000000 2.1236000E-01 -3.6731000E-01 9.9991000E-01 -9.3000000E-01 -8.2325000E-06 -9.2995000E-01
133.500000 2.1316000E-01 -3.5920000E-01 9.9991000E-01 -9.3317000E-01 -8.0857000E-06 -9.3311000E-01
134.000000 2.1396000E-01 -3.5118000E-01 9.9991000E-01 -9.3621000E-01 -7.9390000E-06 -9.3616000E-01
134.500000 2.1476000E-01 -3.4325000E-01 9.9991000E-01 -9.3915000E-01 -7.7926000E-06 -9.3910000E-01
135.000000 2.1556000E-01 -3.3541000E-01 9.9991000E-01 -9.4198000E-01 -7.6465000E-06 -9.4193000E-01
135.500000 2.1636000E-01 -3.2766000E-01 9.9991000E-01 -9.4471000E-01 -7.5007000E-06 -9.4465000E-01
136.000000 2.1715000E-01 -3.1999000E-01 9.9991000E-01 -9.4733000E-01 -7.3554000E-06 -9.4727000E-01
136.500000 2.1795000E-01 -3.1242000E-01 9.9992000E-01 -9.4985000E-01 -7.2105000E-06 -9.4980000E-01
137.000000 2.1875000E-01 -3.0495000E-01 9.9992000E-01 -9.5228000E-01 -7.0662000E-06 -9.5222000E-01
137.500000 2.1954000E-01 -2.9756000E-01 9.9992000E-01 -9.5461000E-01 -6.9224000E-06 -9.5456000E-01
138.000000 2.2034000E-01 -2.9027000E-01 9.9992000E-01 -9.5686000E-01 -6.7792000E-06 -9.5680000E-01
138.500000 2.2113000E-01 -2.8307000E-01 9.9992000E-01 -9.5901000E-01 -6.6367000E-06 -9.5895000E-01
139.000000 2.2192000E-01 -2.7597000E-01 9.9992000E-01 -9.6108000E-01 -6.4949000E-06 -9.6102000E-01
139.500000 2.2270000E-01 -2.6896000E-01 9.9992000E-01 -9.6306000E-01 -6.3538000E-06 -9.6301000E-01
140.000000 2.2349000E-01 -2.6205000E-01 9.9992000E-01 -9.6497000E-01 -6.2136000E-06 -9.6491000E-01
140.500000 2.2427000E-01 -2.5523000E-01 9.9992000E-01 -9.6680000E-01 -6.0742000E-06 -9.6674000E-01
141.000000 2.2505000E-01 -2.4851000E-01 9.9992000E-01 -9.6855000E-01 -5.9357000E-06 -9.6849000E-01
141.500000 2.2582000E-01 -2.4188000E-01 9.9992000E-01 -9.7022000E-01 -5.7982000E-06 -9.7016000E-01
142.000000 2.2659000E-01 -2.3535000E-01 9.9992000E-01 -9.7183000E-01 -5.6616000E-06 -9.7177000E-01
142.500000 2.2736000E-01 -2.2891000E-01 9.9992000E-01 -9.7336000E-01 -5.5260000E-06 -9.7330000E-01
143.000000 2.2812000E-01 -2.2257000E-01 9.9992000E-01 -9.7483000E-01 -5.3915000E-06 -9.7477000E-01
143.500000 2.2887000E-01 -2.1633000E-01 9.9992000E-01 -9.7624000E-01 -5.2581000E-06 -9.7618000E-01
144.000000 2.2963000E-01 -2.1018000E-01 9.9992000E-01 -9.7758000E-01 -5.1258000E-06 -9.7752000E-01
144.500000 2.3037000E-01 -2.0413000E-01 9.9992000E-01 -9.7886000E-01 -4.9946000E-06 -9.7880000E-01
145.000000 2.3112000E-01 -1.9817000E-01 9.9992000E-01 -9.8009000E-01 -4.8647000E-06 -9.8003000E-01
145.500000 2.3185000E-01 -1.9231000E-01 9.9992000E-01 -9.8125000E-01 -4.7359000E-06 -9.8119000E-01
146.000000 2.3258000E-01 -1.8654000E-01 9.9992000E-01 -9.8237000E-01 -4.6085000E-06 -9.8231000E-01
146.500000 2.3331000E-01 -1.8087000E-01 9.9992000E-01 -9.8343000E-01 -4.4823000E-06 -9.8337000E-01
147.000000 2.3403000E-01 -1.7529000E-01 9.9992000E-01 -9.8444000E-01 -4.3574000E-06 -9.8437000E-01
147.500000 2.3474000E-01 -1.6981000E-01 9.9992000E-01 -9.8540000E-01 -4.2339000E-06 -9.8534000E-01
148.000000 2.3545000E-01 -1.6442000E-01 9.9992000E-01 -9.8631000E-01 -4.1118000E-06 -9.8625000E-01
148.500000 2.3615000E-01 -1.5913000E-01 9.9992000E-01 -9.8718000E-01 -3.9911000E-06 -9.8712000E-01
149.000000 2.3684000E-01 -1.5392000E-01 9.9992000E-01 -9.8800000E-01 -3.8718000E-06 -9.8794000E-01
149.500000 2.3752000E-01 -1.4882000E-01 9.9992000E-01 -9.8879000E-01 -3.7540000E-06 -9.8872000E-01
150.000000 2.3820000E-01 -1.4380000E-01 9.9992000E-01 -9.8953000E-01 -3.6377000E-06 -9.8946000E-01
150.500000 2.3887000E-01 -1.3888000E-01 9.9992000E-01 -9.9023000E-01 -3.5228000E-06 -9.9017000E-01
151.000000 2.3953000E-01 -1.3406000E-01 9.9992000E-01 -9.9090000E-01 -3.4096000E-06 -9.9083000E-01
151.500000 2.4019000E-01 -1.2932000E-01 9.9992000E-01 -9.9153000E-01 -3.2978000E-06 -9.9146000E-01
152.000000 2.4084000E-01 -1.2467000E-01 9.9992000E-01 -9.9212000E-01 -3.1877000E-06 -9.9206000E-01
152.500000 2.4147000E-01 -1.2012000E-01 9.9992000E-01 -9.9268000E-01 -3.0791000E-06 -9.9262000E-01
153.000000 2.4210000E-01 -1.1566000E-01 9.9992000E-01 -9.9321000E-01 -2.9722000E-06 -9.9315000E-01
153.500000 2.4273000E-01 -1.1129000E-01 9.9992000E-01 -9.9371000E-01 -2.8670000E-06 -9.9365000E-01
154.000000 2.4334000E-01 -1.0701000E-01 9.9992000E-01 -9.9418000E-01 -2.7634000E-06 -9.9412000E-01
154.500000 2.4394000E-01 -1.0282000E-01 9.9993000E-01 -9.9463000E-01 -2.6615000E-06 -9.9456000E-01
155.000000 2.4454000E-01 -9.8716000E-02 9.9993000E-01 -9.9504000E-01 -2.5612000E-06 -9.9498000E-01
155.500000 2.4512000E-01 -9.4704000E-02 9.9993000E-01 -9.9543000E-01 -2.4628000E-06 -9.9536000E-01
156.000000 2.4570000E-01 -9.0781000E-02 9.9993000E-01 -9.9580000E-01 -2.3660000E-06 -9.9573000E-01
156.500000 2.4626000E-01 -8.6945000E-02 9.9993000E-01 -9.9614000E-01 -2.2710000E-06 -9.9607000E-01
157.000000 2.4682000E-01 -8.3198000E-02 9.9993000E-01 -9.9646000E-01 -2.1778000E-06 -9.9639000E-01
157.500000 2.4737000E-01 -7.9539000E-02 9.9993000E-01 -9.9676000E-01 -2.0864000E-06 -9.9669000E-01
158.000000 2.4790000E-01 -7.5966000E-02 9.9993000E-01 -9.9704000E-01 -1.9968000E-06 -9.9697000E-01
158.500000 2.4843000E-01 -7.2481000E-02 9.9993000E-01 -9.9730000E-01 -1.9089000E-06 -9.9723000E-01
159.000000 2.4895000E-01 -6.9081000E-02 9.9993000E-01 -9.9754000E-01 -1.8230000E-06 -9.9747000E-01
159.500000 2.4945000E-01 -6.5768000E-02 9.9993000E-01 -9.9776000E-01 -1.7389000E-06 -9.9769000E-01
160.000000 2.4995000E-01 -6.2540000E-02 9.9993000E-01 -9.9797000E-01 -1.6566000E-06 -9.9790000E-01
160.500000 2.5043000E-01 -5.9398000E-02 9.9993000E-01 -9.9816000E-01 -1.5762000E-06 -9.9809000E-01
161.000000 2.5091000E-01 -5.6340000E-02 9.9993000E-01 -9.9834000E-01 -1.4977000E-06 -9.9827000E-01
161.500000 2.5137000E-01 -5.3367000E-02 9.9993000E-01 -9.9850000E-01 -1.4211000E-06 -9.9844000E-01
162.000000 2.5182000E-01 -5.0478000E-02 9.9993000E-01 -9.9865000E-01 -1.3465000E-06 -9.9859000E-01
162.500000 2.5226000E-01 -4.7672000E-02 9.9993000E-01 -9.9879000E-01 -1.2737000E-06 -9.9872000E-01
163.000000 2.5269000E-01 -4.4950000E-02 9.9993000E-01 -9.9892000E-01 -1.2029000E-06 -9.9885000E-01
163.500000 2.5311000E-01 -4.2311000E-02 9.9993000E-01 -9.9903000E-01 -1.1340000E-06 -9.9896000E-01
164.000000 2.5352000E-01 -3.9754000E-02 9.9993000E-01 -9.9914000E-01 -1.0671000E-06 -9.9907000E-01
164.500000 2.5391000E-01 -3.7280000E-02 9.9993000E-01 -9.9923000E-01 -1.0021000E-06 -9.9917000E-01
165.000000 2.5430000E-01 -3.4888000E-02 9.9993000E-01 -9.9932000E-01 -9.3914000E-07 -9.9925000E-01
165.500000 2.5467000E-01 -3.2578000E-02 9.9993000E-01 -9.9940000E-01 -8.7813000E-07 -9.9933000E-01
166.000000 2.5503000E-01 -3.0349000E-02 9.9993000E-01 -9.9947000E-01 -8.1912000E-07 -9.9940000E-01
166.500000 2.5538000E-01 -2.8201000E-02 9.9993000E-01 -9.9953000E-01 -7.6211000E-07 -9.9946000E-01
167.000000 2.5572000E-01 -2.6134000E-02 9.9993000E-01 -9.9959000E-01 -7.0710000E-07 -9.9952000E-01
167.500000 2.5604000E-01 -2.4147000E-02 9.9993000E-01 -9.9964000E-01 -6.5411000E-07 -9.9957000E-01
168.000000 2.5635000E-01 -2.2240000E-02 9.9993000E-01 -9.9968000E-01 -6.0315000E-07 -9.9961000E-01
168.500000 2.5665000E-01 -2.0414000E-02 9.9993000E-01 -9.9972000E-01 -5.5421000E-07 -9.9965000E-01
169.000000 2.5694000E-01 -1.8667000E-02 9.9993000E-01 -9.9976000E-01 -5.0731000E-07 -9.9969000E-01
169.500000 2.5722000E-01 -1.6999000E-02 9.9993000E-01 -9.9978000E-01 -4.6245000E-07 -9.9972000E-01
170.000000 2.5748000E-01 -1.5411000E-02 9.9993000E-01 -9.9981000E-01 -4.1963000E-07 -9.9974000E-01
170.500000 2.5773000E-01 -1.3902000E-02 9.9993000E-01 -9.9983000E-01 -3.7888000E-07 -9.9976000E-01
171.000000 2.5797000E-01 -1.2471000E-02 9.9993000E-01 -9.9985000E-01 -3.4018000E-07 -9.9978000E-01
171.500000 2.5819000E-01 -1.1119000E-02 9.9993000E-01 -9.9987000E-01 -3.0354000E-07 -9.9980000E-01
172.000000 2.5841000E-01 -9.8454000E-03 9.9993000E-01 -9.9988000E-01 -2.6897000E-07 -9.9981000E-01
172.500000 2.5861000E-01 -8.6499000E-03 9.9993000E-01 -9.9989000E-01 -2.3648000E-07 -9.9982000E-01
173.000000 2.5880000E-01 -7.5323000E-03 9.9993000E-01 -9.9990000E-01 -2.0606000E-07 -9.9983000E-01
173.500000 2.5897000E-01 -6.4924000E-03 9.9993000E-01 -9.9991000E-01 -1.7772000E-07 -9.9984000E-01
174.000000 2.5913000E-01 -5.5303000E-03 9.9993000E-01 -9.9991000E-01 -1.5147000E-07 -9.9985000E-01
174.500000 2.5928000E-01 -4.6456000E-03 9.9993000E-01 -9.9992000E-01 -1.2731000E-07 -9.9985000E-01
175.000000 2.5942000E-01 -3.8383000E-03 9.9993000E-01 -9.9992000E-01 -1.0524000E-07 -9.9985000E-01
175.500000 2.5954000E-01 -3.1083000E-03 9.9993000E-01 -9.9993000E-01 -8.5259000E-08 -9.9986000E-01
176.000000 2.5965000E-01 -2.4554000E-03 9.9993000E-01 -9.9993000E-01 -6.7377000E-08 -9.9986000E-01
176.500000 2.5975000E-01 -1.8796000E-03 9.9993000E-01 -9.9993000E-01 -5.1593000E-08 -9.9986000E-01
177.000000 2.5984000E-01 -1.3807000E-03 9.9993000E-01 -9.9993000E-01 -3.7910000E-08 -9.9986000E-01
177.500000 2.5991000E-01 -9.5868000E-04 9.9993000E-01 -9.9993000E-01 -2.6330000E-08 -9.9986000E-01
178.000000 2.5997000E-01 -6.1348000E-04 9.9993000E-01 -9.9993000E-01 -1.6852000E-08 -9.9986000E-01
178.500000 2.6001000E-01 -3.4505000E-04 9.9993000E-01 -9.9993000E-01 -9.4802000E-09 -9.9986000E-01
179.000000 2.6004000E-01 -1.5335000E-04 9.9993000E-01 -9.9993000E-01 -4.2136000E-09 -9.9986000E-01
179.500000 2.6006000E-01 -3.8335000E-05 9.9993000E-01 -9.9993000E-01 -1.0534000E-09 -9.9986000E-01
180.000000 2.6007000E-01 -3.8003000E-15 9.9993000E-01 -9.9993000E-01 -1.0443000E-19 -9.9986000E-01
