length scale factor
2.6713000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3796218E-01 2.6686287E-02 1.8167622E+00 5.3796218E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
38.000000 5.0025000E-01 -2.3043000E-01 9.9993000E-01 9.7302000E-01 1.4234000E-04 9.7296000E-01
38.500000 4.9564000E-01 -2.3683000E-01 9.9993000E-01 9.7148000E-01 1.4647000E-04 9.7142000E-01
39.000000 4.9102000E-01 -2.4333000E-01 9.9993000E-01 9.6987000E-01 1.5067000E-04 9.6981000E-01
39.500000 4.8640000E-01 -2.4992000E-01 9.9993000E-01 9.6819000E-01 1.5493000E-04 9.6813000E-01
40.000000 4.8178000E-01 -2.5660000E-01 9.9993000E-01 9.6644000E-01 1.5927000E-04 9.6638000E-01
40.500000 4.7716000E-01 -2.6338000E-01 9.9993000E-01 9.6462000E-01 1.6368000E-04 9.6455000E-01
41.000000 4.7254000E-01 -2.7025000E-01 9.9993000E-01 9.6272000E-01 1.6816000E-04 9.6265000E-01
41.500000 4.6792000E-01 -2.7721000E-01 9.9993000E-01 9.6073000E-01 1.7270000E-04 9.6067000E-01
42.000000 4.6331000E-01 -2.8427000E-01 9.9993000E-01 9.5867000E-01 1.7732000E-04 9.5860000E-01
42.500000 4.5870000E-01 -2.9142000E-01 9.9993000E-01 9.5652000E-01 1.8202000E-04 9.5645000E-01
43.000000 4.5410000E-01 -2.9866000E-01 9.9992000E-01 9.5428000E-01 1.8678000E-04 9.5421000E-01
43.500000 4.4951000E-01 -3.0600000E-01 9.9992000E-01 9.5195000E-01 1.9161000E-04 9.5189000E-01
44.000000 4.4493000E-01 -3.1342000E-01 9.9992000E-01 9.4953000E-01 1.9652000E-04 9.4947000E-01
44.500000 4.4036000E-01 -3.2094000E-01 9.9992000E-01 9.4702000E-01 2.0150000E-04 9.4695000E-01
45.000000 4.3581000E-01 -3.2855000E-01 9.9992000E-01 9.4440000E-01 2.0655000E-04 9.4434000E-01
45.500000 4.3126000E-01 -3.3625000E-01 9.9992000E-01 9.4169000E-01 2.1167000E-04 9.4162000E-01
46.000000 4.2674000E-01 -3.4403000E-01 9.9992000E-01 9.3887000E-01 2.1686000E-04 9.3880000E-01
46.500000 4.2223000E-01 -3.5191000E-01 9.9992000E-01 9.3595000E-01 2.2212000E-04 9.3588000E-01
47.000000 4.1773000E-01 -3.5987000E-01 9.9992000E-01 9.3291000E-01 2.2745000E-04 9.3285000E-01
47.500000 4.1326000E-01 -3.6792000E-01 9.9992000E-01 9.2977000E-01 2.3286000E-04 9.2970000E-01
48.000000 4.0880000E-01 -3.7605000E-01 9.9992000E-01 9.2651000E-01 2.3833000E-04 9.2644000E-01
48.500000 4.0437000E-01 -3.8427000E-01 9.9992000E-01 9.2313000E-01 2.4387000E-04 9.2306000E-01
49.000000 3.9996000E-01 -3.9257000E-01 9.9991000E-01 9.1963000E-01 2.4949000E-04 9.1956000E-01
49.500000 3.9557000E-01 -4.0096000E-01 9.9991000E-01 9.1600000E-01 2.5517000E-04 9.1593000E-01
50.000000 3.9121000E-01 -4.0942000E-01 9.9991000E-01 9.1225000E-01 2.6092000E-04 9.1218000E-01
50.500000 3.8687000E-01 -4.1796000E-01 9.9991000E-01 9.0837000E-01 2.6673000E-04 9.0830000E-01
51.000000 3.8256000E-01 -4.2658000E-01 9.9991000E-01 9.0435000E-01 2.7262000E-04 9.0428000E-01
51.500000 3.7827000E-01 -4.3527000E-01 9.9991000E-01 9.0020000E-01 2.7857000E-04 9.0013000E-01
52.000000 3.7402000E-01 -4.4404000E-01 9.9991000E-01 8.9590000E-01 2.8458000E-04 8.9583000E-01
52.500000 3.6979000E-01 -4.5288000E-01 9.9991000E-01 8.9147000E-01 2.9066000E-04 8.9140000E-01
53.000000 3.6559000E-01 -4.6179000E-01 9.9991000E-01 8.8689000E-01 2.9681000E-04 8.8681000E-01
53.500000 3.6143000E-01 -4.7076000E-01 9.9991000E-01 8.8215000E-01 3.0301000E-04 8.8208000E-01
54.000000 3.5730000E-01 -4.7980000E-01 9.9991000E-01 8.7727000E-01 3.0928000E-04 8.7719000E-01
54.500000 3.5319000E-01 -4.8890000E-01 9.9990000E-01 8.7223000E-01 3.1560000E-04 8.7215000E-01
55.000000 3.4913000E-01 -4.9807000E-01 9.9990000E-01 8.6703000E-01 3.2198000E-04 8.6695000E-01
55.500000 3.4509000E-01 -5.0729000E-01 9.9990000E-01 8.6166000E-01 3.2842000E-04 8.6159000E-01
56.000000 3.4110000E-01 -5.1656000E-01 9.9990000E-01 8.5613000E-01 3.3492000E-04 8.5606000E-01
56.500000 3.3713000E-01 -5.2589000E-01 9.9990000E-01 8.5044000E-01 3.4146000E-04 8.5036000E-01
57.000000 3.3321000E-01 -5.3526000E-01 9.9990000E-01 8.4456000E-01 3.4806000E-04 8.4449000E-01
57.500000 3.2932000E-01 -5.4468000E-01 9.9990000E-01 8.3852000E-01 3.5471000E-04 8.3844000E-01
58.000000 3.2547000E-01 -5.5414000E-01 9.9990000E-01 8.3230000E-01 3.6141000E-04 8.3222000E-01
58.500000 3.2166000E-01 -5.6364000E-01 9.9990000E-01 8.2589000E-01 3.6815000E-04 8.2581000E-01
59.000000 3.1788000E-01 -5.7318000E-01 9.9989000E-01 8.1930000E-01 3.7493000E-04 8.1922000E-01
59.500000 3.1415000E-01 -5.8274000E-01 9.9989000E-01 8.1252000E-01 3.8176000E-04 8.1244000E-01
60.000000 3.1045000E-01 -5.9234000E-01 9.9989000E-01 8.0555000E-01 3.8862000E-04 8.0548000E-01
60.500000 3.0680000E-01 -6.0195000E-01 9.9989000E-01 7.9839000E-01 3.9552000E-04 7.9831000E-01
61.000000 3.0318000E-01 -6.1159000E-01 9.9989000E-01 7.9103000E-01 4.0245000E-04 7.9096000E-01
61.500000 2.9961000E-01 -6.2124000E-01 9.9989000E-01 7.8348000E-01 4.0942000E-04 7.8340000E-01
62.000000 2.9608000E-01 -6.3090000E-01 9.9989000E-01 7.7572000E-01 4.1640000E-04 7.7564000E-01
62.500000 2.9259000E-01 -6.4056000E-01 9.9989000E-01 7.6776000E-01 4.2342000E-04 7.6768000E-01
63.000000 2.8915000E-01 -6.5022000E-01 9.9988000E-01 7.5959000E-01 4.3045000E-04 7.5951000E-01
63.500000 2.8574000E-01 -6.5988000E-01 9.9988000E-01 7.5121000E-01 4.3750000E-04 7.5113000E-01
64.000000 2.8238000E-01 -6.6953000E-01 9.9988000E-01 7.4262000E-01 4.4457000E-04 7.4254000E-01
64.500000 2.7907000E-01 -6.7917000E-01 9.9988000E-01 7.3382000E-01 4.5165000E-04 7.3374000E-01
65.000000 2.7579000E-01 -6.8878000E-01 9.9988000E-01 7.2480000E-01 4.5873000E-04 7.2472000E-01
65.500000 2.7256000E-01 -6.9837000E-01 9.9988000E-01 7.1556000E-01 4.6582000E-04 7.1548000E-01
66.000000 2.6938000E-01 -7.0792000E-01 9.9988000E-01 7.0611000E-01 4.7290000E-04 7.0603000E-01
66.500000 2.6624000E-01 -7.1744000E-01 9.9988000E-01 6.9644000E-01 4.7998000E-04 6.9635000E-01
67.000000 2.6314000E-01 -7.2691000E-01 9.9987000E-01 6.8654000E-01 4.8705000E-04 6.8646000E-01
67.500000 2.6009000E-01 -7.3634000E-01 9.9987000E-01 6.7642000E-01 4.9411000E-04 6.7634000E-01
68.000000 2.5708000E-01 -7.4570000E-01 9.9987000E-01 6.6608000E-01 5.0114000E-04 6.6600000E-01
68.500000 2.5412000E-01 -7.5501000E-01 9.9987000E-01 6.5551000E-01 5.0816000E-04 6.5543000E-01
69.000000 2.5120000E-01 -7.6424000E-01 9.9987000E-01 6.4472000E-01 5.1515000E-04 6.4464000E-01
69.500000 2.4833000E-01 -7.7340000E-01 9.9987000E-01 6.3370000E-01 5.2210000E-04 6.3362000E-01
70.000000 2.4550000E-01 -7.8248000E-01 9.9987000E-01 6.2245000E-01 5.2902000E-04 6.2237000E-01
70.500000 2.4272000E-01 -7.9147000E-01 9.9986000E-01 6.1098000E-01 5.3590000E-04 6.1090000E-01
71.000000 2.3998000E-01 -8.0036000E-01 9.9986000E-01 5.9929000E-01 5.4272000E-04 5.9920000E-01
71.500000 2.3729000E-01 -8.0915000E-01 9.9986000E-01 5.8736000E-01 5.4950000E-04 5.8728000E-01
72.000000 2.3464000E-01 -8.1782000E-01 9.9986000E-01 5.7522000E-01 5.5622000E-04 5.7514000E-01
72.500000 2.3204000E-01 -8.2638000E-01 9.9986000E-01 5.6285000E-01 5.6287000E-04 5.6277000E-01
73.000000 2.2948000E-01 -8.3482000E-01 9.9986000E-01 5.5026000E-01 5.6946000E-04 5.5017000E-01
73.500000 2.2697000E-01 -8.4312000E-01 9.9986000E-01 5.3744000E-01 5.7597000E-04 5.3736000E-01
74.000000 2.2450000E-01 -8.5129000E-01 9.9985000E-01 5.2441000E-01 5.8241000E-04 5.2433000E-01
74.500000 2.2207000E-01 -8.5930000E-01 9.9985000E-01 5.1116000E-01 5.8876000E-04 5.1108000E-01
75.000000 2.1969000E-01 -8.6717000E-01 9.9985000E-01 4.9770000E-01 5.9501000E-04 4.9762000E-01
75.500000 2.1735000E-01 -8.7487000E-01 9.9985000E-01 4.8403000E-01 6.0117000E-04 4.8395000E-01
76.000000 2.1506000E-01 -8.8241000E-01 9.9985000E-01 4.7014000E-01 6.0723000E-04 4.7006000E-01
76.500000 2.1281000E-01 -8.8977000E-01 9.9985000E-01 4.5605000E-01 6.1319000E-04 4.5597000E-01
77.000000 2.1060000E-01 -8.9695000E-01 9.9984000E-01 4.4176000E-01 6.1903000E-04 4.4168000E-01
77.500000 2.0844000E-01 -9.0394000E-01 9.9984000E-01 4.2727000E-01 6.2475000E-04 4.2719000E-01
78.000000 2.0632000E-01 -9.1073000E-01 9.9984000E-01 4.1259000E-01 6.3034000E-04 4.1251000E-01
78.500000 2.0424000E-01 -9.1733000E-01 9.9984000E-01 3.9772000E-01 6.3581000E-04 3.9764000E-01
79.000000 2.0220000E-01 -9.2371000E-01 9.9984000E-01 3.8266000E-01 6.4114000E-04 3.8258000E-01
79.500000 2.0021000E-01 -9.2987000E-01 9.9984000E-01 3.6742000E-01 6.4633000E-04 3.6735000E-01
80.000000 1.9826000E-01 -9.3581000E-01 9.9984000E-01 3.5201000E-01 6.5137000E-04 3.5193000E-01
80.500000 1.9635000E-01 -9.4152000E-01 9.9983000E-01 3.3643000E-01 6.5627000E-04 3.3635000E-01
81.000000 1.9448000E-01 -9.4700000E-01 9.9983000E-01 3.2069000E-01 6.6100000E-04 3.2061000E-01
81.500000 1.9265000E-01 -9.5224000E-01 9.9983000E-01 3.0478000E-01 6.6557000E-04 3.0471000E-01
82.000000 1.9086000E-01 -9.5722000E-01 9.9983000E-01 2.8873000E-01 6.6998000E-04 2.8866000E-01
82.500000 1.8911000E-01 -9.6196000E-01 9.9983000E-01 2.7254000E-01 6.7422000E-04 2.7246000E-01
83.000000 1.8740000E-01 -9.6643000E-01 9.9983000E-01 2.5620000E-01 6.7827000E-04 2.5613000E-01
83.500000 1.8573000E-01 -9.7065000E-01 9.9983000E-01 2.3974000E-01 6.8215000E-04 2.3967000E-01
84.000000 1.8410000E-01 -9.7459000E-01 9.9982000E-01 2.2316000E-01 6.8584000E-04 2.2308000E-01
84.500000 1.8251000E-01 -9.7826000E-01 9.9982000E-01 2.0646000E-01 6.8934000E-04 2.0639000E-01
85.000000 1.8095000E-01 -9.8166000E-01 9.9982000E-01 1.8965000E-01 6.9265000E-04 1.8958000E-01
85.500000 1.7943000E-01 -9.8477000E-01 9.9982000E-01 1.7275000E-01 6.9576000E-04 1.7268000E-01
86.000000 1.7795000E-01 -9.8760000E-01 9.9982000E-01 1.5575000E-01 6.9867000E-04 1.5568000E-01
86.500000 1.7651000E-01 -9.9014000E-01 9.9982000E-01 1.3867000E-01 7.0137000E-04 1.3861000E-01
87.000000 1.7510000E-01 -9.9239000E-01 9.9982000E-01 1.2152000E-01 7.0387000E-04 1.2146000E-01
87.500000 1.7373000E-01 -9.9435000E-01 9.9981000E-01 1.0431000E-01 7.0615000E-04 1.0424000E-01
88.000000 1.7240000E-01 -9.9601000E-01 9.9981000E-01 8.7034000E-02 7.0822000E-04 8.6969000E-02
88.500000 1.7110000E-01 -9.9737000E-01 9.9981000E-01 6.9715000E-02 7.1008000E-04 6.9651000E-02
89.000000 1.6983000E-01 -9.9843000E-01 9.9981000E-01 5.2357000E-02 7.1172000E-04 5.2294000E-02
89.500000 1.6860000E-01 -9.9919000E-01 9.9981000E-01 3.4971000E-02 7.1313000E-04 3.4909000E-02
90.000000 1.6740000E-01 -9.9964000E-01 9.9981000E-01 1.7565000E-02 7.1433000E-04 1.7505000E-02
90.500000 1.6624000E-01 -9.9980000E-01 9.9981000E-01 1.4848000E-04 7.1530000E-04 8.9407000E-05
91.000000 1.6510000E-01 -9.9965000E-01 9.9981000E-01 -1.7269000E-02 7.1605000E-04 -1.7327000E-02
91.500000 1.6400000E-01 -9.9919000E-01 9.9980000E-01 -3.4679000E-02 7.1657000E-04 -3.4736000E-02
92.000000 1.6293000E-01 -9.9844000E-01 9.9980000E-01 -5.2072000E-02 7.1686000E-04 -5.2127000E-02
92.500000 1.6190000E-01 -9.9738000E-01 9.9980000E-01 -6.9438000E-02 7.1693000E-04 -6.9492000E-02
93.000000 1.6089000E-01 -9.9602000E-01 9.9980000E-01 -8.6769000E-02 7.1677000E-04 -8.6821000E-02
93.500000 1.5991000E-01 -9.9436000E-01 9.9980000E-01 -1.0406000E-01 7.1639000E-04 -1.0411000E-01
94.000000 1.5897000E-01 -9.9240000E-01 9.9980000E-01 -1.2129000E-01 7.1578000E-04 -1.2134000E-01
94.500000 1.5805000E-01 -9.9015000E-01 9.9980000E-01 -1.3846000E-01 7.1494000E-04 -1.3851000E-01
95.000000 1.5716000E-01 -9.8761000E-01 9.9980000E-01 -1.5556000E-01 7.1389000E-04 -1.5560000E-01
95.500000 1.5630000E-01 -9.8478000E-01 9.9980000E-01 -1.7258000E-01 7.1261000E-04 -1.7262000E-01
96.000000 1.5547000E-01 -9.8166000E-01 9.9979000E-01 -1.8951000E-01 7.1110000E-04 -1.8955000E-01
96.500000 1.5467000E-01 -9.7826000E-01 9.9979000E-01 -2.0634000E-01 7.0938000E-04 -2.0638000E-01
97.000000 1.5389000E-01 -9.7458000E-01 9.9979000E-01 -2.2307000E-01 7.0745000E-04 -2.2311000E-01
97.500000 1.5314000E-01 -9.7062000E-01 9.9979000E-01 -2.3969000E-01 7.0530000E-04 -2.3973000E-01
98.000000 1.5241000E-01 -9.6640000E-01 9.9979000E-01 -2.5618000E-01 7.0293000E-04 -2.5622000E-01
98.500000 1.5171000E-01 -9.6191000E-01 9.9979000E-01 -2.7255000E-01 7.0036000E-04 -2.7259000E-01
99.000000 1.5103000E-01 -9.5716000E-01 9.9979000E-01 -2.8879000E-01 6.9758000E-04 -2.8882000E-01
99.500000 1.5038000E-01 -9.5216000E-01 9.9979000E-01 -3.0488000E-01 6.9460000E-04 -3.0491000E-01
100.000000 1.4976000E-01 -9.4691000E-01 9.9979000E-01 -3.2082000E-01 6.9142000E-04 -3.2085000E-01
100.500000 1.4915000E-01 -9.4141000E-01 9.9979000E-01 -3.3660000E-01 6.8805000E-04 -3.3663000E-01
101.000000 1.4857000E-01 -9.3567000E-01 9.9979000E-01 -3.5223000E-01 6.8448000E-04 -3.5225000E-01
101.500000 1.4801000E-01 -9.2971000E-01 9.9979000E-01 -3.6768000E-01 6.8073000E-04 -3.6771000E-01
102.000000 1.4748000E-01 -9.2352000E-01 9.9979000E-01 -3.8296000E-01 6.7679000E-04 -3.8299000E-01
102.500000 1.4696000E-01 -9.1711000E-01 9.9978000E-01 -3.9807000E-01 6.7267000E-04 -3.9809000E-01
103.000000 1.4647000E-01 -9.1049000E-01 9.9978000E-01 -4.1299000E-01 6.6838000E-04 -4.1300000E-01
103.500000 1.4600000E-01 -9.0366000E-01 9.9978000E-01 -4.2772000E-01 6.6392000E-04 -4.2773000E-01
104.000000 1.4555000E-01 -8.9664000E-01 9.9978000E-01 -4.4225000E-01 6.5930000E-04 -4.4227000E-01
104.500000 1.4511000E-01 -8.8942000E-01 9.9978000E-01 -4.5659000E-01 6.5451000E-04 -4.5660000E-01
105.000000 1.4470000E-01 -8.8202000E-01 9.9978000E-01 -4.7073000E-01 6.4957000E-04 -4.7074000E-01
105.500000 1.4431000E-01 -8.7444000E-01 9.9978000E-01 -4.8466000E-01 6.4449000E-04 -4.8467000E-01
106.000000 1.4393000E-01 -8.6669000E-01 9.9978000E-01 -4.9838000E-01 6.3925000E-04 -4.9839000E-01
106.500000 1.4357000E-01 -8.5878000E-01 9.9978000E-01 -5.1189000E-01 6.3388000E-04 -5.1190000E-01
107.000000 1.4323000E-01 -8.5072000E-01 9.9978000E-01 -5.2519000E-01 6.2837000E-04 -5.2519000E-01
107.500000 1.4291000E-01 -8.4250000E-01 9.9978000E-01 -5.3827000E-01 6.2274000E-04 -5.3827000E-01
108.000000 1.4260000E-01 -8.3415000E-01 9.9978000E-01 -5.5113000E-01 6.1698000E-04 -5.5112000E-01
108.500000 1.4231000E-01 -8.2566000E-01 9.9978000E-01 -5.6376000E-01 6.1110000E-04 -5.6376000E-01
109.000000 1.4204000E-01 -8.1704000E-01 9.9978000E-01 -5.7618000E-01 6.0511000E-04 -5.7617000E-01
109.500000 1.4178000E-01 -8.0831000E-01 9.9978000E-01 -5.8837000E-01 5.9902000E-04 -5.8836000E-01
110.000000 1.4154000E-01 -7.9946000E-01 9.9978000E-01 -6.0034000E-01 5.9282000E-04 -6.0032000E-01
110.500000 1.4131000E-01 -7.9051000E-01 9.9978000E-01 -6.1208000E-01 5.8652000E-04 -6.1206000E-01
111.000000 1.4109000E-01 -7.8146000E-01 9.9978000E-01 -6.2359000E-01 5.8014000E-04 -6.2357000E-01
111.500000 1.4089000E-01 -7.7232000E-01 9.9978000E-01 -6.3487000E-01 5.7367000E-04 -6.3486000E-01
112.000000 1.4070000E-01 -7.6309000E-01 9.9978000E-01 -6.4593000E-01 5.6712000E-04 -6.4591000E-01
112.500000 1.4053000E-01 -7.5379000E-01 9.9978000E-01 -6.5676000E-01 5.6049000E-04 -6.5674000E-01
113.000000 1.4037000E-01 -7.4442000E-01 9.9978000E-01 -6.6737000E-01 5.5379000E-04 -6.6734000E-01
