length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.1195445E+00 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
50.000000 4.2993000E-01 -4.0672000E-01 9.9990000E-01 9.1344000E-01 8.4786000E-04 9.1335000E-01
50.500000 4.2436000E-01 -4.1521000E-01 9.9990000E-01 9.0961000E-01 8.6770000E-04 9.0952000E-01
51.000000 4.1882000E-01 -4.2377000E-01 9.9989000E-01 9.0565000E-01 8.8781000E-04 9.0556000E-01
51.500000 4.1333000E-01 -4.3241000E-01 9.9989000E-01 9.0155000E-01 9.0818000E-04 9.0146000E-01
52.000000 4.0788000E-01 -4.4113000E-01 9.9989000E-01 8.9732000E-01 9.2881000E-04 8.9723000E-01
52.500000 4.0248000E-01 -4.4991000E-01 9.9989000E-01 8.9294000E-01 9.4971000E-04 8.9285000E-01
53.000000 3.9712000E-01 -4.5877000E-01 9.9989000E-01 8.8843000E-01 9.7087000E-04 8.8833000E-01
53.500000 3.9181000E-01 -4.6769000E-01 9.9989000E-01 8.8376000E-01 9.9229000E-04 8.8366000E-01
54.000000 3.8654000E-01 -4.7668000E-01 9.9989000E-01 8.7894000E-01 1.0140000E-03 8.7885000E-01
54.500000 3.8133000E-01 -4.8573000E-01 9.9988000E-01 8.7397000E-01 1.0359000E-03 8.7387000E-01
55.000000 3.7617000E-01 -4.9484000E-01 9.9988000E-01 8.6884000E-01 1.0581000E-03 8.6874000E-01
55.500000 3.7105000E-01 -5.0401000E-01 9.9988000E-01 8.6355000E-01 1.0805000E-03 8.6345000E-01
56.000000 3.6599000E-01 -5.1324000E-01 9.9988000E-01 8.5810000E-01 1.1031000E-03 8.5800000E-01
56.500000 3.6098000E-01 -5.2251000E-01 9.9988000E-01 8.5248000E-01 1.1260000E-03 8.5238000E-01
57.000000 3.5602000E-01 -5.3184000E-01 9.9988000E-01 8.4669000E-01 1.1492000E-03 8.4659000E-01
57.500000 3.5112000E-01 -5.4121000E-01 9.9987000E-01 8.4073000E-01 1.1725000E-03 8.4063000E-01
58.000000 3.4627000E-01 -5.5063000E-01 9.9987000E-01 8.3459000E-01 1.1961000E-03 8.3449000E-01
58.500000 3.4148000E-01 -5.6008000E-01 9.9987000E-01 8.2827000E-01 1.2199000E-03 8.2817000E-01
59.000000 3.3674000E-01 -5.6957000E-01 9.9987000E-01 8.2177000E-01 1.2439000E-03 8.2167000E-01
59.500000 3.3205000E-01 -5.7910000E-01 9.9987000E-01 8.1509000E-01 1.2681000E-03 8.1498000E-01
60.000000 3.2742000E-01 -5.8865000E-01 9.9987000E-01 8.0822000E-01 1.2926000E-03 8.0811000E-01
60.500000 3.2285000E-01 -5.9822000E-01 9.9986000E-01 8.0115000E-01 1.3171000E-03 8.0104000E-01
61.000000 3.1834000E-01 -6.0782000E-01 9.9986000E-01 7.9389000E-01 1.3419000E-03 7.9378000E-01
61.500000 3.1388000E-01 -6.1743000E-01 9.9986000E-01 7.8644000E-01 1.3669000E-03 7.8633000E-01
62.000000 3.0948000E-01 -6.2706000E-01 9.9986000E-01 7.7878000E-01 1.3920000E-03 7.7867000E-01
62.500000 3.0514000E-01 -6.3669000E-01 9.9986000E-01 7.7093000E-01 1.4173000E-03 7.7082000E-01
63.000000 3.0085000E-01 -6.4632000E-01 9.9985000E-01 7.6287000E-01 1.4427000E-03 7.6276000E-01
63.500000 2.9663000E-01 -6.5595000E-01 9.9985000E-01 7.5460000E-01 1.4682000E-03 7.5449000E-01
64.000000 2.9246000E-01 -6.6557000E-01 9.9985000E-01 7.4612000E-01 1.4939000E-03 7.4601000E-01
64.500000 2.8835000E-01 -6.7518000E-01 9.9985000E-01 7.3744000E-01 1.5197000E-03 7.3732000E-01
65.000000 2.8430000E-01 -6.8477000E-01 9.9985000E-01 7.2854000E-01 1.5456000E-03 7.2842000E-01
65.500000 2.8031000E-01 -6.9434000E-01 9.9984000E-01 7.1942000E-01 1.5715000E-03 7.1930000E-01
66.000000 2.7638000E-01 -7.0388000E-01 9.9984000E-01 7.1009000E-01 1.5976000E-03 7.0997000E-01
66.500000 2.7250000E-01 -7.1338000E-01 9.9984000E-01 7.0054000E-01 1.6237000E-03 7.0042000E-01
67.000000 2.6869000E-01 -7.2284000E-01 9.9984000E-01 6.9077000E-01 1.6498000E-03 6.9065000E-01
67.500000 2.6493000E-01 -7.3225000E-01 9.9984000E-01 6.8077000E-01 1.6760000E-03 6.8065000E-01
68.000000 2.6123000E-01 -7.4162000E-01 9.9983000E-01 6.7056000E-01 1.7022000E-03 6.7044000E-01
68.500000 2.5759000E-01 -7.5092000E-01 9.9983000E-01 6.6012000E-01 1.7284000E-03 6.6000000E-01
69.000000 2.5401000E-01 -7.6015000E-01 9.9983000E-01 6.4946000E-01 1.7546000E-03 6.4934000E-01
69.500000 2.5048000E-01 -7.6932000E-01 9.9983000E-01 6.3858000E-01 1.7808000E-03 6.3845000E-01
70.000000 2.4702000E-01 -7.7840000E-01 9.9982000E-01 6.2747000E-01 1.8069000E-03 6.2734000E-01
70.500000 2.4361000E-01 -7.8740000E-01 9.9982000E-01 6.1613000E-01 1.8330000E-03 6.1601000E-01
71.000000 2.4026000E-01 -7.9631000E-01 9.9982000E-01 6.0457000E-01 1.8590000E-03 6.0445000E-01
71.500000 2.3697000E-01 -8.0511000E-01 9.9982000E-01 5.9279000E-01 1.8849000E-03 5.9266000E-01
72.000000 2.3373000E-01 -8.1381000E-01 9.9982000E-01 5.8078000E-01 1.9107000E-03 5.8066000E-01
72.500000 2.3055000E-01 -8.2240000E-01 9.9981000E-01 5.6855000E-01 1.9363000E-03 5.6843000E-01
73.000000 2.2742000E-01 -8.3087000E-01 9.9981000E-01 5.5610000E-01 1.9618000E-03 5.5597000E-01
73.500000 2.2436000E-01 -8.3921000E-01 9.9981000E-01 5.4343000E-01 1.9871000E-03 5.4330000E-01
74.000000 2.2134000E-01 -8.4741000E-01 9.9981000E-01 5.3054000E-01 2.0122000E-03 5.3041000E-01
74.500000 2.1839000E-01 -8.5547000E-01 9.9980000E-01 5.1743000E-01 2.0371000E-03 5.1730000E-01
75.000000 2.1548000E-01 -8.6339000E-01 9.9980000E-01 5.0411000E-01 2.0618000E-03 5.0398000E-01
75.500000 2.1263000E-01 -8.7115000E-01 9.9980000E-01 4.9058000E-01 2.0862000E-03 4.9045000E-01
76.000000 2.0984000E-01 -8.7874000E-01 9.9980000E-01 4.7683000E-01 2.1104000E-03 4.7670000E-01
76.500000 2.0710000E-01 -8.8616000E-01 9.9979000E-01 4.6288000E-01 2.1342000E-03 4.6275000E-01
77.000000 2.0441000E-01 -8.9341000E-01 9.9979000E-01 4.4873000E-01 2.1578000E-03 4.4860000E-01
77.500000 2.0177000E-01 -9.0047000E-01 9.9979000E-01 4.3438000E-01 2.1810000E-03 4.3425000E-01
78.000000 1.9919000E-01 -9.0734000E-01 9.9979000E-01 4.1983000E-01 2.2038000E-03 4.1970000E-01
78.500000 1.9666000E-01 -9.1401000E-01 9.9978000E-01 4.0510000E-01 2.2263000E-03 4.0497000E-01
79.000000 1.9417000E-01 -9.2048000E-01 9.9978000E-01 3.9017000E-01 2.2483000E-03 3.9004000E-01
79.500000 1.9174000E-01 -9.2673000E-01 9.9978000E-01 3.7507000E-01 2.2700000E-03 3.7494000E-01
80.000000 1.8936000E-01 -9.3277000E-01 9.9977000E-01 3.5979000E-01 2.2911000E-03 3.5966000E-01
80.500000 1.8703000E-01 -9.3858000E-01 9.9977000E-01 3.4433000E-01 2.3119000E-03 3.4420000E-01
81.000000 1.8474000E-01 -9.4416000E-01 9.9977000E-01 3.2872000E-01 2.3321000E-03 3.2858000E-01
81.500000 1.8251000E-01 -9.4950000E-01 9.9977000E-01 3.1294000E-01 2.3519000E-03 3.1281000E-01
82.000000 1.8032000E-01 -9.5460000E-01 9.9976000E-01 2.9701000E-01 2.3711000E-03 2.9688000E-01
82.500000 1.7817000E-01 -9.5945000E-01 9.9976000E-01 2.8093000E-01 2.3897000E-03 2.8080000E-01
83.000000 1.7608000E-01 -9.6405000E-01 9.9976000E-01 2.6471000E-01 2.4078000E-03 2.6458000E-01
83.500000 1.7403000E-01 -9.6839000E-01 9.9976000E-01 2.4836000E-01 2.4253000E-03 2.4823000E-01
84.000000 1.7202000E-01 -9.7246000E-01 9.9975000E-01 2.3188000E-01 2.4422000E-03 2.3175000E-01
84.500000 1.7006000E-01 -9.7627000E-01 9.9975000E-01 2.1528000E-01 2.4585000E-03 2.1515000E-01
85.000000 1.6814000E-01 -9.7980000E-01 9.9975000E-01 1.9857000E-01 2.4742000E-03 1.9845000E-01
85.500000 1.6627000E-01 -9.8305000E-01 9.9975000E-01 1.8176000E-01 2.4891000E-03 1.8164000E-01
86.000000 1.6444000E-01 -9.8602000E-01 9.9974000E-01 1.6486000E-01 2.5034000E-03 1.6473000E-01
86.500000 1.6265000E-01 -9.8871000E-01 9.9974000E-01 1.4787000E-01 2.5171000E-03 1.4774000E-01
87.000000 1.6090000E-01 -9.9111000E-01 9.9974000E-01 1.3080000E-01 2.5300000E-03 1.3067000E-01
87.500000 1.5919000E-01 -9.9322000E-01 9.9974000E-01 1.1366000E-01 2.5422000E-03 1.1353000E-01
88.000000 1.5752000E-01 -9.9503000E-01 9.9973000E-01 9.6456000E-02 2.5536000E-03 9.6332000E-02
88.500000 1.5589000E-01 -9.9655000E-01 9.9973000E-01 7.9202000E-02 2.5643000E-03 7.9080000E-02
89.000000 1.5430000E-01 -9.9777000E-01 9.9973000E-01 6.1906000E-02 2.5743000E-03 6.1784000E-02
89.500000 1.5275000E-01 -9.9870000E-01 9.9972000E-01 4.4575000E-02 2.5834000E-03 4.4454000E-02
90.000000 1.5124000E-01 -9.9932000E-01 9.9972000E-01 2.7219000E-02 2.5918000E-03 2.7099000E-02
90.500000 1.4976000E-01 -9.9964000E-01 9.9972000E-01 9.8462000E-03 2.5994000E-03 9.7279000E-03
91.000000 1.4831000E-01 -9.9965000E-01 9.9972000E-01 -7.5331000E-03 2.6062000E-03 -7.6502000E-03
91.500000 1.4691000E-01 -9.9937000E-01 9.9971000E-01 -2.4910000E-02 2.6122000E-03 -2.5026000E-02
92.000000 1.4553000E-01 -9.9878000E-01 9.9971000E-01 -4.2276000E-02 2.6174000E-03 -4.2390000E-02
92.500000 1.4420000E-01 -9.9789000E-01 9.9971000E-01 -5.9621000E-02 2.6217000E-03 -5.9734000E-02
93.000000 1.4289000E-01 -9.9670000E-01 9.9971000E-01 -7.6937000E-02 2.6253000E-03 -7.7049000E-02
93.500000 1.4162000E-01 -9.9522000E-01 9.9970000E-01 -9.4214000E-02 2.6280000E-03 -9.4324000E-02
94.000000 1.4038000E-01 -9.9343000E-01 9.9970000E-01 -1.1144000E-01 2.6298000E-03 -1.1155000E-01
94.500000 1.3917000E-01 -9.9135000E-01 9.9970000E-01 -1.2862000E-01 2.6309000E-03 -1.2872000E-01
95.000000 1.3799000E-01 -9.8898000E-01 9.9970000E-01 -1.4572000E-01 2.6311000E-03 -1.4583000E-01
95.500000 1.3684000E-01 -9.8632000E-01 9.9970000E-01 -1.6276000E-01 2.6304000E-03 -1.6286000E-01
96.000000 1.3573000E-01 -9.8337000E-01 9.9969000E-01 -1.7971000E-01 2.6290000E-03 -1.7981000E-01
96.500000 1.3464000E-01 -9.8013000E-01 9.9969000E-01 -1.9657000E-01 2.6267000E-03 -1.9667000E-01
97.000000 1.3358000E-01 -9.7662000E-01 9.9969000E-01 -2.1333000E-01 2.6235000E-03 -2.1343000E-01
97.500000 1.3255000E-01 -9.7283000E-01 9.9969000E-01 -2.2998000E-01 2.6196000E-03 -2.3008000E-01
98.000000 1.3154000E-01 -9.6877000E-01 9.9968000E-01 -2.4652000E-01 2.6148000E-03 -2.4662000E-01
98.500000 1.3056000E-01 -9.6444000E-01 9.9968000E-01 -2.6294000E-01 2.6092000E-03 -2.6303000E-01
99.000000 1.2961000E-01 -9.5985000E-01 9.9968000E-01 -2.7923000E-01 2.6029000E-03 -2.7932000E-01
99.500000 1.2868000E-01 -9.5500000E-01 9.9968000E-01 -2.9538000E-01 2.5957000E-03 -2.9546000E-01
100.000000 1.2778000E-01 -9.4990000E-01 9.9968000E-01 -3.1138000E-01 2.5877000E-03 -3.1147000E-01
100.500000 1.2691000E-01 -9.4455000E-01 9.9967000E-01 -3.2724000E-01 2.5790000E-03 -3.2732000E-01
101.000000 1.2605000E-01 -9.3896000E-01 9.9967000E-01 -3.4294000E-01 2.5695000E-03 -3.4301000E-01
101.500000 1.2522000E-01 -9.3314000E-01 9.9967000E-01 -3.5847000E-01 2.5592000E-03 -3.5855000E-01
102.000000 1.2441000E-01 -9.2709000E-01 9.9967000E-01 -3.7384000E-01 2.5482000E-03 -3.7391000E-01
102.500000 1.2363000E-01 -9.2082000E-01 9.9967000E-01 -3.8903000E-01 2.5365000E-03 -3.8910000E-01
103.000000 1.2287000E-01 -9.1433000E-01 9.9966000E-01 -4.0404000E-01 2.5241000E-03 -4.0411000E-01
103.500000 1.2212000E-01 -9.0763000E-01 9.9966000E-01 -4.1886000E-01 2.5109000E-03 -4.1893000E-01
104.000000 1.2140000E-01 -9.0073000E-01 9.9966000E-01 -4.3350000E-01 2.4971000E-03 -4.3356000E-01
104.500000 1.2070000E-01 -8.9363000E-01 9.9966000E-01 -4.4794000E-01 2.4826000E-03 -4.4800000E-01
105.000000 1.2002000E-01 -8.8635000E-01 9.9966000E-01 -4.6219000E-01 2.4674000E-03 -4.6224000E-01
105.500000 1.1936000E-01 -8.7888000E-01 9.9965000E-01 -4.7623000E-01 2.4516000E-03 -4.7628000E-01
106.000000 1.1871000E-01 -8.7124000E-01 9.9965000E-01 -4.9006000E-01 2.4352000E-03 -4.9011000E-01
106.500000 1.1809000E-01 -8.6343000E-01 9.9965000E-01 -5.0369000E-01 2.4182000E-03 -5.0374000E-01
107.000000 1.1748000E-01 -8.5547000E-01 9.9965000E-01 -5.1710000E-01 2.4006000E-03 -5.1715000E-01
107.500000 1.1689000E-01 -8.4735000E-01 9.9965000E-01 -5.3030000E-01 2.3824000E-03 -5.3034000E-01
108.000000 1.1632000E-01 -8.3908000E-01 9.9965000E-01 -5.4329000E-01 2.3636000E-03 -5.4332000E-01
108.500000 1.1576000E-01 -8.3067000E-01 9.9965000E-01 -5.5605000E-01 2.3444000E-03 -5.5608000E-01
109.000000 1.1522000E-01 -8.2214000E-01 9.9964000E-01 -5.6860000E-01 2.3246000E-03 -5.6862000E-01
109.500000 1.1469000E-01 -8.1348000E-01 9.9964000E-01 -5.8092000E-01 2.3043000E-03 -5.8094000E-01
110.000000 1.1418000E-01 -8.0470000E-01 9.9964000E-01 -5.9301000E-01 2.2836000E-03 -5.9303000E-01
110.500000 1.1368000E-01 -7.9581000E-01 9.9964000E-01 -6.0488000E-01 2.2624000E-03 -6.0490000E-01
111.000000 1.1320000E-01 -7.8682000E-01 9.9964000E-01 -6.1653000E-01 2.2407000E-03 -6.1654000E-01
111.500000 1.1274000E-01 -7.7774000E-01 9.9964000E-01 -6.2795000E-01 2.2187000E-03 -6.2796000E-01
112.000000 1.1228000E-01 -7.6857000E-01 9.9964000E-01 -6.3914000E-01 2.1962000E-03 -6.3915000E-01
112.500000 1.1184000E-01 -7.5931000E-01 9.9963000E-01 -6.5011000E-01 2.1734000E-03 -6.5011000E-01
113.000000 1.1141000E-01 -7.4998000E-01 9.9963000E-01 -6.6085000E-01 2.1502000E-03 -6.6085000E-01
